#HydraHarp 400  Histogram Data			03/03/2021 05:19:15 PM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
90	0	
102	0	
94	0	
93	0	
105	0	
71	0	
97	0	
92	0	
77	0	
75	0	
78	0	
92	0	
95	0	
89	0	
101	0	
88	0	
88	0	
85	0	
86	0	
67	0	
84	0	
74	0	
69	0	
83	0	
83	0	
97	0	
83	0	
65	0	
78	0	
54	0	
68	0	
80	0	
70	0	
74	0	
86	0	
69	0	
80	0	
76	0	
79	0	
70	0	
77	0	
52	0	
86	0	
71	0	
58	0	
89	0	
51	0	
71	0	
94	0	
74	0	
73	0	
57	0	
77	0	
56	0	
65	0	
76	0	
66	0	
67	0	
57	0	
70	0	
77	0	
62	0	
66	0	
68	0	
62	0	
66	0	
52	0	
68	0	
77	0	
69	0	
62	0	
65	0	
73	0	
64	0	
68	0	
68	0	
61	0	
71	0	
66	0	
60	0	
53	0	
62	0	
74	0	
53	0	
69	0	
60	0	
66	0	
65	0	
64	0	
62	0	
52	0	
54	0	
63	0	
65	0	
74	0	
61	0	
46	0	
61	0	
68	0	
63	0	
69	0	
59	0	
55	0	
66	0	
69	0	
67	0	
54	0	
59	0	
60	0	
79	0	
66	0	
69	0	
70	0	
76	0	
55	0	
49	0	
64	0	
69	0	
64	0	
65	0	
57	0	
63	0	
52	0	
74	0	
52	0	
58	0	
53	0	
61	0	
52	0	
76	0	
51	0	
73	0	
69	0	
61	0	
61	0	
49	0	
62	0	
72	0	
61	0	
62	0	
56	0	
57	0	
68	0	
71	0	
58	0	
53	0	
65	0	
61	0	
75	0	
55	0	
67	0	
69	0	
60	0	
61	0	
55	0	
64	0	
49	0	
54	0	
51	0	
65	0	
76	0	
64	0	
47	0	
54	0	
61	0	
58	0	
53	0	
67	0	
74	0	
59	0	
58	0	
58	0	
58	0	
64	0	
50	0	
63	0	
74	0	
51	0	
65	0	
61	0	
60	0	
63	0	
61	0	
59	0	
66	0	
57	0	
50	0	
55	0	
72	0	
72	0	
66	0	
66	0	
80	0	
63	0	
47	0	
64	0	
58	0	
62	0	
59	0	
42	0	
69	0	
60	0	
53	0	
68	0	
49	0	
66	0	
55	0	
72	0	
53	0	
75	0	
71	0	
61	0	
67	0	
72	0	
46	0	
65	0	
53	0	
72	0	
52	0	
73	0	
68	0	
64	0	
63	0	
65	0	
64	0	
52	0	
50	0	
61	0	
52	0	
66	0	
52	0	
64	0	
55	0	
58	0	
60	0	
70	0	
61	0	
54	0	
49	0	
55	0	
66	0	
55	0	
63	0	
70	0	
71	0	
66	0	
69	0	
54	0	
64	0	
60	0	
61	0	
68	0	
63	0	
62	0	
59	0	
67	0	
51	0	
46	0	
68	0	
51	0	
52	0	
60	0	
56	0	
43	0	
66	0	
45	0	
53	0	
53	0	
58	0	
55	0	
63	0	
62	0	
55	0	
62	0	
66	0	
66	0	
53	0	
62	0	
50	0	
62	0	
57	0	
59	0	
64	0	
62	0	
77	0	
54	0	
65	0	
64	0	
64	0	
61	0	
55	0	
60	0	
52	0	
49	0	
63	0	
62	0	
53	0	
54	0	
53	0	
57	0	
54	0	
61	0	
59	0	
62	0	
57	0	
59	0	
58	0	
68	0	
57	0	
59	0	
55	0	
64	0	
57	0	
64	0	
55	0	
63	0	
51	0	
49	0	
51	0	
63	0	
75	0	
48	0	
39	0	
51	0	
53	0	
57	0	
68	0	
63	0	
64	0	
63	0	
60	0	
56	0	
74	0	
59	0	
62	0	
42	0	
46	0	
56	0	
66	0	
54	0	
57	0	
59	0	
49	0	
63	0	
65	0	
60	0	
68	0	
49	0	
53	0	
73	0	
57	0	
71	0	
69	0	
69	0	
79	0	
72	0	
75	0	
72	0	
59	0	
81	0	
93	0	
126	0	
139	0	
133	0	
156	0	
179	0	
220	0	
249	0	
302	0	
345	0	
436	0	
506	0	
640	0	
767	0	
905	0	
1072	0	
1321	0	
1391	0	
1705	0	
1905	0	
2328	0	
2506	0	
3108	0	
3330	0	
3625	0	
4099	0	
4416	0	
4793	0	
5250	0	
5668	0	
6035	0	
6451	0	
6834	0	
7021	0	
7594	0	
7735	0	
8324	0	
8571	0	
8857	0	
9114	0	
9506	0	
9777	0	
9860	0	
10341	0	
10677	0	
10675	0	
11052	0	
11269	0	
11369	0	
11535	0	
11600	0	
11640	0	
11568	0	
11772	0	
11702	0	
11635	0	
11632	0	
11259	0	
11381	0	
10939	0	
10923	0	
10589	0	
10523	0	
10263	0	
9847	0	
9720	0	
9465	0	
9253	0	
8859	0	
8831	0	
8498	0	
8027	0	
7819	0	
7741	0	
7238	0	
7181	0	
6737	0	
6478	0	
6310	0	
6076	0	
5837	0	
5701	0	
5399	0	
5173	0	
5128	0	
4927	0	
4580	0	
4355	0	
4068	0	
4023	0	
3784	0	
3534	0	
3485	0	
3284	0	
3056	0	
2811	0	
2816	0	
2575	0	
2446	0	
2292	0	
2280	0	
2072	0	
1938	0	
1914	0	
1718	0	
1689	0	
1582	0	
1532	0	
1410	0	
1444	0	
1297	0	
1176	0	
1114	0	
1072	0	
1026	0	
977	0	
930	0	
874	0	
757	0	
806	0	
740	0	
675	0	
618	0	
617	0	
580	0	
566	0	
548	0	
518	0	
483	0	
452	0	
457	0	
414	0	
388	0	
367	0	
381	0	
311	0	
305	0	
313	0	
277	0	
244	0	
302	0	
246	0	
232	0	
242	0	
227	0	
237	0	
175	0	
208	0	
190	0	
162	0	
190	0	
174	0	
159	0	
166	0	
150	0	
165	0	
130	0	
143	0	
142	0	
142	0	
121	0	
120	0	
129	0	
142	0	
106	0	
127	0	
110	0	
104	0	
106	0	
107	0	
111	0	
97	0	
116	0	
87	0	
86	0	
80	0	
77	0	
87	0	
80	0	
89	0	
80	0	
96	0	
81	0	
79	0	
78	0	
68	0	
90	0	
82	0	
84	0	
82	0	
67	0	
86	0	
62	0	
86	0	
90	0	
76	0	
79	0	
79	0	
95	0	
75	0	
87	0	
82	0	
90	0	
80	0	
79	0	
84	0	
83	0	
67	0	
83	0	
102	0	
83	0	
76	0	
72	0	
71	0	
79	0	
73	0	
70	0	
78	0	
76	0	
64	0	
62	0	
76	0	
71	0	
81	0	
76	0	
63	0	
62	0	
68	0	
58	0	
78	0	
63	0	
73	0	
60	0	
90	0	
60	0	
50	0	
72	0	
69	0	
57	0	
71	0	
74	0	
67	0	
62	0	
58	0	
51	0	
60	0	
52	0	
78	0	
62	0	
69	0	
62	0	
58	0	
57	0	
59	0	
85	0	
75	0	
56	0	
73	0	
48	0	
60	0	
58	0	
62	0	
51	0	
58	0	
58	0	
50	0	
48	0	
62	0	
79	0	
49	0	
50	0	
67	0	
60	0	
60	0	
49	0	
61	0	
76	0	
73	0	
65	0	
43	0	
50	0	
44	0	
63	0	
42	0	
53	0	
62	0	
63	0	
52	0	
69	0	
63	0	
66	0	
61	0	
62	0	
74	0	
55	0	
56	0	
54	0	
76	0	
62	0	
60	0	
52	0	
64	0	
59	0	
32	0	
68	0	
53	0	
65	0	
59	0	
47	0	
49	0	
65	0	
59	0	
52	0	
55	0	
61	0	
55	0	
56	0	
55	0	
46	0	
60	0	
60	0	
49	0	
63	0	
71	0	
64	0	
44	0	
61	0	
63	0	
60	0	
45	0	
64	0	
55	0	
72	0	
49	0	
68	0	
66	0	
52	0	
49	0	
63	0	
44	0	
62	0	
51	0	
62	0	
43	0	
63	0	
64	0	
49	0	
47	0	
60	0	
60	0	
63	0	
48	0	
51	0	
55	0	
56	0	
68	0	
55	0	
56	0	
53	0	
61	0	
38	0	
56	0	
47	0	
58	0	
43	0	
52	0	
61	0	
65	0	
62	0	
53	0	
61	0	
62	0	
62	0	
47	0	
58	0	
56	0	
58	0	
56	0	
60	0	
68	0	
37	0	
46	0	
54	0	
69	0	
51	0	
58	0	
48	0	
47	0	
54	0	
62	0	
53	0	
53	0	
63	0	
66	0	
59	0	
63	0	
57	0	
43	0	
55	0	
54	0	
68	0	
54	0	
47	0	
63	0	
55	0	
48	0	
55	0	
46	0	
57	0	
50	0	
59	0	
50	0	
49	0	
67	0	
54	0	
52	0	
57	0	
59	0	
65	0	
71	0	
51	0	
55	0	
60	0	
60	0	
64	0	
70	0	
74	0	
52	0	
51	0	
54	0	
52	0	
55	0	
53	0	
51	0	
55	0	
55	0	
61	0	
62	0	
55	0	
50	0	
59	0	
46	0	
48	0	
64	0	
53	0	
62	0	
67	0	
56	0	
55	0	
41	0	
41	0	
55	0	
52	0	
45	0	
49	0	
54	0	
54	0	
80	0	
58	0	
62	0	
46	0	
42	0	
60	0	
53	0	
50	0	
52	0	
44	0	
71	0	
55	0	
54	0	
57	0	
50	0	
50	0	
59	0	
51	0	
62	0	
66	0	
50	0	
55	0	
58	0	
65	0	
67	0	
46	0	
63	0	
65	0	
42	0	
47	0	
60	0	
47	0	
57	0	
52	0	
57	0	
62	0	
57	0	
67	0	
47	0	
60	0	
63	0	
65	0	
52	0	
59	0	
62	0	
46	0	
64	0	
48	0	
53	0	
57	0	
54	0	
46	0	
61	0	
42	0	
44	0	
57	0	
38	0	
67	0	
56	0	
47	0	
59	0	
37	0	
55	0	
64	0	
45	0	
61	0	
55	0	
55	0	
59	0	
57	0	
66	0	
50	0	
59	0	
50	0	
55	0	
63	0	
56	0	
62	0	
65	0	
53	0	
38	0	
59	0	
63	0	
62	0	
55	0	
55	0	
41	0	
57	0	
53	0	
58	0	
54	0	
61	0	
52	0	
73	0	
52	0	
51	0	
61	0	
63	0	
62	0	
64	0	
46	0	
55	0	
47	0	
71	0	
60	0	
47	0	
44	0	
41	0	
55	0	
58	0	
57	0	
67	0	
56	0	
54	0	
54	0	
49	0	
63	0	
64	0	
53	0	
60	0	
51	0	
60	0	
57	0	
55	0	
52	0	
54	0	
69	0	
52	0	
53	0	
67	0	
50	0	
48	0	
46	0	
57	0	
60	0	
56	0	
51	0	
49	0	
63	0	
51	0	
59	0	
47	0	
53	0	
51	0	
52	0	
64	0	
55	0	
60	0	
54	0	
49	0	
49	0	
48	0	
51	0	
50	0	
58	0	
52	0	
62	0	
35	0	
54	0	
46	0	
47	0	
45	0	
58	0	
51	0	
49	0	
61	0	
53	0	
73	0	
54	0	
60	0	
47	0	
63	0	
53	0	
51	0	
43	0	
56	0	
50	0	
66	0	
55	0	
62	0	
52	0	
40	0	
61	0	
60	0	
65	0	
52	0	
49	0	
52	0	
63	0	
38	0	
58	0	
57	0	
40	0	
60	0	
57	0	
47	0	
54	0	
64	0	
59	0	
59	0	
48	0	
51	0	
55	0	
56	0	
61	0	
41	0	
52	0	
55	0	
46	0	
65	0	
52	0	
61	0	
46	0	
55	0	
56	0	
49	0	
46	0	
55	0	
49	0	
46	0	
59	0	
39	0	
64	0	
56	0	
48	0	
66	0	
61	0	
50	0	
56	0	
63	0	
63	0	
60	0	
64	0	
62	0	
61	0	
68	0	
60	0	
50	0	
60	0	
48	0	
55	0	
52	0	
55	0	
54	0	
46	0	
58	0	
47	0	
56	0	
68	0	
62	0	
43	0	
61	0	
49	0	
53	0	
54	0	
56	0	
50	0	
50	0	
62	0	
49	0	
58	0	
49	0	
60	0	
47	0	
67	0	
56	0	
56	0	
57	0	
56	0	
62	0	
45	0	
61	0	
53	0	
50	0	
58	0	
58	0	
55	0	
51	0	
60	0	
45	0	
45	0	
52	0	
48	0	
51	0	
47	0	
56	0	
49	0	
49	0	
48	0	
62	0	
66	0	
39	0	
66	0	
56	0	
53	0	
50	0	
42	0	
48	0	
59	0	
63	0	
61	0	
71	0	
45	0	
50	0	
57	0	
56	0	
54	0	
48	0	
50	0	
57	0	
56	0	
43	0	
48	0	
52	0	
50	0	
49	0	
60	0	
58	0	
51	0	
63	0	
44	0	
49	0	
55	0	
46	0	
42	0	
49	0	
63	0	
73	0	
52	0	
55	0	
59	0	
60	0	
48	0	
66	0	
60	0	
51	0	
47	0	
61	0	
55	0	
63	0	
37	0	
45	0	
45	0	
57	0	
49	0	
52	0	
43	0	
54	0	
66	0	
50	0	
49	0	
61	0	
59	0	
63	0	
58	0	
54	0	
45	0	
55	0	
56	0	
58	0	
52	0	
62	0	
40	0	
63	0	
49	0	
49	0	
46	0	
61	0	
69	0	
71	0	
59	0	
49	0	
61	0	
67	0	
66	0	
56	0	
56	0	
73	0	
50	0	
58	0	
42	0	
53	0	
55	0	
40	0	
41	0	
64	0	
64	0	
55	0	
56	0	
51	0	
44	0	
47	0	
48	0	
53	0	
61	0	
54	0	
52	0	
50	0	
42	0	
63	0	
62	0	
54	0	
56	0	
46	0	
54	0	
59	0	
46	0	
50	0	
50	0	
43	0	
53	0	
51	0	
54	0	
58	0	
61	0	
61	0	
48	0	
54	0	
50	0	
59	0	
68	0	
56	0	
43	0	
60	0	
67	0	
56	0	
60	0	
38	0	
47	0	
54	0	
53	0	
57	0	
55	0	
59	0	
55	0	
50	0	
51	0	
65	0	
48	0	
52	0	
69	0	
50	0	
59	0	
56	0	
55	0	
58	0	
53	0	
71	0	
54	0	
58	0	
74	0	
42	0	
53	0	
60	0	
58	0	
53	0	
48	0	
54	0	
55	0	
64	0	
46	0	
57	0	
61	0	
53	0	
53	0	
63	0	
59	0	
58	0	
61	0	
50	0	
57	0	
55	0	
50	0	
53	0	
48	0	
60	0	
58	0	
53	0	
39	0	
67	0	
59	0	
56	0	
54	0	
59	0	
53	0	
53	0	
53	0	
39	0	
61	0	
63	0	
43	0	
61	0	
63	0	
60	0	
51	0	
53	0	
55	0	
54	0	
43	0	
46	0	
62	0	
65	0	
49	0	
44	0	
54	0	
55	0	
52	0	
67	0	
64	0	
51	0	
46	0	
46	0	
41	0	
51	0	
45	0	
53	0	
46	0	
54	0	
45	0	
62	0	
45	0	
43	0	
53	0	
46	0	
50	0	
47	0	
71	0	
48	0	
50	0	
62	0	
58	0	
53	0	
55	0	
56	0	
47	0	
63	0	
47	0	
54	0	
59	0	
40	0	
52	0	
63	0	
56	0	
57	0	
53	0	
52	0	
55	0	
55	0	
66	0	
62	0	
51	0	
46	0	
69	0	
61	0	
55	0	
69	0	
40	0	
67	0	
58	0	
55	0	
65	0	
67	0	
67	0	
57	0	
56	0	
61	0	
55	0	
48	0	
54	0	
57	0	
39	0	
59	0	
51	0	
54	0	
56	0	
60	0	
48	0	
38	0	
60	0	
53	0	
53	0	
52	0	
54	0	
55	0	
66	0	
61	0	
52	0	
57	0	
53	0	
47	0	
56	0	
57	0	
55	0	
55	0	
57	0	
59	0	
55	0	
60	0	
45	0	
47	0	
52	0	
58	0	
63	0	
52	0	
53	0	
56	0	
50	0	
57	0	
65	0	
40	0	
50	0	
51	0	
55	0	
45	0	
65	0	
54	0	
45	0	
45	0	
50	0	
68	0	
54	0	
57	0	
55	0	
49	0	
40	0	
62	0	
62	0	
62	0	
40	0	
44	0	
61	0	
68	0	
54	0	
72	0	
50	0	
35	0	
49	0	
52	0	
46	0	
49	0	
47	0	
60	0	
42	0	
48	0	
59	0	
46	0	
50	0	
47	0	
47	0	
54	0	
54	0	
50	0	
56	0	
66	0	
55	0	
66	0	
41	0	
47	0	
43	0	
57	0	
62	0	
52	0	
47	0	
52	0	
59	0	
59	0	
46	0	
45	0	
54	0	
48	0	
60	0	
59	0	
41	0	
54	0	
65	0	
57	0	
48	0	
56	0	
57	0	
52	0	
57	0	
41	0	
55	0	
56	0	
45	0	
57	0	
61	0	
48	0	
58	0	
57	0	
56	0	
71	0	
65	0	
40	0	
56	0	
58	0	
48	0	
48	0	
42	0	
48	0	
49	0	
50	0	
56	0	
59	0	
54	0	
45	0	
53	0	
44	0	
42	0	
58	0	
58	0	
58	0	
48	0	
55	0	
42	0	
51	0	
64	0	
42	0	
63	0	
60	0	
53	0	
55	0	
38	0	
54	0	
52	0	
52	0	
62	0	
56	0	
58	0	
54	0	
58	0	
49	0	
62	0	
54	0	
53	0	
45	0	
59	0	
57	0	
37	0	
60	0	
52	0	
46	0	
49	0	
65	0	
52	0	
48	0	
59	0	
58	0	
46	0	
55	0	
47	0	
55	0	
55	0	
42	0	
51	0	
45	0	
43	0	
52	0	
53	0	
54	0	
36	0	
48	0	
65	0	
59	0	
46	0	
49	0	
55	0	
59	0	
44	0	
50	0	
56	0	
49	0	
57	0	
59	0	
59	0	
53	0	
49	0	
53	0	
61	0	
54	0	
55	0	
53	0	
51	0	
68	0	
54	0	
47	0	
58	0	
53	0	
59	0	
41	0	
58	0	
61	0	
49	0	
37	0	
41	0	
66	0	
41	0	
49	0	
61	0	
55	0	
52	0	
47	0	
55	0	
59	0	
50	0	
57	0	
55	0	
60	0	
50	0	
65	0	
47	0	
40	0	
58	0	
50	0	
62	0	
61	0	
53	0	
59	0	
53	0	
51	0	
58	0	
53	0	
47	0	
52	0	
45	0	
53	0	
50	0	
46	0	
54	0	
64	0	
53	0	
51	0	
52	0	
47	0	
62	0	
58	0	
52	0	
56	0	
64	0	
53	0	
53	0	
51	0	
64	0	
55	0	
51	0	
49	0	
60	0	
56	0	
60	0	
48	0	
58	0	
42	0	
54	0	
40	0	
61	0	
55	0	
53	0	
56	0	
53	0	
42	0	
57	0	
51	0	
37	0	
51	0	
45	0	
58	0	
46	0	
59	0	
50	0	
40	0	
49	0	
59	0	
50	0	
54	0	
50	0	
59	0	
54	0	
58	0	
54	0	
61	0	
40	0	
52	0	
54	0	
49	0	
58	0	
56	0	
49	0	
65	0	
59	0	
61	0	
52	0	
41	0	
46	0	
60	0	
55	0	
66	0	
58	0	
46	0	
41	0	
50	0	
55	0	
57	0	
51	0	
52	0	
62	0	
40	0	
48	0	
52	0	
67	0	
48	0	
56	0	
49	0	
58	0	
48	0	
49	0	
50	0	
66	0	
59	0	
48	0	
49	0	
59	0	
49	0	
59	0	
54	0	
55	0	
49	0	
50	0	
53	0	
55	0	
56	0	
56	0	
63	0	
41	0	
30	0	
48	0	
53	0	
46	0	
48	0	
54	0	
62	0	
46	0	
48	0	
37	0	
69	0	
62	0	
50	0	
49	0	
51	0	
53	0	
51	0	
50	0	
59	0	
57	0	
48	0	
53	0	
51	0	
62	0	
47	0	
49	0	
51	0	
51	0	
52	0	
40	0	
53	0	
49	0	
53	0	
51	0	
58	0	
54	0	
62	0	
37	0	
57	0	
50	0	
54	0	
72	0	
41	0	
55	0	
54	0	
57	0	
52	0	
45	0	
40	0	
57	0	
44	0	
49	0	
69	0	
46	0	
48	0	
58	0	
64	0	
51	0	
52	0	
35	0	
81	0	
45	0	
63	0	
45	0	
41	0	
62	0	
58	0	
53	0	
54	0	
51	0	
61	0	
69	0	
60	0	
47	0	
56	0	
50	0	
52	0	
70	0	
46	0	
48	0	
56	0	
63	0	
48	0	
63	0	
53	0	
52	0	
50	0	
51	0	
52	0	
53	0	
57	0	
44	0	
55	0	
56	0	
49	0	
62	0	
48	0	
50	0	
60	0	
53	0	
69	0	
58	0	
61	0	
46	0	
57	0	
47	0	
53	0	
71	0	
51	0	
55	0	
41	0	
51	0	
56	0	
50	0	
61	0	
59	0	
47	0	
54	0	
53	0	
47	0	
44	0	
67	0	
48	0	
52	0	
51	0	
60	0	
50	0	
50	0	
44	0	
45	0	
47	0	
53	0	
57	0	
58	0	
64	0	
49	0	
55	0	
41	0	
45	0	
45	0	
42	0	
43	0	
39	0	
46	0	
66	0	
56	0	
45	0	
50	0	
55	0	
50	0	
57	0	
52	0	
65	0	
48	0	
42	0	
71	0	
58	0	
57	0	
52	0	
63	0	
52	0	
61	0	
48	0	
48	0	
62	0	
61	0	
58	0	
54	0	
53	0	
51	0	
53	0	
51	0	
47	0	
64	0	
56	0	
55	0	
46	0	
51	0	
64	0	
53	0	
42	0	
47	0	
47	0	
59	0	
58	0	
50	0	
41	0	
56	0	
52	0	
60	0	
46	0	
57	0	
67	0	
51	0	
51	0	
51	0	
58	0	
48	0	
66	0	
56	0	
56	0	
56	0	
52	0	
52	0	
49	0	
53	0	
66	0	
56	0	
57	0	
41	0	
50	0	
51	0	
55	0	
54	0	
53	0	
49	0	
48	0	
45	0	
50	0	
47	0	
40	0	
51	0	
46	0	
51	0	
51	0	
45	0	
52	0	
55	0	
50	0	
63	0	
53	0	
45	0	
61	0	
44	0	
53	0	
66	0	
49	0	
40	0	
44	0	
54	0	
61	0	
61	0	
67	0	
60	0	
45	0	
55	0	
62	0	
58	0	
55	0	
53	0	
52	0	
53	0	
55	0	
50	0	
47	0	
48	0	
52	0	
46	0	
56	0	
66	0	
52	0	
64	0	
40	0	
62	0	
41	0	
58	0	
61	0	
46	0	
46	0	
55	0	
39	0	
54	0	
49	0	
47	0	
51	0	
48	0	
42	0	
64	0	
71	0	
48	0	
48	0	
62	0	
54	0	
46	0	
45	0	
58	0	
55	0	
51	0	
66	0	
50	0	
54	0	
50	0	
47	0	
54	0	
44	0	
47	0	
57	0	
48	0	
48	0	
56	0	
52	0	
45	0	
45	0	
57	0	
60	0	
51	0	
46	0	
51	0	
43	0	
48	0	
54	0	
53	0	
64	0	
53	0	
51	0	
58	0	
74	0	
56	0	
51	0	
69	0	
55	0	
53	0	
50	0	
59	0	
50	0	
70	0	
56	0	
62	0	
66	0	
60	0	
71	0	
48	0	
53	0	
62	0	
55	0	
37	0	
57	0	
54	0	
47	0	
58	0	
57	0	
42	0	
54	0	
44	0	
50	0	
53	0	
55	0	
65	0	
49	0	
55	0	
47	0	
50	0	
41	0	
52	0	
54	0	
52	0	
54	0	
50	0	
58	0	
60	0	
54	0	
51	0	
60	0	
54	0	
52	0	
64	0	
37	0	
45	0	
44	0	
50	0	
42	0	
55	0	
70	0	
56	0	
52	0	
43	0	
64	0	
59	0	
69	0	
52	0	
55	0	
59	0	
56	0	
44	0	
60	0	
58	0	
50	0	
57	0	
52	0	
55	0	
61	0	
55	0	
52	0	
62	0	
60	0	
53	0	
51	0	
58	0	
52	0	
61	0	
46	0	
61	0	
62	0	
64	0	
48	0	
53	0	
67	0	
39	0	
34	0	
50	0	
52	0	
65	0	
70	0	
52	0	
60	0	
51	0	
45	0	
60	0	
56	0	
56	0	
57	0	
65	0	
42	0	
61	0	
50	0	
55	0	
56	0	
59	0	
69	0	
57	0	
42	0	
61	0	
46	0	
42	0	
50	0	
51	0	
45	0	
37	0	
63	0	
43	0	
70	0	
47	0	
49	0	
71	0	
55	0	
43	0	
43	0	
62	0	
57	0	
63	0	
45	0	
48	0	
61	0	
62	0	
48	0	
40	0	
49	0	
66	0	
47	0	
49	0	
56	0	
58	0	
63	0	
53	0	
50	0	
56	0	
47	0	
48	0	
51	0	
45	0	
47	0	
63	0	
54	0	
57	0	
61	0	
55	0	
60	0	
56	0	
59	0	
58	0	
58	0	
52	0	
53	0	
40	0	
51	0	
44	0	
51	0	
49	0	
47	0	
59	0	
51	0	
55	0	
49	0	
42	0	
50	0	
61	0	
56	0	
36	0	
57	0	
52	0	
49	0	
41	0	
56	0	
55	0	
52	0	
58	0	
53	0	
51	0	
54	0	
52	0	
44	0	
49	0	
47	0	
50	0	
59	0	
42	0	
48	0	
43	0	
49	0	
51	0	
52	0	
50	0	
52	0	
67	0	
52	0	
48	0	
54	0	
54	0	
54	0	
59	0	
51	0	
43	0	
56	0	
69	0	
50	0	
41	0	
50	0	
45	0	
52	0	
43	0	
52	0	
56	0	
47	0	
57	0	
54	0	
53	0	
50	0	
48	0	
57	0	
55	0	
53	0	
65	0	
55	0	
53	0	
55	0	
55	0	
58	0	
55	0	
58	0	
56	0	
57	0	
56	0	
52	0	
58	0	
44	0	
46	0	
53	0	
55	0	
47	0	
51	0	
59	0	
50	0	
46	0	
50	0	
50	0	
60	0	
63	0	
61	0	
63	0	
46	0	
48	0	
50	0	
48	0	
54	0	
43	0	
53	0	
50	0	
68	0	
48	0	
48	0	
63	0	
56	0	
54	0	
58	0	
57	0	
52	0	
47	0	
46	0	
50	0	
45	0	
58	0	
63	0	
59	0	
59	0	
53	0	
55	0	
52	0	
67	0	
57	0	
59	0	
46	0	
44	0	
60	0	
76	0	
52	0	
57	0	
59	0	
61	0	
58	0	
57	0	
52	0	
59	0	
49	0	
58	0	
47	0	
57	0	
53	0	
49	0	
73	0	
48	0	
59	0	
45	0	
59	0	
55	0	
62	0	
55	0	
44	0	
53	0	
53	0	
44	0	
61	0	
53	0	
56	0	
56	0	
60	0	
49	0	
56	0	
53	0	
47	0	
52	0	
59	0	
40	0	
43	0	
65	0	
40	0	
41	0	
43	0	
48	0	
52	0	
53	0	
49	0	
50	0	
48	0	
53	0	
59	0	
40	0	
48	0	
49	0	
42	0	
47	0	
55	0	
55	0	
51	0	
56	0	
58	0	
45	0	
65	0	
44	0	
61	0	
47	0	
63	0	
57	0	
51	0	
69	0	
47	0	
59	0	
71	0	
64	0	
57	0	
55	0	
38	0	
64	0	
59	0	
52	0	
52	0	
58	0	
57	0	
71	0	
64	0	
53	0	
52	0	
66	0	
51	0	
57	0	
64	0	
51	0	
45	0	
44	0	
49	0	
52	0	
50	0	
54	0	
65	0	
60	0	
49	0	
59	0	
64	0	
50	0	
61	0	
51	0	
39	0	
54	0	
53	0	
52	0	
51	0	
59	0	
55	0	
47	0	
50	0	
58	0	
45	0	
60	0	
54	0	
52	0	
63	0	
53	0	
42	0	
72	0	
71	0	
43	0	
70	0	
56	0	
45	0	
61	0	
65	0	
57	0	
53	0	
53	0	
48	0	
67	0	
46	0	
62	0	
47	0	
65	0	
62	0	
60	0	
51	0	
52	0	
60	0	
55	0	
58	0	
59	0	
53	0	
41	0	
41	0	
52	0	
48	0	
54	0	
59	0	
58	0	
59	0	
43	0	
52	0	
55	0	
52	0	
71	0	
54	0	
63	0	
61	0	
53	0	
62	0	
