#HydraHarp 400  Histogram Data			02/24/2021 10:50:08 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
111	0	
110	0	
112	0	
110	0	
111	0	
93	0	
106	0	
103	0	
106	0	
108	0	
113	0	
106	0	
113	0	
108	0	
106	0	
102	0	
92	0	
119	0	
115	0	
101	0	
91	0	
110	0	
110	0	
92	0	
110	0	
80	0	
115	0	
109	0	
91	0	
71	0	
93	0	
77	0	
85	0	
100	0	
94	0	
85	0	
94	0	
98	0	
107	0	
77	0	
101	0	
80	0	
76	0	
86	0	
76	0	
97	0	
81	0	
94	0	
103	0	
88	0	
78	0	
85	0	
72	0	
84	0	
83	0	
74	0	
76	0	
96	0	
75	0	
91	0	
94	0	
98	0	
86	0	
96	0	
72	0	
77	0	
69	0	
88	0	
79	0	
75	0	
76	0	
62	0	
81	0	
64	0	
80	0	
87	0	
91	0	
65	0	
67	0	
70	0	
74	0	
81	0	
77	0	
80	0	
80	0	
87	0	
72	0	
59	0	
65	0	
70	0	
73	0	
76	0	
89	0	
58	0	
81	0	
73	0	
71	0	
88	0	
66	0	
63	0	
67	0	
67	0	
76	0	
79	0	
74	0	
64	0	
59	0	
74	0	
85	0	
76	0	
69	0	
69	0	
74	0	
60	0	
60	0	
51	0	
71	0	
62	0	
74	0	
60	0	
68	0	
66	0	
81	0	
65	0	
69	0	
65	0	
67	0	
60	0	
57	0	
65	0	
65	0	
75	0	
48	0	
66	0	
76	0	
53	0	
56	0	
64	0	
63	0	
71	0	
54	0	
63	0	
51	0	
75	0	
70	0	
59	0	
66	0	
56	0	
65	0	
60	0	
55	0	
63	0	
70	0	
61	0	
73	0	
59	0	
63	0	
62	0	
68	0	
65	0	
67	0	
61	0	
52	0	
60	0	
56	0	
60	0	
77	0	
60	0	
71	0	
62	0	
68	0	
53	0	
43	0	
65	0	
56	0	
68	0	
60	0	
66	0	
63	0	
65	0	
53	0	
44	0	
56	0	
65	0	
70	0	
60	0	
55	0	
58	0	
56	0	
59	0	
59	0	
53	0	
62	0	
62	0	
67	0	
65	0	
56	0	
57	0	
45	0	
53	0	
51	0	
63	0	
60	0	
46	0	
57	0	
56	0	
66	0	
64	0	
52	0	
78	0	
57	0	
62	0	
58	0	
51	0	
48	0	
60	0	
53	0	
63	0	
54	0	
65	0	
58	0	
67	0	
57	0	
58	0	
61	0	
56	0	
65	0	
43	0	
73	0	
56	0	
45	0	
59	0	
54	0	
58	0	
67	0	
47	0	
41	0	
45	0	
60	0	
51	0	
57	0	
73	0	
55	0	
47	0	
64	0	
71	0	
58	0	
62	0	
59	0	
49	0	
57	0	
60	0	
61	0	
56	0	
54	0	
44	0	
63	0	
54	0	
61	0	
47	0	
52	0	
67	0	
54	0	
60	0	
54	0	
49	0	
75	0	
74	0	
43	0	
65	0	
45	0	
55	0	
32	0	
56	0	
45	0	
56	0	
52	0	
55	0	
46	0	
38	0	
49	0	
61	0	
56	0	
57	0	
65	0	
59	0	
53	0	
48	0	
61	0	
61	0	
65	0	
50	0	
54	0	
53	0	
52	0	
49	0	
55	0	
68	0	
61	0	
53	0	
48	0	
49	0	
46	0	
56	0	
44	0	
73	0	
51	0	
52	0	
43	0	
63	0	
49	0	
39	0	
63	0	
46	0	
55	0	
45	0	
56	0	
51	0	
45	0	
61	0	
52	0	
53	0	
54	0	
52	0	
50	0	
63	0	
52	0	
57	0	
67	0	
43	0	
64	0	
44	0	
55	0	
46	0	
42	0	
53	0	
59	0	
56	0	
48	0	
61	0	
62	0	
65	0	
43	0	
51	0	
69	0	
59	0	
64	0	
43	0	
55	0	
59	0	
40	0	
45	0	
58	0	
60	0	
82	0	
52	0	
64	0	
76	0	
82	0	
82	0	
78	0	
84	0	
110	0	
118	0	
134	0	
158	0	
164	0	
209	0	
250	0	
325	0	
376	0	
471	0	
518	0	
690	0	
788	0	
1000	0	
1163	0	
1310	0	
1625	0	
1923	0	
2259	0	
2647	0	
2946	0	
3477	0	
3817	0	
4307	0	
4819	0	
5308	0	
5793	0	
6341	0	
6786	0	
7199	0	
7623	0	
8566	0	
8942	0	
9151	0	
9977	0	
10072	0	
10596	0	
11132	0	
11261	0	
11658	0	
12084	0	
12571	0	
12698	0	
12961	0	
13400	0	
13726	0	
13768	0	
13863	0	
13931	0	
14057	0	
14124	0	
13990	0	
13979	0	
13617	0	
13368	0	
13421	0	
13140	0	
12693	0	
12450	0	
12088	0	
11515	0	
11257	0	
11001	0	
10774	0	
10588	0	
10172	0	
9951	0	
9514	0	
9058	0	
8911	0	
8476	0	
8212	0	
8057	0	
7505	0	
7366	0	
7001	0	
6775	0	
6430	0	
6031	0	
5954	0	
5696	0	
5289	0	
5260	0	
4998	0	
4730	0	
4589	0	
4135	0	
3999	0	
3824	0	
3679	0	
3506	0	
3318	0	
3086	0	
2989	0	
2768	0	
2678	0	
2514	0	
2385	0	
2219	0	
2124	0	
2102	0	
1903	0	
1835	0	
1729	0	
1627	0	
1525	0	
1486	0	
1365	0	
1298	0	
1223	0	
1131	0	
1082	0	
1054	0	
959	0	
935	0	
842	0	
781	0	
836	0	
797	0	
725	0	
668	0	
584	0	
652	0	
571	0	
517	0	
497	0	
485	0	
466	0	
477	0	
394	0	
408	0	
368	0	
414	0	
351	0	
354	0	
290	0	
290	0	
321	0	
284	0	
260	0	
260	0	
272	0	
249	0	
259	0	
230	0	
232	0	
200	0	
218	0	
196	0	
205	0	
193	0	
204	0	
175	0	
173	0	
181	0	
166	0	
165	0	
136	0	
159	0	
137	0	
111	0	
127	0	
111	0	
119	0	
123	0	
96	0	
90	0	
112	0	
110	0	
129	0	
95	0	
107	0	
127	0	
94	0	
121	0	
109	0	
104	0	
107	0	
109	0	
84	0	
102	0	
99	0	
109	0	
91	0	
88	0	
90	0	
95	0	
79	0	
102	0	
80	0	
81	0	
86	0	
98	0	
90	0	
104	0	
75	0	
67	0	
73	0	
86	0	
76	0	
76	0	
81	0	
78	0	
99	0	
69	0	
84	0	
90	0	
86	0	
85	0	
84	0	
85	0	
91	0	
81	0	
93	0	
88	0	
86	0	
88	0	
60	0	
73	0	
79	0	
85	0	
83	0	
57	0	
79	0	
77	0	
72	0	
72	0	
80	0	
93	0	
58	0	
53	0	
76	0	
70	0	
68	0	
61	0	
74	0	
57	0	
65	0	
79	0	
66	0	
75	0	
68	0	
58	0	
70	0	
53	0	
73	0	
64	0	
68	0	
76	0	
77	0	
65	0	
60	0	
66	0	
66	0	
73	0	
51	0	
47	0	
56	0	
68	0	
64	0	
56	0	
57	0	
75	0	
58	0	
70	0	
55	0	
67	0	
56	0	
68	0	
48	0	
51	0	
72	0	
75	0	
52	0	
70	0	
62	0	
60	0	
61	0	
65	0	
63	0	
48	0	
74	0	
53	0	
71	0	
65	0	
58	0	
70	0	
63	0	
62	0	
58	0	
69	0	
63	0	
61	0	
57	0	
62	0	
54	0	
56	0	
77	0	
63	0	
56	0	
57	0	
60	0	
60	0	
53	0	
54	0	
65	0	
62	0	
44	0	
61	0	
55	0	
60	0	
57	0	
61	0	
52	0	
51	0	
52	0	
46	0	
43	0	
57	0	
46	0	
57	0	
62	0	
40	0	
67	0	
51	0	
61	0	
52	0	
44	0	
60	0	
65	0	
59	0	
67	0	
57	0	
49	0	
53	0	
52	0	
63	0	
65	0	
56	0	
56	0	
51	0	
52	0	
50	0	
58	0	
62	0	
56	0	
48	0	
55	0	
49	0	
65	0	
60	0	
56	0	
51	0	
50	0	
63	0	
51	0	
67	0	
57	0	
60	0	
47	0	
59	0	
64	0	
64	0	
52	0	
46	0	
72	0	
51	0	
59	0	
42	0	
49	0	
48	0	
62	0	
48	0	
52	0	
42	0	
58	0	
50	0	
57	0	
59	0	
56	0	
48	0	
42	0	
50	0	
42	0	
42	0	
56	0	
52	0	
41	0	
67	0	
60	0	
55	0	
49	0	
49	0	
72	0	
50	0	
48	0	
42	0	
58	0	
54	0	
68	0	
53	0	
50	0	
40	0	
50	0	
49	0	
60	0	
43	0	
55	0	
61	0	
51	0	
55	0	
45	0	
40	0	
41	0	
51	0	
51	0	
50	0	
48	0	
40	0	
29	0	
46	0	
44	0	
57	0	
43	0	
56	0	
44	0	
51	0	
41	0	
56	0	
57	0	
54	0	
41	0	
58	0	
52	0	
50	0	
58	0	
53	0	
62	0	
49	0	
55	0	
54	0	
54	0	
48	0	
61	0	
70	0	
46	0	
47	0	
55	0	
49	0	
45	0	
65	0	
51	0	
45	0	
48	0	
37	0	
44	0	
45	0	
51	0	
44	0	
55	0	
44	0	
47	0	
51	0	
55	0	
57	0	
62	0	
38	0	
40	0	
58	0	
41	0	
61	0	
44	0	
52	0	
38	0	
51	0	
45	0	
45	0	
53	0	
53	0	
60	0	
55	0	
47	0	
53	0	
50	0	
33	0	
61	0	
41	0	
45	0	
42	0	
41	0	
50	0	
47	0	
43	0	
49	0	
40	0	
64	0	
53	0	
41	0	
52	0	
43	0	
37	0	
42	0	
55	0	
42	0	
42	0	
58	0	
54	0	
33	0	
52	0	
49	0	
47	0	
51	0	
58	0	
39	0	
42	0	
47	0	
52	0	
51	0	
55	0	
46	0	
54	0	
51	0	
55	0	
57	0	
54	0	
55	0	
43	0	
46	0	
58	0	
62	0	
50	0	
51	0	
57	0	
42	0	
49	0	
51	0	
56	0	
46	0	
48	0	
54	0	
46	0	
45	0	
50	0	
51	0	
46	0	
42	0	
54	0	
40	0	
45	0	
57	0	
53	0	
56	0	
46	0	
47	0	
52	0	
32	0	
54	0	
54	0	
50	0	
43	0	
43	0	
58	0	
44	0	
46	0	
47	0	
38	0	
40	0	
42	0	
57	0	
46	0	
59	0	
42	0	
46	0	
50	0	
29	0	
42	0	
40	0	
51	0	
52	0	
46	0	
46	0	
49	0	
49	0	
51	0	
60	0	
55	0	
53	0	
51	0	
56	0	
64	0	
38	0	
41	0	
48	0	
51	0	
48	0	
42	0	
52	0	
52	0	
40	0	
43	0	
55	0	
48	0	
47	0	
49	0	
43	0	
54	0	
35	0	
49	0	
45	0	
50	0	
47	0	
49	0	
46	0	
45	0	
43	0	
59	0	
49	0	
47	0	
55	0	
45	0	
49	0	
49	0	
47	0	
44	0	
46	0	
48	0	
47	0	
45	0	
55	0	
47	0	
35	0	
57	0	
29	0	
41	0	
41	0	
51	0	
55	0	
44	0	
45	0	
44	0	
52	0	
48	0	
47	0	
37	0	
53	0	
59	0	
42	0	
46	0	
50	0	
51	0	
54	0	
58	0	
66	0	
43	0	
55	0	
59	0	
49	0	
49	0	
27	0	
54	0	
51	0	
40	0	
47	0	
48	0	
56	0	
48	0	
43	0	
48	0	
51	0	
49	0	
50	0	
56	0	
47	0	
49	0	
36	0	
49	0	
46	0	
52	0	
39	0	
44	0	
54	0	
48	0	
49	0	
40	0	
43	0	
57	0	
58	0	
36	0	
53	0	
42	0	
44	0	
42	0	
43	0	
51	0	
39	0	
36	0	
47	0	
44	0	
42	0	
43	0	
39	0	
48	0	
49	0	
45	0	
38	0	
59	0	
50	0	
49	0	
48	0	
44	0	
49	0	
42	0	
50	0	
48	0	
45	0	
41	0	
60	0	
40	0	
44	0	
53	0	
63	0	
52	0	
47	0	
58	0	
51	0	
47	0	
48	0	
42	0	
45	0	
45	0	
35	0	
48	0	
39	0	
34	0	
57	0	
40	0	
38	0	
25	0	
53	0	
42	0	
45	0	
49	0	
37	0	
47	0	
43	0	
41	0	
42	0	
47	0	
58	0	
52	0	
44	0	
43	0	
40	0	
54	0	
33	0	
48	0	
48	0	
35	0	
41	0	
48	0	
56	0	
46	0	
44	0	
43	0	
49	0	
53	0	
53	0	
36	0	
35	0	
53	0	
46	0	
41	0	
39	0	
37	0	
44	0	
50	0	
48	0	
39	0	
49	0	
47	0	
48	0	
50	0	
44	0	
38	0	
39	0	
49	0	
51	0	
39	0	
38	0	
51	0	
57	0	
56	0	
46	0	
52	0	
44	0	
54	0	
50	0	
46	0	
56	0	
50	0	
47	0	
45	0	
42	0	
36	0	
35	0	
49	0	
42	0	
38	0	
42	0	
45	0	
42	0	
46	0	
57	0	
45	0	
38	0	
38	0	
51	0	
46	0	
47	0	
42	0	
28	0	
51	0	
51	0	
38	0	
47	0	
47	0	
36	0	
48	0	
34	0	
44	0	
59	0	
52	0	
48	0	
44	0	
42	0	
49	0	
39	0	
47	0	
50	0	
45	0	
37	0	
37	0	
45	0	
40	0	
46	0	
45	0	
36	0	
48	0	
37	0	
47	0	
44	0	
39	0	
47	0	
42	0	
63	0	
41	0	
67	0	
47	0	
49	0	
44	0	
42	0	
57	0	
47	0	
46	0	
53	0	
41	0	
36	0	
41	0	
43	0	
41	0	
40	0	
40	0	
40	0	
45	0	
61	0	
46	0	
36	0	
49	0	
49	0	
56	0	
52	0	
44	0	
40	0	
34	0	
37	0	
48	0	
44	0	
44	0	
39	0	
46	0	
55	0	
43	0	
47	0	
45	0	
46	0	
36	0	
42	0	
41	0	
61	0	
49	0	
56	0	
46	0	
39	0	
60	0	
43	0	
36	0	
49	0	
40	0	
58	0	
47	0	
43	0	
52	0	
41	0	
32	0	
49	0	
48	0	
58	0	
37	0	
38	0	
41	0	
55	0	
50	0	
39	0	
48	0	
44	0	
48	0	
51	0	
46	0	
51	0	
67	0	
54	0	
50	0	
44	0	
38	0	
49	0	
37	0	
37	0	
46	0	
52	0	
59	0	
36	0	
47	0	
38	0	
44	0	
47	0	
38	0	
35	0	
46	0	
39	0	
37	0	
47	0	
55	0	
49	0	
41	0	
45	0	
44	0	
40	0	
38	0	
43	0	
42	0	
37	0	
36	0	
45	0	
44	0	
50	0	
35	0	
41	0	
45	0	
27	0	
41	0	
49	0	
47	0	
46	0	
50	0	
44	0	
60	0	
40	0	
41	0	
45	0	
40	0	
38	0	
47	0	
46	0	
37	0	
53	0	
44	0	
54	0	
49	0	
51	0	
43	0	
57	0	
39	0	
53	0	
55	0	
38	0	
39	0	
58	0	
51	0	
42	0	
41	0	
29	0	
52	0	
44	0	
33	0	
42	0	
49	0	
57	0	
46	0	
57	0	
53	0	
42	0	
52	0	
45	0	
41	0	
34	0	
38	0	
35	0	
30	0	
34	0	
44	0	
39	0	
53	0	
27	0	
41	0	
45	0	
47	0	
36	0	
47	0	
52	0	
53	0	
52	0	
35	0	
50	0	
52	0	
35	0	
42	0	
43	0	
43	0	
43	0	
46	0	
37	0	
47	0	
45	0	
33	0	
54	0	
50	0	
29	0	
44	0	
43	0	
32	0	
48	0	
45	0	
51	0	
39	0	
35	0	
47	0	
38	0	
42	0	
48	0	
33	0	
38	0	
48	0	
41	0	
55	0	
41	0	
40	0	
48	0	
36	0	
33	0	
48	0	
45	0	
40	0	
65	0	
47	0	
49	0	
42	0	
44	0	
42	0	
41	0	
43	0	
38	0	
44	0	
28	0	
48	0	
37	0	
33	0	
43	0	
38	0	
49	0	
50	0	
42	0	
39	0	
37	0	
50	0	
54	0	
58	0	
45	0	
40	0	
56	0	
44	0	
47	0	
41	0	
41	0	
34	0	
41	0	
50	0	
44	0	
33	0	
39	0	
54	0	
35	0	
51	0	
40	0	
47	0	
39	0	
48	0	
42	0	
46	0	
35	0	
45	0	
51	0	
44	0	
52	0	
28	0	
50	0	
51	0	
50	0	
40	0	
47	0	
52	0	
38	0	
43	0	
36	0	
36	0	
44	0	
37	0	
48	0	
46	0	
38	0	
47	0	
36	0	
48	0	
40	0	
44	0	
38	0	
37	0	
44	0	
43	0	
47	0	
44	0	
41	0	
43	0	
45	0	
45	0	
46	0	
48	0	
35	0	
53	0	
42	0	
44	0	
39	0	
32	0	
46	0	
43	0	
41	0	
47	0	
42	0	
33	0	
37	0	
40	0	
43	0	
47	0	
39	0	
46	0	
39	0	
39	0	
49	0	
51	0	
36	0	
49	0	
43	0	
42	0	
46	0	
51	0	
45	0	
49	0	
39	0	
32	0	
47	0	
48	0	
37	0	
40	0	
37	0	
42	0	
45	0	
41	0	
44	0	
40	0	
55	0	
46	0	
47	0	
50	0	
36	0	
35	0	
47	0	
42	0	
50	0	
47	0	
38	0	
47	0	
45	0	
37	0	
53	0	
54	0	
62	0	
42	0	
44	0	
52	0	
60	0	
46	0	
51	0	
52	0	
44	0	
51	0	
36	0	
44	0	
48	0	
36	0	
36	0	
53	0	
41	0	
42	0	
45	0	
52	0	
46	0	
45	0	
46	0	
41	0	
37	0	
41	0	
52	0	
44	0	
38	0	
45	0	
44	0	
40	0	
47	0	
36	0	
33	0	
65	0	
51	0	
43	0	
38	0	
45	0	
44	0	
41	0	
37	0	
37	0	
59	0	
35	0	
48	0	
50	0	
47	0	
40	0	
44	0	
41	0	
47	0	
50	0	
51	0	
46	0	
31	0	
32	0	
43	0	
46	0	
54	0	
50	0	
41	0	
54	0	
48	0	
39	0	
53	0	
46	0	
42	0	
34	0	
44	0	
52	0	
41	0	
40	0	
50	0	
40	0	
53	0	
55	0	
42	0	
50	0	
44	0	
56	0	
50	0	
40	0	
51	0	
46	0	
57	0	
44	0	
49	0	
42	0	
39	0	
51	0	
40	0	
46	0	
53	0	
48	0	
46	0	
39	0	
39	0	
45	0	
56	0	
49	0	
41	0	
38	0	
41	0	
45	0	
44	0	
30	0	
55	0	
41	0	
51	0	
39	0	
43	0	
46	0	
42	0	
64	0	
38	0	
50	0	
46	0	
36	0	
45	0	
51	0	
40	0	
56	0	
46	0	
38	0	
56	0	
40	0	
43	0	
41	0	
45	0	
46	0	
35	0	
48	0	
44	0	
50	0	
46	0	
58	0	
46	0	
34	0	
57	0	
49	0	
60	0	
43	0	
38	0	
45	0	
49	0	
37	0	
51	0	
53	0	
38	0	
47	0	
46	0	
42	0	
56	0	
38	0	
49	0	
53	0	
55	0	
46	0	
43	0	
53	0	
48	0	
45	0	
50	0	
41	0	
51	0	
37	0	
44	0	
62	0	
47	0	
43	0	
38	0	
40	0	
39	0	
46	0	
56	0	
47	0	
41	0	
44	0	
45	0	
36	0	
43	0	
46	0	
44	0	
35	0	
56	0	
41	0	
52	0	
41	0	
48	0	
36	0	
58	0	
47	0	
51	0	
39	0	
42	0	
47	0	
47	0	
48	0	
52	0	
44	0	
44	0	
51	0	
48	0	
44	0	
47	0	
46	0	
38	0	
48	0	
41	0	
36	0	
42	0	
63	0	
40	0	
40	0	
36	0	
45	0	
50	0	
42	0	
52	0	
44	0	
57	0	
51	0	
45	0	
44	0	
49	0	
52	0	
50	0	
37	0	
39	0	
44	0	
46	0	
49	0	
46	0	
35	0	
39	0	
43	0	
43	0	
32	0	
54	0	
44	0	
35	0	
51	0	
55	0	
61	0	
25	0	
46	0	
47	0	
43	0	
41	0	
47	0	
49	0	
55	0	
48	0	
44	0	
31	0	
39	0	
41	0	
42	0	
42	0	
50	0	
53	0	
49	0	
53	0	
53	0	
45	0	
44	0	
44	0	
43	0	
44	0	
49	0	
35	0	
47	0	
42	0	
46	0	
42	0	
42	0	
43	0	
48	0	
40	0	
50	0	
37	0	
46	0	
47	0	
36	0	
37	0	
43	0	
60	0	
30	0	
50	0	
47	0	
50	0	
52	0	
48	0	
40	0	
41	0	
53	0	
43	0	
54	0	
45	0	
49	0	
51	0	
49	0	
37	0	
47	0	
45	0	
58	0	
48	0	
55	0	
51	0	
48	0	
37	0	
51	0	
49	0	
45	0	
41	0	
39	0	
40	0	
46	0	
43	0	
52	0	
36	0	
33	0	
43	0	
46	0	
52	0	
47	0	
42	0	
43	0	
31	0	
43	0	
45	0	
37	0	
49	0	
52	0	
46	0	
43	0	
43	0	
42	0	
54	0	
42	0	
42	0	
51	0	
42	0	
36	0	
40	0	
45	0	
46	0	
37	0	
57	0	
48	0	
44	0	
46	0	
49	0	
53	0	
39	0	
47	0	
59	0	
45	0	
58	0	
49	0	
50	0	
41	0	
47	0	
51	0	
46	0	
60	0	
44	0	
51	0	
49	0	
42	0	
41	0	
46	0	
39	0	
50	0	
47	0	
33	0	
58	0	
44	0	
40	0	
40	0	
44	0	
44	0	
46	0	
48	0	
42	0	
38	0	
58	0	
52	0	
44	0	
47	0	
36	0	
50	0	
55	0	
47	0	
43	0	
35	0	
44	0	
38	0	
48	0	
42	0	
45	0	
43	0	
38	0	
39	0	
52	0	
55	0	
50	0	
45	0	
52	0	
39	0	
36	0	
42	0	
45	0	
35	0	
47	0	
49	0	
39	0	
53	0	
56	0	
43	0	
46	0	
52	0	
63	0	
39	0	
47	0	
45	0	
45	0	
54	0	
39	0	
37	0	
34	0	
45	0	
41	0	
54	0	
42	0	
54	0	
51	0	
48	0	
34	0	
55	0	
46	0	
39	0	
41	0	
47	0	
42	0	
38	0	
61	0	
45	0	
39	0	
48	0	
42	0	
46	0	
33	0	
44	0	
38	0	
47	0	
52	0	
39	0	
39	0	
44	0	
44	0	
38	0	
36	0	
46	0	
52	0	
42	0	
47	0	
49	0	
49	0	
39	0	
46	0	
50	0	
60	0	
43	0	
50	0	
38	0	
46	0	
40	0	
42	0	
46	0	
41	0	
45	0	
52	0	
42	0	
46	0	
45	0	
45	0	
35	0	
47	0	
37	0	
44	0	
36	0	
43	0	
40	0	
36	0	
48	0	
56	0	
39	0	
45	0	
43	0	
40	0	
53	0	
43	0	
38	0	
56	0	
35	0	
40	0	
40	0	
40	0	
35	0	
52	0	
39	0	
45	0	
48	0	
51	0	
39	0	
47	0	
57	0	
44	0	
37	0	
48	0	
41	0	
43	0	
48	0	
45	0	
58	0	
32	0	
51	0	
50	0	
42	0	
34	0	
40	0	
46	0	
44	0	
57	0	
42	0	
52	0	
53	0	
49	0	
33	0	
47	0	
46	0	
43	0	
67	0	
31	0	
44	0	
43	0	
56	0	
54	0	
46	0	
58	0	
34	0	
58	0	
38	0	
54	0	
48	0	
43	0	
41	0	
49	0	
39	0	
50	0	
40	0	
46	0	
36	0	
42	0	
31	0	
40	0	
55	0	
52	0	
52	0	
45	0	
48	0	
47	0	
61	0	
28	0	
37	0	
52	0	
43	0	
43	0	
43	0	
34	0	
42	0	
44	0	
46	0	
34	0	
45	0	
44	0	
45	0	
43	0	
40	0	
51	0	
48	0	
46	0	
41	0	
36	0	
39	0	
45	0	
44	0	
49	0	
46	0	
43	0	
43	0	
39	0	
41	0	
47	0	
51	0	
45	0	
40	0	
51	0	
47	0	
55	0	
39	0	
52	0	
71	0	
39	0	
44	0	
48	0	
41	0	
47	0	
56	0	
53	0	
54	0	
51	0	
41	0	
42	0	
43	0	
46	0	
43	0	
50	0	
50	0	
44	0	
44	0	
58	0	
47	0	
47	0	
35	0	
42	0	
45	0	
57	0	
50	0	
46	0	
39	0	
28	0	
50	0	
37	0	
34	0	
44	0	
42	0	
53	0	
39	0	
44	0	
46	0	
43	0	
36	0	
44	0	
61	0	
35	0	
45	0	
44	0	
49	0	
50	0	
54	0	
51	0	
38	0	
50	0	
50	0	
58	0	
38	0	
40	0	
39	0	
53	0	
43	0	
44	0	
40	0	
47	0	
43	0	
49	0	
49	0	
51	0	
45	0	
40	0	
54	0	
50	0	
49	0	
41	0	
39	0	
39	0	
34	0	
45	0	
52	0	
28	0	
43	0	
39	0	
49	0	
38	0	
43	0	
42	0	
50	0	
46	0	
49	0	
43	0	
49	0	
44	0	
40	0	
48	0	
43	0	
39	0	
41	0	
43	0	
45	0	
34	0	
50	0	
53	0	
39	0	
42	0	
42	0	
42	0	
57	0	
54	0	
37	0	
37	0	
48	0	
43	0	
52	0	
47	0	
59	0	
50	0	
44	0	
43	0	
50	0	
39	0	
45	0	
44	0	
38	0	
56	0	
51	0	
43	0	
55	0	
39	0	
34	0	
51	0	
36	0	
38	0	
61	0	
45	0	
39	0	
47	0	
38	0	
45	0	
48	0	
69	0	
48	0	
38	0	
52	0	
35	0	
53	0	
36	0	
52	0	
50	0	
47	0	
41	0	
52	0	
42	0	
41	0	
54	0	
34	0	
50	0	
50	0	
44	0	
44	0	
36	0	
37	0	
51	0	
48	0	
45	0	
45	0	
39	0	
44	0	
54	0	
47	0	
47	0	
55	0	
48	0	
60	0	
36	0	
52	0	
45	0	
42	0	
47	0	
48	0	
45	0	
44	0	
34	0	
36	0	
47	0	
46	0	
55	0	
54	0	
38	0	
56	0	
29	0	
39	0	
42	0	
47	0	
37	0	
39	0	
50	0	
42	0	
46	0	
46	0	
45	0	
44	0	
49	0	
43	0	
57	0	
40	0	
51	0	
47	0	
41	0	
33	0	
35	0	
48	0	
33	0	
39	0	
39	0	
45	0	
30	0	
51	0	
42	0	
47	0	
44	0	
56	0	
57	0	
36	0	
50	0	
38	0	
41	0	
42	0	
38	0	
48	0	
36	0	
43	0	
50	0	
45	0	
48	0	
55	0	
38	0	
38	0	
59	0	
44	0	
48	0	
40	0	
39	0	
43	0	
60	0	
43	0	
52	0	
40	0	
43	0	
44	0	
54	0	
47	0	
43	0	
42	0	
52	0	
33	0	
46	0	
40	0	
37	0	
48	0	
41	0	
45	0	
36	0	
50	0	
43	0	
49	0	
44	0	
50	0	
54	0	
40	0	
44	0	
45	0	
49	0	
34	0	
48	0	
53	0	
39	0	
44	0	
41	0	
53	0	
58	0	
48	0	
51	0	
33	0	
48	0	
43	0	
35	0	
48	0	
36	0	
46	0	
44	0	
59	0	
56	0	
39	0	
52	0	
61	0	
46	0	
52	0	
38	0	
34	0	
47	0	
45	0	
43	0	
37	0	
41	0	
41	0	
50	0	
38	0	
56	0	
60	0	
49	0	
34	0	
51	0	
44	0	
37	0	
43	0	
56	0	
46	0	
56	0	
43	0	
39	0	
31	0	
40	0	
52	0	
43	0	
46	0	
36	0	
47	0	
55	0	
48	0	
48	0	
57	0	
29	0	
51	0	
52	0	
36	0	
42	0	
45	0	
46	0	
49	0	
37	0	
38	0	
49	0	
