#HydraHarp 400  Histogram Data			02/09/2021 10:31:01 PM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
49	0	
44	0	
44	0	
42	0	
39	0	
39	0	
44	0	
42	0	
44	0	
48	0	
46	0	
43	0	
52	0	
41	0	
32	0	
42	0	
41	0	
31	0	
34	0	
29	0	
36	0	
29	0	
42	0	
35	0	
40	0	
44	0	
42	0	
27	0	
39	0	
28	0	
20	0	
28	0	
26	0	
30	0	
35	0	
34	0	
29	0	
32	0	
40	0	
32	0	
43	0	
32	0	
42	0	
37	0	
30	0	
32	0	
33	0	
32	0	
33	0	
32	0	
25	0	
27	0	
35	0	
32	0	
40	0	
30	0	
25	0	
44	0	
29	0	
42	0	
31	0	
31	0	
37	0	
30	0	
24	0	
27	0	
31	0	
23	0	
29	0	
34	0	
31	0	
32	0	
28	0	
33	0	
30	0	
35	0	
34	0	
25	0	
28	0	
29	0	
33	0	
29	0	
40	0	
33	0	
31	0	
24	0	
28	0	
27	0	
31	0	
29	0	
32	0	
34	0	
49	0	
28	0	
37	0	
36	0	
20	0	
27	0	
34	0	
36	0	
32	0	
24	0	
19	0	
26	0	
29	0	
33	0	
29	0	
37	0	
35	0	
23	0	
27	0	
26	0	
28	0	
32	0	
30	0	
41	0	
26	0	
31	0	
27	0	
29	0	
26	0	
31	0	
25	0	
28	0	
34	0	
26	0	
33	0	
35	0	
30	0	
35	0	
35	0	
33	0	
29	0	
31	0	
22	0	
39	0	
28	0	
40	0	
34	0	
36	0	
27	0	
26	0	
28	0	
33	0	
29	0	
32	0	
32	0	
21	0	
33	0	
41	0	
24	0	
20	0	
29	0	
33	0	
22	0	
38	0	
38	0	
27	0	
28	0	
28	0	
26	0	
28	0	
22	0	
33	0	
19	0	
24	0	
25	0	
24	0	
33	0	
34	0	
24	0	
25	0	
34	0	
32	0	
27	0	
41	0	
38	0	
29	0	
23	0	
32	0	
29	0	
28	0	
30	0	
24	0	
30	0	
31	0	
33	0	
32	0	
33	0	
35	0	
29	0	
33	0	
33	0	
27	0	
34	0	
22	0	
23	0	
25	0	
24	0	
25	0	
27	0	
36	0	
25	0	
42	0	
32	0	
25	0	
33	0	
30	0	
26	0	
29	0	
27	0	
36	0	
33	0	
30	0	
29	0	
35	0	
31	0	
26	0	
34	0	
28	0	
27	0	
25	0	
38	0	
29	0	
32	0	
32	0	
32	0	
33	0	
28	0	
26	0	
27	0	
35	0	
15	0	
23	0	
22	0	
27	0	
29	0	
35	0	
32	0	
32	0	
30	0	
22	0	
27	0	
37	0	
38	0	
27	0	
25	0	
28	0	
46	0	
32	0	
34	0	
21	0	
25	0	
35	0	
28	0	
29	0	
32	0	
31	0	
42	0	
29	0	
26	0	
26	0	
22	0	
24	0	
29	0	
28	0	
34	0	
34	0	
31	0	
33	0	
27	0	
29	0	
28	0	
30	0	
23	0	
33	0	
28	0	
32	0	
31	0	
27	0	
25	0	
35	0	
34	0	
39	0	
31	0	
40	0	
33	0	
31	0	
34	0	
35	0	
29	0	
29	0	
29	0	
33	0	
20	0	
37	0	
21	0	
28	0	
35	0	
29	0	
36	0	
30	0	
29	0	
25	0	
25	0	
35	0	
19	0	
35	0	
28	0	
23	0	
34	0	
27	0	
33	0	
29	0	
27	0	
36	0	
26	0	
34	0	
25	0	
28	0	
26	0	
30	0	
30	0	
25	0	
29	0	
30	0	
32	0	
34	0	
28	0	
24	0	
26	0	
35	0	
24	0	
20	0	
28	0	
28	0	
28	0	
32	0	
25	0	
29	0	
35	0	
36	0	
28	0	
34	0	
22	0	
39	0	
29	0	
31	0	
29	0	
32	0	
30	0	
28	0	
28	0	
33	0	
47	0	
35	0	
50	0	
49	0	
62	0	
73	0	
85	0	
123	0	
102	0	
154	0	
179	0	
212	0	
248	0	
352	0	
458	0	
551	0	
655	0	
821	0	
1068	0	
1266	0	
1587	0	
1983	0	
2311	0	
2754	0	
3246	0	
3862	0	
4332	0	
5087	0	
5602	0	
6240	0	
6897	0	
7494	0	
8105	0	
8674	0	
8973	0	
9629	0	
10066	0	
10261	0	
10579	0	
10963	0	
11112	0	
11386	0	
11331	0	
11421	0	
11532	0	
11235	0	
11264	0	
11164	0	
11112	0	
10746	0	
10735	0	
10456	0	
10105	0	
9836	0	
9532	0	
9102	0	
8599	0	
8349	0	
7906	0	
7531	0	
7221	0	
6774	0	
6230	0	
5885	0	
5474	0	
5305	0	
4881	0	
4574	0	
4310	0	
3940	0	
3656	0	
3460	0	
3295	0	
3080	0	
2867	0	
2811	0	
2508	0	
2493	0	
2292	0	
2148	0	
2031	0	
1854	0	
1835	0	
1724	0	
1604	0	
1491	0	
1430	0	
1350	0	
1325	0	
1246	0	
1123	0	
1082	0	
1025	0	
943	0	
975	0	
896	0	
817	0	
770	0	
695	0	
681	0	
602	0	
607	0	
538	0	
560	0	
483	0	
443	0	
491	0	
425	0	
397	0	
379	0	
366	0	
324	0	
310	0	
309	0	
317	0	
260	0	
264	0	
272	0	
239	0	
221	0	
234	0	
195	0	
199	0	
204	0	
184	0	
190	0	
153	0	
173	0	
147	0	
136	0	
151	0	
133	0	
126	0	
120	0	
106	0	
104	0	
104	0	
97	0	
108	0	
101	0	
105	0	
82	0	
97	0	
83	0	
74	0	
74	0	
82	0	
68	0	
79	0	
56	0	
58	0	
75	0	
57	0	
65	0	
47	0	
54	0	
71	0	
49	0	
56	0	
53	0	
47	0	
38	0	
40	0	
46	0	
50	0	
46	0	
46	0	
36	0	
43	0	
36	0	
42	0	
36	0	
42	0	
35	0	
33	0	
49	0	
42	0	
32	0	
42	0	
32	0	
38	0	
32	0	
43	0	
47	0	
40	0	
38	0	
40	0	
44	0	
36	0	
35	0	
36	0	
37	0	
44	0	
27	0	
27	0	
37	0	
26	0	
32	0	
44	0	
31	0	
36	0	
25	0	
36	0	
28	0	
34	0	
31	0	
25	0	
34	0	
23	0	
35	0	
19	0	
32	0	
33	0	
25	0	
21	0	
39	0	
30	0	
34	0	
25	0	
30	0	
32	0	
35	0	
26	0	
20	0	
33	0	
21	0	
24	0	
33	0	
31	0	
34	0	
31	0	
30	0	
25	0	
23	0	
33	0	
26	0	
32	0	
29	0	
28	0	
38	0	
34	0	
38	0	
38	0	
24	0	
31	0	
35	0	
30	0	
28	0	
33	0	
32	0	
33	0	
29	0	
28	0	
28	0	
23	0	
27	0	
25	0	
36	0	
37	0	
27	0	
28	0	
31	0	
33	0	
37	0	
25	0	
35	0	
31	0	
27	0	
31	0	
39	0	
30	0	
26	0	
25	0	
36	0	
33	0	
23	0	
29	0	
35	0	
27	0	
28	0	
46	0	
27	0	
16	0	
31	0	
27	0	
26	0	
41	0	
34	0	
37	0	
19	0	
27	0	
17	0	
21	0	
34	0	
33	0	
25	0	
21	0	
18	0	
24	0	
33	0	
37	0	
26	0	
18	0	
28	0	
21	0	
35	0	
28	0	
34	0	
25	0	
28	0	
23	0	
26	0	
30	0	
31	0	
34	0	
34	0	
25	0	
28	0	
30	0	
31	0	
24	0	
33	0	
21	0	
26	0	
19	0	
20	0	
27	0	
21	0	
30	0	
34	0	
23	0	
21	0	
35	0	
22	0	
24	0	
34	0	
31	0	
32	0	
33	0	
30	0	
35	0	
19	0	
27	0	
29	0	
17	0	
29	0	
18	0	
22	0	
29	0	
22	0	
27	0	
27	0	
32	0	
21	0	
17	0	
21	0	
19	0	
24	0	
30	0	
24	0	
31	0	
29	0	
34	0	
30	0	
35	0	
23	0	
29	0	
17	0	
26	0	
40	0	
34	0	
26	0	
37	0	
21	0	
25	0	
33	0	
30	0	
28	0	
34	0	
27	0	
32	0	
25	0	
30	0	
26	0	
28	0	
30	0	
22	0	
23	0	
32	0	
38	0	
21	0	
20	0	
22	0	
25	0	
29	0	
22	0	
26	0	
23	0	
30	0	
25	0	
17	0	
26	0	
23	0	
28	0	
28	0	
26	0	
32	0	
31	0	
31	0	
31	0	
19	0	
42	0	
27	0	
33	0	
24	0	
28	0	
25	0	
35	0	
23	0	
25	0	
28	0	
38	0	
33	0	
31	0	
30	0	
35	0	
41	0	
28	0	
29	0	
36	0	
36	0	
23	0	
28	0	
28	0	
30	0	
24	0	
32	0	
33	0	
28	0	
27	0	
31	0	
35	0	
33	0	
36	0	
30	0	
20	0	
32	0	
34	0	
29	0	
39	0	
26	0	
31	0	
29	0	
28	0	
32	0	
27	0	
41	0	
20	0	
26	0	
30	0	
31	0	
28	0	
27	0	
35	0	
19	0	
28	0	
41	0	
20	0	
28	0	
28	0	
22	0	
24	0	
48	0	
31	0	
39	0	
29	0	
31	0	
26	0	
32	0	
31	0	
24	0	
32	0	
31	0	
26	0	
31	0	
20	0	
28	0	
30	0	
35	0	
19	0	
26	0	
29	0	
21	0	
29	0	
27	0	
25	0	
40	0	
28	0	
25	0	
31	0	
24	0	
27	0	
38	0	
31	0	
35	0	
21	0	
27	0	
33	0	
28	0	
29	0	
23	0	
27	0	
18	0	
16	0	
27	0	
27	0	
26	0	
22	0	
33	0	
33	0	
36	0	
28	0	
15	0	
30	0	
22	0	
17	0	
16	0	
30	0	
32	0	
37	0	
38	0	
40	0	
29	0	
26	0	
30	0	
29	0	
34	0	
22	0	
35	0	
30	0	
23	0	
24	0	
22	0	
35	0	
23	0	
37	0	
28	0	
28	0	
30	0	
29	0	
29	0	
23	0	
27	0	
20	0	
32	0	
30	0	
26	0	
33	0	
27	0	
29	0	
27	0	
29	0	
35	0	
28	0	
35	0	
23	0	
33	0	
25	0	
20	0	
23	0	
22	0	
30	0	
23	0	
26	0	
26	0	
26	0	
23	0	
26	0	
28	0	
30	0	
32	0	
40	0	
19	0	
20	0	
18	0	
34	0	
24	0	
20	0	
28	0	
29	0	
22	0	
26	0	
35	0	
29	0	
22	0	
30	0	
21	0	
28	0	
28	0	
22	0	
23	0	
32	0	
28	0	
25	0	
21	0	
34	0	
38	0	
25	0	
39	0	
20	0	
30	0	
27	0	
28	0	
19	0	
27	0	
27	0	
46	0	
31	0	
27	0	
31	0	
29	0	
33	0	
35	0	
32	0	
29	0	
40	0	
27	0	
28	0	
38	0	
39	0	
28	0	
32	0	
29	0	
37	0	
25	0	
29	0	
27	0	
29	0	
24	0	
26	0	
27	0	
27	0	
21	0	
28	0	
35	0	
23	0	
36	0	
24	0	
23	0	
29	0	
22	0	
36	0	
24	0	
25	0	
34	0	
23	0	
34	0	
29	0	
39	0	
25	0	
39	0	
28	0	
22	0	
21	0	
18	0	
33	0	
34	0	
32	0	
28	0	
26	0	
31	0	
33	0	
24	0	
27	0	
34	0	
37	0	
17	0	
31	0	
31	0	
23	0	
23	0	
28	0	
33	0	
29	0	
35	0	
27	0	
38	0	
31	0	
30	0	
31	0	
23	0	
26	0	
26	0	
21	0	
25	0	
23	0	
20	0	
30	0	
25	0	
41	0	
26	0	
30	0	
24	0	
20	0	
30	0	
32	0	
30	0	
27	0	
32	0	
29	0	
31	0	
29	0	
28	0	
10	0	
22	0	
33	0	
27	0	
29	0	
30	0	
33	0	
24	0	
30	0	
38	0	
34	0	
19	0	
27	0	
31	0	
29	0	
25	0	
29	0	
31	0	
32	0	
29	0	
37	0	
19	0	
28	0	
26	0	
21	0	
36	0	
32	0	
26	0	
32	0	
31	0	
26	0	
20	0	
17	0	
19	0	
19	0	
28	0	
31	0	
24	0	
24	0	
28	0	
27	0	
34	0	
22	0	
26	0	
27	0	
27	0	
33	0	
33	0	
19	0	
35	0	
24	0	
17	0	
22	0	
22	0	
32	0	
33	0	
31	0	
25	0	
37	0	
28	0	
24	0	
34	0	
35	0	
35	0	
33	0	
29	0	
33	0	
29	0	
21	0	
31	0	
29	0	
23	0	
22	0	
27	0	
23	0	
30	0	
27	0	
32	0	
34	0	
30	0	
23	0	
31	0	
29	0	
33	0	
24	0	
31	0	
32	0	
20	0	
31	0	
23	0	
35	0	
35	0	
34	0	
22	0	
32	0	
29	0	
36	0	
37	0	
32	0	
31	0	
25	0	
36	0	
29	0	
36	0	
33	0	
31	0	
39	0	
36	0	
30	0	
37	0	
24	0	
32	0	
19	0	
33	0	
20	0	
26	0	
33	0	
30	0	
25	0	
28	0	
28	0	
25	0	
24	0	
18	0	
30	0	
21	0	
28	0	
29	0	
24	0	
29	0	
32	0	
25	0	
24	0	
24	0	
39	0	
28	0	
23	0	
24	0	
24	0	
26	0	
30	0	
39	0	
34	0	
31	0	
32	0	
29	0	
46	0	
30	0	
36	0	
31	0	
28	0	
29	0	
37	0	
29	0	
31	0	
23	0	
34	0	
31	0	
21	0	
28	0	
39	0	
38	0	
19	0	
31	0	
26	0	
26	0	
28	0	
34	0	
30	0	
43	0	
22	0	
32	0	
14	0	
34	0	
33	0	
27	0	
27	0	
28	0	
31	0	
28	0	
24	0	
29	0	
32	0	
38	0	
18	0	
30	0	
29	0	
28	0	
32	0	
25	0	
29	0	
34	0	
29	0	
30	0	
22	0	
26	0	
35	0	
28	0	
36	0	
36	0	
34	0	
30	0	
33	0	
30	0	
22	0	
28	0	
28	0	
25	0	
30	0	
29	0	
34	0	
22	0	
28	0	
38	0	
28	0	
29	0	
34	0	
29	0	
20	0	
36	0	
28	0	
29	0	
27	0	
30	0	
24	0	
28	0	
23	0	
30	0	
31	0	
31	0	
40	0	
31	0	
27	0	
32	0	
37	0	
26	0	
37	0	
27	0	
35	0	
22	0	
25	0	
36	0	
19	0	
32	0	
17	0	
25	0	
28	0	
21	0	
26	0	
24	0	
31	0	
32	0	
26	0	
18	0	
21	0	
37	0	
26	0	
22	0	
28	0	
29	0	
31	0	
27	0	
24	0	
24	0	
29	0	
26	0	
23	0	
36	0	
29	0	
30	0	
39	0	
26	0	
23	0	
33	0	
19	0	
28	0	
24	0	
24	0	
32	0	
24	0	
28	0	
25	0	
18	0	
39	0	
29	0	
27	0	
32	0	
24	0	
32	0	
28	0	
27	0	
31	0	
31	0	
26	0	
21	0	
36	0	
34	0	
20	0	
34	0	
26	0	
28	0	
33	0	
25	0	
25	0	
28	0	
24	0	
26	0	
25	0	
35	0	
34	0	
28	0	
29	0	
23	0	
37	0	
33	0	
44	0	
20	0	
37	0	
29	0	
30	0	
31	0	
23	0	
34	0	
30	0	
36	0	
28	0	
36	0	
37	0	
34	0	
29	0	
31	0	
27	0	
29	0	
26	0	
33	0	
29	0	
29	0	
36	0	
27	0	
27	0	
26	0	
21	0	
35	0	
22	0	
28	0	
27	0	
33	0	
27	0	
16	0	
27	0	
31	0	
32	0	
35	0	
30	0	
26	0	
31	0	
30	0	
20	0	
29	0	
41	0	
24	0	
26	0	
25	0	
23	0	
25	0	
24	0	
22	0	
39	0	
24	0	
28	0	
29	0	
41	0	
27	0	
26	0	
28	0	
27	0	
22	0	
29	0	
36	0	
31	0	
33	0	
24	0	
22	0	
29	0	
36	0	
32	0	
25	0	
28	0	
21	0	
30	0	
33	0	
29	0	
16	0	
29	0	
24	0	
41	0	
29	0	
27	0	
31	0	
34	0	
30	0	
32	0	
31	0	
24	0	
39	0	
29	0	
34	0	
34	0	
25	0	
28	0	
23	0	
30	0	
26	0	
31	0	
29	0	
29	0	
38	0	
32	0	
32	0	
32	0	
30	0	
31	0	
19	0	
22	0	
27	0	
27	0	
20	0	
26	0	
20	0	
27	0	
30	0	
24	0	
45	0	
31	0	
26	0	
33	0	
34	0	
31	0	
37	0	
30	0	
27	0	
35	0	
29	0	
32	0	
32	0	
22	0	
24	0	
24	0	
22	0	
25	0	
37	0	
15	0	
27	0	
22	0	
31	0	
42	0	
23	0	
29	0	
35	0	
23	0	
15	0	
28	0	
28	0	
23	0	
24	0	
26	0	
23	0	
43	0	
28	0	
28	0	
25	0	
34	0	
33	0	
34	0	
25	0	
29	0	
23	0	
19	0	
36	0	
34	0	
28	0	
34	0	
27	0	
31	0	
32	0	
27	0	
17	0	
20	0	
31	0	
24	0	
22	0	
24	0	
45	0	
25	0	
25	0	
31	0	
19	0	
26	0	
29	0	
28	0	
20	0	
29	0	
24	0	
18	0	
30	0	
24	0	
19	0	
32	0	
28	0	
19	0	
28	0	
33	0	
20	0	
30	0	
29	0	
32	0	
31	0	
24	0	
26	0	
23	0	
27	0	
24	0	
19	0	
28	0	
17	0	
31	0	
30	0	
30	0	
38	0	
23	0	
34	0	
24	0	
31	0	
31	0	
31	0	
22	0	
27	0	
35	0	
27	0	
25	0	
34	0	
27	0	
28	0	
28	0	
28	0	
22	0	
25	0	
26	0	
31	0	
30	0	
30	0	
27	0	
25	0	
31	0	
23	0	
30	0	
21	0	
35	0	
23	0	
19	0	
33	0	
22	0	
41	0	
24	0	
37	0	
24	0	
26	0	
30	0	
30	0	
27	0	
35	0	
26	0	
37	0	
33	0	
35	0	
27	0	
19	0	
20	0	
30	0	
28	0	
35	0	
42	0	
34	0	
22	0	
26	0	
27	0	
23	0	
22	0	
29	0	
33	0	
35	0	
31	0	
31	0	
26	0	
20	0	
22	0	
23	0	
35	0	
26	0	
32	0	
30	0	
28	0	
27	0	
25	0	
29	0	
21	0	
20	0	
29	0	
29	0	
34	0	
24	0	
30	0	
26	0	
19	0	
36	0	
24	0	
37	0	
36	0	
21	0	
28	0	
25	0	
26	0	
29	0	
31	0	
25	0	
20	0	
18	0	
23	0	
22	0	
21	0	
24	0	
31	0	
22	0	
25	0	
28	0	
23	0	
29	0	
24	0	
29	0	
29	0	
28	0	
26	0	
30	0	
32	0	
25	0	
26	0	
28	0	
26	0	
26	0	
32	0	
29	0	
39	0	
22	0	
31	0	
23	0	
27	0	
28	0	
32	0	
26	0	
19	0	
27	0	
26	0	
28	0	
39	0	
27	0	
28	0	
36	0	
44	0	
29	0	
22	0	
34	0	
18	0	
24	0	
23	0	
32	0	
19	0	
29	0	
28	0	
28	0	
33	0	
33	0	
38	0	
38	0	
28	0	
28	0	
26	0	
32	0	
23	0	
28	0	
37	0	
25	0	
24	0	
27	0	
36	0	
24	0	
29	0	
36	0	
26	0	
28	0	
27	0	
29	0	
33	0	
33	0	
28	0	
30	0	
25	0	
31	0	
23	0	
29	0	
28	0	
24	0	
24	0	
32	0	
29	0	
33	0	
19	0	
21	0	
22	0	
22	0	
27	0	
24	0	
31	0	
25	0	
26	0	
30	0	
31	0	
18	0	
26	0	
26	0	
33	0	
23	0	
28	0	
39	0	
25	0	
32	0	
34	0	
34	0	
31	0	
25	0	
29	0	
29	0	
14	0	
18	0	
17	0	
29	0	
33	0	
34	0	
24	0	
22	0	
34	0	
31	0	
27	0	
26	0	
28	0	
22	0	
25	0	
25	0	
36	0	
22	0	
33	0	
26	0	
25	0	
31	0	
27	0	
27	0	
28	0	
21	0	
26	0	
27	0	
26	0	
29	0	
20	0	
27	0	
33	0	
25	0	
32	0	
21	0	
28	0	
28	0	
27	0	
30	0	
18	0	
32	0	
31	0	
26	0	
38	0	
28	0	
15	0	
22	0	
31	0	
29	0	
21	0	
31	0	
36	0	
33	0	
34	0	
28	0	
25	0	
35	0	
27	0	
21	0	
25	0	
13	0	
25	0	
30	0	
27	0	
29	0	
23	0	
27	0	
23	0	
24	0	
31	0	
30	0	
34	0	
29	0	
25	0	
30	0	
35	0	
23	0	
22	0	
26	0	
25	0	
36	0	
28	0	
25	0	
27	0	
30	0	
32	0	
26	0	
30	0	
30	0	
24	0	
30	0	
42	0	
26	0	
27	0	
29	0	
25	0	
19	0	
27	0	
26	0	
21	0	
28	0	
26	0	
23	0	
23	0	
26	0	
19	0	
32	0	
32	0	
20	0	
28	0	
26	0	
32	0	
23	0	
24	0	
35	0	
32	0	
23	0	
24	0	
31	0	
29	0	
29	0	
35	0	
29	0	
32	0	
23	0	
27	0	
17	0	
35	0	
33	0	
32	0	
22	0	
27	0	
17	0	
25	0	
23	0	
34	0	
28	0	
28	0	
33	0	
27	0	
23	0	
25	0	
29	0	
27	0	
33	0	
24	0	
15	0	
21	0	
27	0	
27	0	
24	0	
27	0	
35	0	
32	0	
39	0	
26	0	
40	0	
24	0	
28	0	
33	0	
25	0	
24	0	
28	0	
32	0	
31	0	
20	0	
34	0	
24	0	
23	0	
26	0	
21	0	
26	0	
27	0	
25	0	
31	0	
22	0	
33	0	
28	0	
29	0	
22	0	
23	0	
25	0	
33	0	
21	0	
20	0	
20	0	
30	0	
32	0	
25	0	
19	0	
21	0	
30	0	
17	0	
30	0	
23	0	
22	0	
38	0	
21	0	
29	0	
34	0	
38	0	
42	0	
29	0	
19	0	
27	0	
22	0	
27	0	
33	0	
32	0	
30	0	
27	0	
26	0	
18	0	
23	0	
24	0	
27	0	
27	0	
25	0	
39	0	
22	0	
37	0	
32	0	
35	0	
19	0	
28	0	
20	0	
21	0	
30	0	
25	0	
27	0	
31	0	
19	0	
23	0	
26	0	
18	0	
31	0	
27	0	
19	0	
39	0	
21	0	
27	0	
38	0	
18	0	
27	0	
28	0	
35	0	
29	0	
29	0	
24	0	
18	0	
25	0	
33	0	
37	0	
26	0	
38	0	
27	0	
38	0	
29	0	
35	0	
29	0	
31	0	
39	0	
29	0	
27	0	
28	0	
27	0	
30	0	
21	0	
28	0	
43	0	
32	0	
27	0	
27	0	
22	0	
22	0	
27	0	
28	0	
46	0	
35	0	
28	0	
28	0	
26	0	
22	0	
23	0	
35	0	
27	0	
35	0	
36	0	
32	0	
27	0	
26	0	
19	0	
21	0	
30	0	
33	0	
29	0	
24	0	
19	0	
29	0	
20	0	
21	0	
35	0	
31	0	
31	0	
24	0	
29	0	
37	0	
43	0	
39	0	
20	0	
32	0	
27	0	
26	0	
32	0	
22	0	
27	0	
32	0	
26	0	
23	0	
21	0	
24	0	
21	0	
30	0	
22	0	
26	0	
23	0	
20	0	
31	0	
33	0	
43	0	
20	0	
34	0	
29	0	
25	0	
34	0	
28	0	
29	0	
19	0	
22	0	
36	0	
19	0	
24	0	
36	0	
33	0	
25	0	
36	0	
36	0	
27	0	
25	0	
22	0	
21	0	
28	0	
31	0	
22	0	
23	0	
38	0	
26	0	
23	0	
28	0	
25	0	
25	0	
21	0	
24	0	
27	0	
23	0	
18	0	
34	0	
23	0	
35	0	
37	0	
33	0	
26	0	
29	0	
26	0	
30	0	
36	0	
30	0	
30	0	
32	0	
13	0	
38	0	
20	0	
26	0	
30	0	
29	0	
33	0	
31	0	
35	0	
34	0	
22	0	
28	0	
23	0	
22	0	
28	0	
23	0	
26	0	
13	0	
31	0	
27	0	
32	0	
19	0	
25	0	
34	0	
30	0	
32	0	
28	0	
27	0	
34	0	
23	0	
29	0	
16	0	
22	0	
22	0	
33	0	
25	0	
32	0	
30	0	
25	0	
28	0	
24	0	
10	0	
24	0	
22	0	
33	0	
37	0	
28	0	
36	0	
23	0	
24	0	
30	0	
21	0	
24	0	
18	0	
29	0	
32	0	
26	0	
24	0	
23	0	
22	0	
31	0	
29	0	
24	0	
29	0	
33	0	
29	0	
42	0	
24	0	
26	0	
34	0	
29	0	
27	0	
32	0	
32	0	
30	0	
29	0	
28	0	
30	0	
33	0	
27	0	
18	0	
32	0	
27	0	
18	0	
22	0	
27	0	
38	0	
33	0	
27	0	
33	0	
31	0	
29	0	
31	0	
27	0	
39	0	
24	0	
36	0	
24	0	
31	0	
30	0	
30	0	
25	0	
32	0	
23	0	
25	0	
24	0	
24	0	
36	0	
22	0	
29	0	
35	0	
35	0	
27	0	
27	0	
31	0	
28	0	
32	0	
25	0	
25	0	
23	0	
30	0	
36	0	
37	0	
31	0	
25	0	
20	0	
24	0	
28	0	
29	0	
26	0	
29	0	
35	0	
17	0	
20	0	
26	0	
24	0	
32	0	
28	0	
30	0	
24	0	
35	0	
29	0	
25	0	
30	0	
26	0	
24	0	
39	0	
34	0	
33	0	
26	0	
29	0	
33	0	
31	0	
23	0	
30	0	
24	0	
27	0	
22	0	
24	0	
30	0	
36	0	
21	0	
20	0	
28	0	
31	0	
21	0	
18	0	
33	0	
29	0	
29	0	
28	0	
24	0	
26	0	
37	0	
21	0	
19	0	
41	0	
24	0	
18	0	
26	0	
30	0	
28	0	
25	0	
32	0	
25	0	
27	0	
26	0	
32	0	
38	0	
30	0	
26	0	
42	0	
31	0	
27	0	
24	0	
25	0	
25	0	
17	0	
28	0	
31	0	
21	0	
22	0	
28	0	
36	0	
23	0	
28	0	
33	0	
22	0	
21	0	
34	0	
37	0	
41	0	
33	0	
20	0	
30	0	
32	0	
21	0	
21	0	
22	0	
33	0	
23	0	
30	0	
35	0	
34	0	
29	0	
29	0	
32	0	
21	0	
35	0	
35	0	
33	0	
29	0	
25	0	
24	0	
18	0	
27	0	
30	0	
26	0	
29	0	
22	0	
30	0	
28	0	
37	0	
31	0	
29	0	
35	0	
33	0	
20	0	
25	0	
33	0	
27	0	
27	0	
34	0	
28	0	
33	0	
33	0	
32	0	
23	0	
28	0	
33	0	
23	0	
26	0	
23	0	
35	0	
30	0	
30	0	
34	0	
43	0	
25	0	
27	0	
32	0	
26	0	
34	0	
31	0	
29	0	
24	0	
34	0	
23	0	
27	0	
31	0	
32	0	
28	0	
23	0	
31	0	
30	0	
26	0	
34	0	
26	0	
27	0	
29	0	
39	0	
27	0	
24	0	
31	0	
29	0	
31	0	
28	0	
29	0	
22	0	
21	0	
26	0	
24	0	
28	0	
26	0	
25	0	
23	0	
24	0	
35	0	
26	0	
33	0	
19	0	
29	0	
29	0	
24	0	
32	0	
30	0	
24	0	
29	0	
27	0	
29	0	
32	0	
19	0	
39	0	
30	0	
28	0	
19	0	
25	0	
29	0	
25	0	
31	0	
19	0	
32	0	
19	0	
27	0	
19	0	
26	0	
26	0	
27	0	
36	0	
32	0	
30	0	
26	0	
35	0	
35	0	
28	0	
23	0	
20	0	
21	0	
