#HydraHarp 400  Histogram Data			02/08/2021 08:13:34 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
87	0	
80	0	
76	0	
95	0	
59	0	
83	0	
70	0	
66	0	
74	0	
61	0	
72	0	
64	0	
85	0	
71	0	
54	0	
73	0	
70	0	
57	0	
64	0	
74	0	
57	0	
60	0	
69	0	
61	0	
58	0	
66	0	
69	0	
65	0	
48	0	
56	0	
65	0	
59	0	
69	0	
53	0	
61	0	
69	0	
65	0	
61	0	
56	0	
68	0	
57	0	
76	0	
56	0	
64	0	
55	0	
54	0	
70	0	
52	0	
52	0	
49	0	
56	0	
50	0	
64	0	
69	0	
63	0	
59	0	
52	0	
55	0	
61	0	
59	0	
55	0	
50	0	
55	0	
60	0	
57	0	
54	0	
62	0	
56	0	
53	0	
54	0	
43	0	
59	0	
55	0	
60	0	
31	0	
59	0	
58	0	
66	0	
51	0	
39	0	
62	0	
56	0	
63	0	
66	0	
50	0	
46	0	
50	0	
49	0	
42	0	
51	0	
53	0	
53	0	
63	0	
43	0	
46	0	
56	0	
68	0	
66	0	
58	0	
61	0	
39	0	
45	0	
38	0	
55	0	
37	0	
70	0	
43	0	
51	0	
71	0	
50	0	
37	0	
46	0	
72	0	
61	0	
54	0	
55	0	
63	0	
49	0	
49	0	
39	0	
54	0	
58	0	
57	0	
56	0	
59	0	
47	0	
50	0	
43	0	
49	0	
68	0	
43	0	
52	0	
52	0	
55	0	
54	0	
56	0	
50	0	
64	0	
59	0	
48	0	
53	0	
68	0	
54	0	
49	0	
48	0	
55	0	
65	0	
52	0	
54	0	
67	0	
54	0	
41	0	
39	0	
45	0	
66	0	
53	0	
50	0	
54	0	
50	0	
51	0	
62	0	
57	0	
50	0	
47	0	
64	0	
60	0	
64	0	
54	0	
48	0	
49	0	
56	0	
61	0	
46	0	
62	0	
57	0	
52	0	
41	0	
50	0	
54	0	
51	0	
54	0	
46	0	
48	0	
43	0	
63	0	
50	0	
58	0	
41	0	
55	0	
40	0	
52	0	
53	0	
61	0	
52	0	
44	0	
60	0	
39	0	
60	0	
49	0	
55	0	
54	0	
58	0	
41	0	
50	0	
48	0	
52	0	
58	0	
59	0	
64	0	
67	0	
43	0	
44	0	
56	0	
52	0	
46	0	
48	0	
54	0	
60	0	
47	0	
72	0	
39	0	
41	0	
62	0	
53	0	
59	0	
54	0	
50	0	
51	0	
48	0	
52	0	
39	0	
62	0	
57	0	
44	0	
57	0	
41	0	
47	0	
46	0	
56	0	
51	0	
49	0	
57	0	
47	0	
67	0	
54	0	
42	0	
55	0	
51	0	
41	0	
52	0	
40	0	
39	0	
59	0	
51	0	
57	0	
45	0	
50	0	
48	0	
58	0	
41	0	
41	0	
56	0	
51	0	
51	0	
53	0	
52	0	
54	0	
48	0	
55	0	
52	0	
50	0	
54	0	
44	0	
48	0	
66	0	
63	0	
56	0	
37	0	
43	0	
64	0	
46	0	
47	0	
49	0	
63	0	
51	0	
51	0	
48	0	
52	0	
51	0	
48	0	
56	0	
54	0	
57	0	
47	0	
68	0	
46	0	
48	0	
43	0	
55	0	
53	0	
61	0	
54	0	
45	0	
62	0	
49	0	
57	0	
59	0	
52	0	
44	0	
61	0	
67	0	
58	0	
63	0	
56	0	
51	0	
45	0	
47	0	
54	0	
30	0	
36	0	
48	0	
39	0	
48	0	
48	0	
39	0	
43	0	
47	0	
39	0	
64	0	
47	0	
54	0	
41	0	
45	0	
49	0	
68	0	
60	0	
57	0	
50	0	
45	0	
50	0	
56	0	
44	0	
70	0	
60	0	
54	0	
54	0	
48	0	
58	0	
49	0	
53	0	
70	0	
71	0	
64	0	
57	0	
56	0	
58	0	
64	0	
53	0	
49	0	
72	0	
57	0	
78	0	
65	0	
68	0	
82	0	
88	0	
88	0	
108	0	
123	0	
139	0	
148	0	
173	0	
237	0	
304	0	
369	0	
440	0	
557	0	
685	0	
803	0	
986	0	
1209	0	
1437	0	
1679	0	
2011	0	
2328	0	
2774	0	
3000	0	
3501	0	
3897	0	
4345	0	
4751	0	
5259	0	
5739	0	
6062	0	
6663	0	
7162	0	
7781	0	
8068	0	
8221	0	
8907	0	
9106	0	
9639	0	
9796	0	
10154	0	
10657	0	
10635	0	
10991	0	
11229	0	
11203	0	
11273	0	
11434	0	
11544	0	
11401	0	
11404	0	
11177	0	
10802	0	
10754	0	
10198	0	
10027	0	
9594	0	
9266	0	
8832	0	
8510	0	
8001	0	
7672	0	
7459	0	
7069	0	
6604	0	
6591	0	
6163	0	
5727	0	
5482	0	
5193	0	
4954	0	
4650	0	
4365	0	
4283	0	
4119	0	
3823	0	
3591	0	
3233	0	
3207	0	
3095	0	
2841	0	
2674	0	
2598	0	
2407	0	
2283	0	
2323	0	
2186	0	
2044	0	
1906	0	
1791	0	
1650	0	
1596	0	
1475	0	
1413	0	
1326	0	
1245	0	
1244	0	
1126	0	
949	0	
1044	0	
917	0	
883	0	
862	0	
791	0	
752	0	
725	0	
710	0	
643	0	
634	0	
604	0	
574	0	
511	0	
532	0	
511	0	
436	0	
409	0	
388	0	
412	0	
354	0	
335	0	
346	0	
326	0	
312	0	
275	0	
300	0	
274	0	
288	0	
258	0	
243	0	
193	0	
216	0	
231	0	
188	0	
190	0	
179	0	
185	0	
164	0	
160	0	
157	0	
149	0	
126	0	
147	0	
155	0	
124	0	
138	0	
128	0	
117	0	
124	0	
99	0	
99	0	
101	0	
116	0	
117	0	
91	0	
82	0	
98	0	
87	0	
80	0	
86	0	
82	0	
66	0	
80	0	
80	0	
77	0	
74	0	
78	0	
76	0	
71	0	
52	0	
65	0	
69	0	
67	0	
63	0	
66	0	
70	0	
64	0	
59	0	
40	0	
62	0	
78	0	
71	0	
55	0	
63	0	
72	0	
63	0	
63	0	
60	0	
55	0	
61	0	
60	0	
65	0	
65	0	
60	0	
65	0	
55	0	
53	0	
78	0	
71	0	
56	0	
58	0	
55	0	
52	0	
44	0	
53	0	
46	0	
58	0	
55	0	
51	0	
62	0	
63	0	
60	0	
39	0	
56	0	
69	0	
53	0	
58	0	
66	0	
61	0	
69	0	
67	0	
53	0	
52	0	
56	0	
52	0	
56	0	
54	0	
53	0	
51	0	
57	0	
48	0	
56	0	
52	0	
59	0	
47	0	
50	0	
46	0	
53	0	
52	0	
68	0	
59	0	
53	0	
49	0	
44	0	
59	0	
55	0	
63	0	
54	0	
47	0	
43	0	
45	0	
56	0	
48	0	
62	0	
52	0	
52	0	
52	0	
48	0	
45	0	
63	0	
54	0	
55	0	
64	0	
57	0	
53	0	
63	0	
58	0	
54	0	
42	0	
56	0	
37	0	
48	0	
48	0	
36	0	
67	0	
49	0	
56	0	
58	0	
48	0	
49	0	
50	0	
53	0	
34	0	
59	0	
59	0	
43	0	
61	0	
48	0	
45	0	
64	0	
57	0	
49	0	
44	0	
48	0	
52	0	
47	0	
53	0	
65	0	
56	0	
45	0	
55	0	
66	0	
56	0	
55	0	
49	0	
55	0	
62	0	
52	0	
61	0	
69	0	
51	0	
61	0	
50	0	
50	0	
49	0	
43	0	
49	0	
55	0	
63	0	
58	0	
46	0	
52	0	
49	0	
51	0	
52	0	
52	0	
60	0	
62	0	
53	0	
39	0	
50	0	
57	0	
48	0	
54	0	
55	0	
36	0	
47	0	
48	0	
60	0	
57	0	
54	0	
37	0	
49	0	
43	0	
73	0	
48	0	
66	0	
56	0	
52	0	
58	0	
64	0	
52	0	
44	0	
42	0	
51	0	
48	0	
46	0	
46	0	
59	0	
46	0	
49	0	
45	0	
63	0	
56	0	
39	0	
57	0	
49	0	
60	0	
44	0	
66	0	
53	0	
50	0	
58	0	
52	0	
53	0	
54	0	
49	0	
46	0	
50	0	
56	0	
38	0	
37	0	
37	0	
47	0	
50	0	
47	0	
60	0	
54	0	
48	0	
46	0	
44	0	
53	0	
56	0	
48	0	
46	0	
51	0	
59	0	
50	0	
55	0	
53	0	
57	0	
48	0	
52	0	
46	0	
50	0	
61	0	
50	0	
65	0	
43	0	
63	0	
45	0	
46	0	
47	0	
48	0	
51	0	
55	0	
59	0	
38	0	
52	0	
50	0	
55	0	
55	0	
57	0	
52	0	
47	0	
55	0	
52	0	
45	0	
42	0	
49	0	
60	0	
51	0	
44	0	
49	0	
54	0	
59	0	
51	0	
45	0	
55	0	
52	0	
44	0	
51	0	
55	0	
44	0	
54	0	
46	0	
50	0	
53	0	
46	0	
45	0	
41	0	
42	0	
48	0	
45	0	
52	0	
45	0	
51	0	
44	0	
40	0	
49	0	
51	0	
52	0	
49	0	
55	0	
60	0	
62	0	
55	0	
51	0	
41	0	
55	0	
60	0	
64	0	
47	0	
61	0	
55	0	
44	0	
48	0	
44	0	
52	0	
49	0	
44	0	
55	0	
43	0	
42	0	
36	0	
40	0	
50	0	
59	0	
49	0	
43	0	
48	0	
52	0	
45	0	
52	0	
42	0	
58	0	
50	0	
53	0	
43	0	
53	0	
51	0	
54	0	
43	0	
44	0	
45	0	
45	0	
40	0	
37	0	
47	0	
53	0	
51	0	
48	0	
47	0	
40	0	
56	0	
45	0	
59	0	
43	0	
51	0	
59	0	
45	0	
61	0	
45	0	
45	0	
47	0	
45	0	
44	0	
56	0	
52	0	
45	0	
40	0	
43	0	
52	0	
42	0	
57	0	
45	0	
46	0	
61	0	
52	0	
55	0	
49	0	
42	0	
56	0	
31	0	
51	0	
42	0	
56	0	
56	0	
42	0	
49	0	
57	0	
41	0	
53	0	
46	0	
46	0	
53	0	
44	0	
54	0	
56	0	
51	0	
42	0	
55	0	
49	0	
38	0	
56	0	
52	0	
46	0	
47	0	
38	0	
49	0	
55	0	
47	0	
43	0	
48	0	
51	0	
53	0	
41	0	
56	0	
43	0	
54	0	
53	0	
55	0	
60	0	
47	0	
53	0	
58	0	
49	0	
47	0	
52	0	
53	0	
60	0	
37	0	
45	0	
55	0	
30	0	
47	0	
39	0	
59	0	
53	0	
57	0	
45	0	
50	0	
58	0	
48	0	
41	0	
57	0	
46	0	
61	0	
52	0	
52	0	
44	0	
53	0	
47	0	
44	0	
50	0	
53	0	
62	0	
59	0	
55	0	
50	0	
50	0	
63	0	
44	0	
56	0	
49	0	
40	0	
44	0	
57	0	
45	0	
34	0	
40	0	
47	0	
45	0	
69	0	
46	0	
36	0	
45	0	
45	0	
53	0	
56	0	
44	0	
58	0	
51	0	
36	0	
55	0	
52	0	
51	0	
47	0	
58	0	
57	0	
44	0	
63	0	
62	0	
48	0	
50	0	
43	0	
54	0	
58	0	
51	0	
47	0	
56	0	
55	0	
53	0	
55	0	
47	0	
44	0	
45	0	
46	0	
54	0	
52	0	
44	0	
49	0	
52	0	
51	0	
65	0	
55	0	
52	0	
58	0	
59	0	
49	0	
45	0	
47	0	
55	0	
53	0	
45	0	
47	0	
56	0	
60	0	
54	0	
58	0	
48	0	
52	0	
52	0	
50	0	
54	0	
52	0	
43	0	
48	0	
53	0	
60	0	
50	0	
44	0	
53	0	
46	0	
53	0	
50	0	
45	0	
43	0	
41	0	
47	0	
61	0	
45	0	
53	0	
55	0	
49	0	
47	0	
51	0	
48	0	
54	0	
41	0	
37	0	
45	0	
49	0	
49	0	
61	0	
41	0	
50	0	
57	0	
49	0	
48	0	
48	0	
39	0	
42	0	
51	0	
56	0	
48	0	
46	0	
41	0	
50	0	
60	0	
55	0	
53	0	
57	0	
55	0	
54	0	
33	0	
43	0	
44	0	
49	0	
36	0	
58	0	
42	0	
58	0	
52	0	
55	0	
50	0	
58	0	
56	0	
54	0	
55	0	
49	0	
63	0	
52	0	
46	0	
37	0	
54	0	
51	0	
47	0	
45	0	
42	0	
58	0	
50	0	
59	0	
54	0	
56	0	
41	0	
48	0	
51	0	
57	0	
38	0	
51	0	
58	0	
66	0	
53	0	
45	0	
53	0	
61	0	
53	0	
55	0	
55	0	
48	0	
53	0	
47	0	
57	0	
50	0	
47	0	
56	0	
48	0	
62	0	
50	0	
46	0	
53	0	
56	0	
54	0	
48	0	
49	0	
46	0	
53	0	
40	0	
50	0	
45	0	
49	0	
59	0	
50	0	
40	0	
52	0	
34	0	
48	0	
42	0	
42	0	
45	0	
41	0	
53	0	
55	0	
59	0	
49	0	
45	0	
63	0	
37	0	
50	0	
61	0	
52	0	
48	0	
54	0	
33	0	
36	0	
45	0	
40	0	
41	0	
42	0	
51	0	
46	0	
61	0	
58	0	
44	0	
52	0	
60	0	
60	0	
58	0	
51	0	
58	0	
57	0	
44	0	
43	0	
55	0	
43	0	
66	0	
39	0	
56	0	
57	0	
48	0	
60	0	
52	0	
47	0	
51	0	
50	0	
50	0	
46	0	
51	0	
55	0	
53	0	
53	0	
47	0	
52	0	
51	0	
38	0	
52	0	
50	0	
55	0	
41	0	
45	0	
50	0	
37	0	
59	0	
43	0	
59	0	
44	0	
63	0	
48	0	
41	0	
61	0	
25	0	
35	0	
46	0	
51	0	
52	0	
55	0	
43	0	
43	0	
46	0	
43	0	
47	0	
49	0	
50	0	
54	0	
36	0	
46	0	
50	0	
51	0	
52	0	
60	0	
50	0	
42	0	
52	0	
42	0	
34	0	
63	0	
42	0	
56	0	
39	0	
43	0	
36	0	
53	0	
44	0	
57	0	
53	0	
43	0	
55	0	
48	0	
51	0	
51	0	
50	0	
57	0	
44	0	
48	0	
56	0	
60	0	
40	0	
58	0	
37	0	
43	0	
47	0	
64	0	
39	0	
44	0	
61	0	
43	0	
55	0	
50	0	
49	0	
49	0	
45	0	
55	0	
52	0	
41	0	
58	0	
44	0	
42	0	
53	0	
53	0	
49	0	
40	0	
49	0	
68	0	
48	0	
40	0	
57	0	
44	0	
57	0	
40	0	
53	0	
44	0	
38	0	
64	0	
53	0	
55	0	
52	0	
55	0	
49	0	
42	0	
56	0	
53	0	
48	0	
47	0	
42	0	
52	0	
45	0	
57	0	
46	0	
55	0	
49	0	
50	0	
53	0	
45	0	
46	0	
62	0	
67	0	
49	0	
61	0	
46	0	
46	0	
48	0	
44	0	
40	0	
45	0	
46	0	
54	0	
43	0	
53	0	
80	0	
38	0	
63	0	
50	0	
45	0	
57	0	
42	0	
62	0	
50	0	
45	0	
49	0	
57	0	
56	0	
52	0	
52	0	
51	0	
57	0	
39	0	
64	0	
52	0	
55	0	
45	0	
49	0	
62	0	
51	0	
46	0	
42	0	
45	0	
51	0	
53	0	
55	0	
48	0	
44	0	
48	0	
52	0	
54	0	
48	0	
42	0	
55	0	
45	0	
48	0	
49	0	
42	0	
49	0	
42	0	
52	0	
46	0	
56	0	
61	0	
46	0	
40	0	
53	0	
53	0	
51	0	
44	0	
54	0	
64	0	
55	0	
50	0	
49	0	
68	0	
52	0	
49	0	
55	0	
59	0	
44	0	
49	0	
50	0	
49	0	
46	0	
47	0	
52	0	
45	0	
50	0	
41	0	
55	0	
62	0	
49	0	
44	0	
53	0	
49	0	
57	0	
49	0	
50	0	
47	0	
43	0	
53	0	
44	0	
58	0	
54	0	
67	0	
53	0	
50	0	
49	0	
48	0	
47	0	
45	0	
42	0	
51	0	
54	0	
40	0	
59	0	
46	0	
51	0	
43	0	
51	0	
61	0	
43	0	
41	0	
63	0	
51	0	
49	0	
43	0	
44	0	
50	0	
42	0	
56	0	
48	0	
49	0	
43	0	
57	0	
55	0	
49	0	
48	0	
49	0	
52	0	
41	0	
51	0	
56	0	
54	0	
51	0	
55	0	
48	0	
52	0	
51	0	
47	0	
57	0	
53	0	
48	0	
62	0	
56	0	
57	0	
60	0	
45	0	
58	0	
45	0	
50	0	
37	0	
64	0	
45	0	
49	0	
43	0	
43	0	
61	0	
45	0	
56	0	
55	0	
53	0	
57	0	
55	0	
49	0	
43	0	
49	0	
52	0	
54	0	
68	0	
49	0	
47	0	
45	0	
51	0	
49	0	
37	0	
47	0	
48	0	
50	0	
54	0	
58	0	
58	0	
53	0	
38	0	
49	0	
62	0	
61	0	
44	0	
41	0	
52	0	
46	0	
49	0	
41	0	
53	0	
50	0	
49	0	
39	0	
49	0	
49	0	
47	0	
58	0	
51	0	
57	0	
56	0	
51	0	
51	0	
57	0	
40	0	
40	0	
55	0	
37	0	
58	0	
61	0	
40	0	
38	0	
53	0	
46	0	
48	0	
46	0	
60	0	
55	0	
48	0	
35	0	
43	0	
52	0	
41	0	
49	0	
42	0	
46	0	
47	0	
41	0	
43	0	
49	0	
43	0	
47	0	
44	0	
44	0	
53	0	
66	0	
51	0	
55	0	
53	0	
59	0	
45	0	
48	0	
39	0	
55	0	
50	0	
55	0	
45	0	
52	0	
47	0	
54	0	
53	0	
48	0	
55	0	
52	0	
53	0	
56	0	
53	0	
56	0	
53	0	
53	0	
44	0	
52	0	
50	0	
52	0	
62	0	
45	0	
40	0	
47	0	
42	0	
53	0	
45	0	
47	0	
43	0	
55	0	
46	0	
63	0	
38	0	
58	0	
55	0	
52	0	
52	0	
52	0	
46	0	
50	0	
51	0	
46	0	
44	0	
57	0	
49	0	
52	0	
47	0	
47	0	
57	0	
44	0	
52	0	
46	0	
58	0	
57	0	
59	0	
63	0	
45	0	
50	0	
49	0	
45	0	
41	0	
45	0	
50	0	
56	0	
59	0	
46	0	
44	0	
40	0	
64	0	
55	0	
44	0	
60	0	
47	0	
52	0	
58	0	
43	0	
42	0	
50	0	
65	0	
57	0	
45	0	
58	0	
58	0	
47	0	
42	0	
52	0	
45	0	
49	0	
63	0	
35	0	
59	0	
42	0	
44	0	
51	0	
49	0	
53	0	
48	0	
42	0	
47	0	
48	0	
46	0	
48	0	
49	0	
53	0	
49	0	
50	0	
51	0	
51	0	
41	0	
52	0	
35	0	
57	0	
46	0	
51	0	
46	0	
51	0	
47	0	
57	0	
48	0	
38	0	
55	0	
43	0	
53	0	
45	0	
47	0	
61	0	
51	0	
46	0	
52	0	
70	0	
59	0	
50	0	
43	0	
47	0	
41	0	
47	0	
39	0	
59	0	
63	0	
52	0	
41	0	
62	0	
49	0	
43	0	
33	0	
46	0	
36	0	
46	0	
50	0	
44	0	
61	0	
49	0	
52	0	
40	0	
55	0	
42	0	
56	0	
63	0	
43	0	
62	0	
35	0	
48	0	
47	0	
45	0	
53	0	
58	0	
45	0	
63	0	
54	0	
47	0	
44	0	
57	0	
51	0	
39	0	
51	0	
55	0	
61	0	
53	0	
39	0	
46	0	
55	0	
47	0	
50	0	
43	0	
44	0	
54	0	
49	0	
41	0	
54	0	
60	0	
59	0	
46	0	
56	0	
57	0	
37	0	
46	0	
40	0	
42	0	
61	0	
51	0	
52	0	
48	0	
52	0	
47	0	
53	0	
54	0	
44	0	
42	0	
47	0	
39	0	
39	0	
54	0	
53	0	
63	0	
45	0	
47	0	
53	0	
53	0	
38	0	
66	0	
50	0	
36	0	
47	0	
42	0	
46	0	
57	0	
55	0	
62	0	
59	0	
42	0	
48	0	
43	0	
39	0	
49	0	
52	0	
43	0	
37	0	
37	0	
56	0	
62	0	
58	0	
57	0	
52	0	
59	0	
49	0	
45	0	
42	0	
54	0	
47	0	
55	0	
45	0	
51	0	
61	0	
47	0	
50	0	
53	0	
57	0	
48	0	
48	0	
52	0	
52	0	
41	0	
62	0	
48	0	
52	0	
45	0	
45	0	
53	0	
54	0	
54	0	
57	0	
61	0	
49	0	
60	0	
59	0	
59	0	
41	0	
50	0	
41	0	
60	0	
46	0	
44	0	
36	0	
45	0	
50	0	
52	0	
45	0	
53	0	
50	0	
48	0	
38	0	
43	0	
50	0	
55	0	
47	0	
61	0	
42	0	
46	0	
48	0	
43	0	
53	0	
57	0	
70	0	
39	0	
55	0	
59	0	
33	0	
53	0	
55	0	
54	0	
53	0	
69	0	
65	0	
41	0	
49	0	
58	0	
41	0	
40	0	
59	0	
51	0	
44	0	
58	0	
52	0	
55	0	
40	0	
45	0	
55	0	
38	0	
53	0	
47	0	
53	0	
51	0	
47	0	
57	0	
56	0	
50	0	
44	0	
49	0	
56	0	
58	0	
45	0	
47	0	
43	0	
55	0	
45	0	
45	0	
55	0	
52	0	
49	0	
49	0	
55	0	
49	0	
57	0	
42	0	
44	0	
47	0	
51	0	
38	0	
50	0	
55	0	
48	0	
44	0	
60	0	
42	0	
42	0	
49	0	
38	0	
47	0	
41	0	
52	0	
56	0	
51	0	
54	0	
45	0	
44	0	
51	0	
62	0	
42	0	
54	0	
58	0	
50	0	
38	0	
43	0	
69	0	
54	0	
61	0	
49	0	
42	0	
60	0	
55	0	
56	0	
43	0	
52	0	
51	0	
59	0	
51	0	
54	0	
50	0	
50	0	
51	0	
52	0	
48	0	
50	0	
61	0	
43	0	
37	0	
40	0	
38	0	
48	0	
39	0	
58	0	
56	0	
49	0	
60	0	
44	0	
53	0	
47	0	
66	0	
39	0	
65	0	
61	0	
60	0	
54	0	
44	0	
54	0	
43	0	
54	0	
37	0	
63	0	
50	0	
41	0	
46	0	
48	0	
43	0	
42	0	
43	0	
51	0	
50	0	
49	0	
48	0	
39	0	
42	0	
61	0	
58	0	
50	0	
62	0	
47	0	
47	0	
58	0	
38	0	
58	0	
49	0	
59	0	
54	0	
52	0	
46	0	
54	0	
43	0	
52	0	
39	0	
49	0	
48	0	
47	0	
42	0	
52	0	
59	0	
47	0	
47	0	
53	0	
56	0	
43	0	
49	0	
58	0	
47	0	
51	0	
45	0	
41	0	
60	0	
48	0	
42	0	
42	0	
59	0	
51	0	
45	0	
54	0	
46	0	
43	0	
43	0	
46	0	
63	0	
33	0	
54	0	
43	0	
51	0	
53	0	
52	0	
38	0	
52	0	
53	0	
59	0	
41	0	
51	0	
53	0	
53	0	
48	0	
52	0	
48	0	
47	0	
51	0	
56	0	
53	0	
41	0	
60	0	
63	0	
48	0	
44	0	
44	0	
64	0	
50	0	
48	0	
53	0	
64	0	
49	0	
55	0	
51	0	
57	0	
59	0	
40	0	
49	0	
50	0	
42	0	
53	0	
48	0	
49	0	
38	0	
47	0	
52	0	
42	0	
44	0	
58	0	
50	0	
48	0	
51	0	
56	0	
41	0	
55	0	
40	0	
49	0	
47	0	
50	0	
50	0	
47	0	
55	0	
53	0	
45	0	
54	0	
52	0	
47	0	
53	0	
44	0	
56	0	
46	0	
45	0	
54	0	
60	0	
50	0	
69	0	
44	0	
54	0	
42	0	
34	0	
38	0	
51	0	
54	0	
57	0	
57	0	
52	0	
59	0	
48	0	
40	0	
45	0	
44	0	
58	0	
49	0	
47	0	
50	0	
45	0	
39	0	
45	0	
49	0	
42	0	
46	0	
67	0	
33	0	
54	0	
49	0	
51	0	
57	0	
47	0	
57	0	
53	0	
52	0	
46	0	
55	0	
47	0	
48	0	
42	0	
57	0	
45	0	
60	0	
58	0	
35	0	
50	0	
46	0	
42	0	
66	0	
43	0	
50	0	
64	0	
54	0	
51	0	
47	0	
54	0	
43	0	
33	0	
43	0	
58	0	
52	0	
42	0	
41	0	
46	0	
45	0	
49	0	
44	0	
62	0	
51	0	
48	0	
43	0	
54	0	
49	0	
65	0	
51	0	
44	0	
42	0	
38	0	
44	0	
37	0	
61	0	
50	0	
50	0	
33	0	
48	0	
50	0	
44	0	
46	0	
48	0	
44	0	
51	0	
52	0	
47	0	
43	0	
53	0	
45	0	
53	0	
49	0	
55	0	
28	0	
46	0	
51	0	
40	0	
55	0	
48	0	
52	0	
53	0	
43	0	
53	0	
36	0	
51	0	
55	0	
33	0	
54	0	
46	0	
43	0	
47	0	
56	0	
59	0	
41	0	
52	0	
50	0	
63	0	
46	0	
48	0	
52	0	
55	0	
53	0	
50	0	
41	0	
46	0	
53	0	
51	0	
48	0	
49	0	
55	0	
61	0	
47	0	
39	0	
53	0	
36	0	
32	0	
50	0	
53	0	
50	0	
53	0	
51	0	
46	0	
47	0	
40	0	
46	0	
49	0	
57	0	
46	0	
49	0	
55	0	
59	0	
56	0	
53	0	
55	0	
55	0	
45	0	
46	0	
49	0	
39	0	
42	0	
43	0	
52	0	
54	0	
50	0	
48	0	
53	0	
49	0	
52	0	
51	0	
54	0	
48	0	
34	0	
48	0	
64	0	
57	0	
47	0	
45	0	
52	0	
54	0	
32	0	
47	0	
53	0	
53	0	
49	0	
43	0	
50	0	
45	0	
42	0	
64	0	
40	0	
63	0	
54	0	
49	0	
52	0	
52	0	
63	0	
56	0	
49	0	
59	0	
41	0	
49	0	
62	0	
48	0	
49	0	
58	0	
40	0	
49	0	
50	0	
56	0	
43	0	
65	0	
42	0	
52	0	
47	0	
45	0	
46	0	
52	0	
36	0	
50	0	
47	0	
53	0	
51	0	
52	0	
51	0	
46	0	
61	0	
49	0	
41	0	
56	0	
67	0	
38	0	
56	0	
50	0	
46	0	
41	0	
56	0	
55	0	
44	0	
61	0	
56	0	
39	0	
50	0	
40	0	
45	0	
65	0	
54	0	
53	0	
51	0	
51	0	
41	0	
36	0	
45	0	
50	0	
42	0	
46	0	
56	0	
55	0	
47	0	
59	0	
58	0	
47	0	
40	0	
52	0	
41	0	
48	0	
43	0	
43	0	
54	0	
50	0	
50	0	
47	0	
37	0	
48	0	
52	0	
58	0	
43	0	
55	0	
41	0	
60	0	
55	0	
42	0	
66	0	
58	0	
63	0	
57	0	
65	0	
46	0	
48	0	
58	0	
55	0	
44	0	
48	0	
45	0	
59	0	
51	0	
51	0	
46	0	
55	0	
61	0	
46	0	
40	0	
55	0	
43	0	
43	0	
34	0	
41	0	
59	0	
40	0	
53	0	
53	0	
51	0	
40	0	
49	0	
51	0	
55	0	
59	0	
43	0	
52	0	
54	0	
52	0	
49	0	
43	0	
51	0	
59	0	
46	0	
46	0	
61	0	
41	0	
53	0	
43	0	
48	0	
44	0	
42	0	
55	0	
44	0	
46	0	
54	0	
54	0	
52	0	
59	0	
45	0	
54	0	
62	0	
55	0	
39	0	
47	0	
64	0	
42	0	
