#HydraHarp 400  Histogram Data			02/12/2021 08:22:52 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
142	0	
121	0	
130	0	
140	0	
125	0	
106	0	
102	0	
131	0	
125	0	
126	0	
115	0	
106	0	
118	0	
117	0	
118	0	
93	0	
109	0	
107	0	
108	0	
107	0	
118	0	
110	0	
91	0	
109	0	
96	0	
104	0	
90	0	
100	0	
106	0	
102	0	
107	0	
102	0	
116	0	
88	0	
101	0	
85	0	
91	0	
107	0	
110	0	
90	0	
102	0	
93	0	
101	0	
103	0	
102	0	
93	0	
91	0	
94	0	
91	0	
106	0	
85	0	
98	0	
89	0	
81	0	
92	0	
91	0	
98	0	
88	0	
91	0	
95	0	
99	0	
102	0	
87	0	
74	0	
90	0	
100	0	
96	0	
92	0	
96	0	
83	0	
95	0	
102	0	
101	0	
81	0	
110	0	
91	0	
72	0	
106	0	
75	0	
78	0	
88	0	
93	0	
86	0	
90	0	
90	0	
95	0	
81	0	
76	0	
93	0	
91	0	
74	0	
89	0	
94	0	
89	0	
89	0	
93	0	
72	0	
77	0	
70	0	
84	0	
85	0	
80	0	
81	0	
70	0	
74	0	
84	0	
67	0	
78	0	
81	0	
103	0	
71	0	
85	0	
82	0	
82	0	
73	0	
85	0	
83	0	
82	0	
77	0	
84	0	
83	0	
76	0	
69	0	
83	0	
89	0	
72	0	
79	0	
88	0	
85	0	
83	0	
72	0	
66	0	
76	0	
74	0	
94	0	
86	0	
75	0	
69	0	
70	0	
69	0	
77	0	
89	0	
74	0	
88	0	
89	0	
74	0	
74	0	
69	0	
83	0	
68	0	
85	0	
77	0	
95	0	
86	0	
71	0	
76	0	
76	0	
89	0	
74	0	
74	0	
90	0	
68	0	
73	0	
72	0	
85	0	
86	0	
81	0	
82	0	
71	0	
75	0	
87	0	
90	0	
81	0	
69	0	
81	0	
83	0	
73	0	
96	0	
80	0	
79	0	
72	0	
80	0	
83	0	
76	0	
74	0	
78	0	
91	0	
84	0	
67	0	
78	0	
70	0	
92	0	
72	0	
57	0	
63	0	
73	0	
58	0	
69	0	
69	0	
63	0	
71	0	
57	0	
61	0	
82	0	
70	0	
73	0	
77	0	
76	0	
78	0	
81	0	
79	0	
80	0	
78	0	
73	0	
91	0	
67	0	
76	0	
67	0	
66	0	
83	0	
62	0	
62	0	
69	0	
70	0	
68	0	
80	0	
71	0	
67	0	
64	0	
66	0	
75	0	
71	0	
65	0	
64	0	
64	0	
72	0	
65	0	
78	0	
71	0	
73	0	
68	0	
89	0	
75	0	
75	0	
61	0	
68	0	
67	0	
58	0	
68	0	
84	0	
65	0	
66	0	
79	0	
55	0	
71	0	
58	0	
81	0	
68	0	
67	0	
69	0	
75	0	
58	0	
72	0	
81	0	
61	0	
69	0	
61	0	
75	0	
63	0	
70	0	
71	0	
85	0	
66	0	
68	0	
67	0	
68	0	
64	0	
72	0	
47	0	
71	0	
81	0	
59	0	
66	0	
60	0	
82	0	
80	0	
71	0	
63	0	
70	0	
77	0	
78	0	
52	0	
70	0	
73	0	
68	0	
76	0	
73	0	
64	0	
72	0	
67	0	
82	0	
75	0	
58	0	
69	0	
54	0	
73	0	
70	0	
69	0	
70	0	
75	0	
66	0	
74	0	
71	0	
68	0	
64	0	
70	0	
57	0	
73	0	
72	0	
66	0	
62	0	
75	0	
62	0	
50	0	
81	0	
85	0	
74	0	
77	0	
67	0	
70	0	
55	0	
64	0	
74	0	
79	0	
74	0	
60	0	
57	0	
70	0	
75	0	
63	0	
73	0	
60	0	
77	0	
67	0	
76	0	
89	0	
89	0	
61	0	
65	0	
62	0	
64	0	
68	0	
60	0	
74	0	
77	0	
78	0	
89	0	
81	0	
72	0	
79	0	
93	0	
94	0	
85	0	
115	0	
126	0	
157	0	
182	0	
201	0	
234	0	
270	0	
337	0	
427	0	
466	0	
590	0	
664	0	
860	0	
1080	0	
1343	0	
1662	0	
1808	0	
2178	0	
2630	0	
3056	0	
3478	0	
3934	0	
4389	0	
4973	0	
5477	0	
6157	0	
6612	0	
7259	0	
7863	0	
8428	0	
9016	0	
9594	0	
10030	0	
10691	0	
11158	0	
11512	0	
12051	0	
12538	0	
12817	0	
13134	0	
13689	0	
14001	0	
14021	0	
14435	0	
14636	0	
14643	0	
14681	0	
14471	0	
14477	0	
14085	0	
13915	0	
13549	0	
13283	0	
12974	0	
12576	0	
12290	0	
11753	0	
11069	0	
10667	0	
10090	0	
9655	0	
9259	0	
8759	0	
8425	0	
8015	0	
7546	0	
7159	0	
6765	0	
6524	0	
5986	0	
5702	0	
5457	0	
5137	0	
4882	0	
4484	0	
4304	0	
4195	0	
3728	0	
3647	0	
3375	0	
3269	0	
2983	0	
2900	0	
2767	0	
2509	0	
2366	0	
2275	0	
2089	0	
2005	0	
1795	0	
1779	0	
1616	0	
1520	0	
1408	0	
1294	0	
1196	0	
1118	0	
1108	0	
1109	0	
984	0	
929	0	
862	0	
817	0	
802	0	
741	0	
695	0	
666	0	
612	0	
570	0	
535	0	
519	0	
503	0	
489	0	
446	0	
458	0	
414	0	
358	0	
363	0	
329	0	
342	0	
345	0	
329	0	
309	0	
268	0	
273	0	
287	0	
259	0	
283	0	
237	0	
231	0	
229	0	
224	0	
207	0	
233	0	
198	0	
170	0	
188	0	
202	0	
173	0	
161	0	
164	0	
169	0	
171	0	
162	0	
156	0	
159	0	
152	0	
170	0	
139	0	
149	0	
151	0	
123	0	
153	0	
137	0	
113	0	
106	0	
121	0	
116	0	
98	0	
140	0	
115	0	
101	0	
129	0	
113	0	
106	0	
105	0	
110	0	
106	0	
95	0	
110	0	
109	0	
117	0	
104	0	
107	0	
94	0	
113	0	
107	0	
78	0	
89	0	
89	0	
94	0	
86	0	
109	0	
79	0	
108	0	
102	0	
81	0	
85	0	
84	0	
86	0	
91	0	
99	0	
100	0	
87	0	
92	0	
105	0	
95	0	
101	0	
91	0	
90	0	
83	0	
79	0	
77	0	
75	0	
76	0	
99	0	
88	0	
93	0	
80	0	
90	0	
89	0	
90	0	
97	0	
80	0	
85	0	
90	0	
84	0	
69	0	
75	0	
69	0	
83	0	
81	0	
79	0	
94	0	
65	0	
89	0	
68	0	
86	0	
85	0	
67	0	
73	0	
74	0	
81	0	
82	0	
90	0	
92	0	
70	0	
84	0	
83	0	
81	0	
71	0	
92	0	
77	0	
86	0	
78	0	
82	0	
83	0	
82	0	
72	0	
76	0	
76	0	
77	0	
75	0	
83	0	
72	0	
75	0	
93	0	
68	0	
76	0	
57	0	
68	0	
88	0	
79	0	
78	0	
64	0	
74	0	
85	0	
82	0	
89	0	
68	0	
76	0	
67	0	
70	0	
79	0	
81	0	
77	0	
85	0	
90	0	
88	0	
73	0	
76	0	
83	0	
73	0	
87	0	
68	0	
83	0	
68	0	
62	0	
69	0	
71	0	
76	0	
79	0	
81	0	
82	0	
85	0	
90	0	
68	0	
81	0	
60	0	
77	0	
90	0	
68	0	
68	0	
77	0	
91	0	
69	0	
72	0	
79	0	
78	0	
72	0	
65	0	
74	0	
70	0	
84	0	
69	0	
67	0	
64	0	
76	0	
84	0	
73	0	
77	0	
65	0	
67	0	
66	0	
70	0	
65	0	
71	0	
57	0	
74	0	
69	0	
65	0	
73	0	
96	0	
57	0	
59	0	
66	0	
80	0	
66	0	
60	0	
66	0	
63	0	
61	0	
69	0	
50	0	
69	0	
57	0	
62	0	
52	0	
78	0	
66	0	
71	0	
57	0	
64	0	
59	0	
58	0	
64	0	
59	0	
60	0	
73	0	
59	0	
78	0	
71	0	
57	0	
74	0	
89	0	
66	0	
51	0	
68	0	
79	0	
73	0	
73	0	
68	0	
57	0	
62	0	
73	0	
67	0	
79	0	
68	0	
58	0	
64	0	
55	0	
69	0	
54	0	
69	0	
66	0	
72	0	
86	0	
63	0	
64	0	
84	0	
64	0	
55	0	
67	0	
58	0	
74	0	
66	0	
55	0	
66	0	
75	0	
74	0	
62	0	
65	0	
60	0	
78	0	
64	0	
73	0	
63	0	
60	0	
65	0	
51	0	
73	0	
69	0	
65	0	
82	0	
76	0	
61	0	
58	0	
75	0	
67	0	
56	0	
49	0	
65	0	
64	0	
69	0	
50	0	
65	0	
62	0	
73	0	
74	0	
68	0	
55	0	
78	0	
55	0	
70	0	
70	0	
85	0	
66	0	
73	0	
69	0	
82	0	
69	0	
63	0	
54	0	
41	0	
63	0	
64	0	
56	0	
76	0	
71	0	
57	0	
63	0	
70	0	
81	0	
72	0	
73	0	
78	0	
68	0	
63	0	
62	0	
51	0	
66	0	
60	0	
80	0	
52	0	
65	0	
73	0	
63	0	
59	0	
59	0	
59	0	
70	0	
58	0	
71	0	
68	0	
76	0	
72	0	
79	0	
59	0	
66	0	
57	0	
53	0	
78	0	
66	0	
62	0	
75	0	
76	0	
69	0	
66	0	
73	0	
59	0	
69	0	
61	0	
74	0	
63	0	
61	0	
51	0	
61	0	
53	0	
71	0	
63	0	
63	0	
57	0	
67	0	
94	0	
50	0	
71	0	
78	0	
77	0	
58	0	
63	0	
47	0	
73	0	
64	0	
57	0	
65	0	
70	0	
70	0	
64	0	
68	0	
53	0	
65	0	
69	0	
75	0	
60	0	
69	0	
69	0	
67	0	
60	0	
66	0	
55	0	
66	0	
78	0	
70	0	
50	0	
76	0	
65	0	
59	0	
62	0	
74	0	
62	0	
54	0	
68	0	
62	0	
64	0	
54	0	
73	0	
55	0	
66	0	
69	0	
81	0	
58	0	
54	0	
61	0	
60	0	
61	0	
65	0	
65	0	
62	0	
56	0	
69	0	
53	0	
80	0	
49	0	
66	0	
63	0	
63	0	
43	0	
52	0	
62	0	
72	0	
81	0	
57	0	
65	0	
43	0	
47	0	
70	0	
67	0	
68	0	
62	0	
55	0	
78	0	
68	0	
60	0	
74	0	
63	0	
68	0	
75	0	
69	0	
58	0	
60	0	
71	0	
69	0	
65	0	
69	0	
69	0	
55	0	
60	0	
58	0	
64	0	
70	0	
72	0	
60	0	
82	0	
59	0	
66	0	
70	0	
55	0	
64	0	
52	0	
69	0	
71	0	
51	0	
62	0	
55	0	
68	0	
74	0	
76	0	
66	0	
77	0	
70	0	
68	0	
48	0	
61	0	
60	0	
75	0	
54	0	
61	0	
60	0	
50	0	
63	0	
63	0	
61	0	
62	0	
78	0	
69	0	
68	0	
57	0	
58	0	
62	0	
55	0	
52	0	
77	0	
63	0	
59	0	
75	0	
59	0	
52	0	
66	0	
76	0	
62	0	
51	0	
75	0	
50	0	
67	0	
67	0	
58	0	
72	0	
60	0	
68	0	
60	0	
53	0	
64	0	
55	0	
72	0	
76	0	
61	0	
55	0	
65	0	
68	0	
68	0	
62	0	
72	0	
76	0	
52	0	
71	0	
56	0	
53	0	
65	0	
66	0	
54	0	
61	0	
54	0	
49	0	
58	0	
68	0	
59	0	
60	0	
68	0	
69	0	
66	0	
66	0	
57	0	
62	0	
52	0	
57	0	
73	0	
64	0	
49	0	
67	0	
56	0	
53	0	
58	0	
69	0	
74	0	
52	0	
69	0	
54	0	
56	0	
57	0	
63	0	
64	0	
60	0	
58	0	
72	0	
72	0	
57	0	
47	0	
55	0	
61	0	
73	0	
69	0	
53	0	
69	0	
53	0	
57	0	
62	0	
56	0	
51	0	
51	0	
61	0	
58	0	
65	0	
60	0	
59	0	
48	0	
65	0	
51	0	
57	0	
76	0	
55	0	
47	0	
58	0	
65	0	
50	0	
55	0	
59	0	
50	0	
46	0	
68	0	
64	0	
58	0	
61	0	
49	0	
57	0	
54	0	
59	0	
56	0	
67	0	
60	0	
71	0	
65	0	
58	0	
60	0	
66	0	
48	0	
54	0	
71	0	
55	0	
61	0	
74	0	
72	0	
57	0	
77	0	
56	0	
71	0	
45	0	
61	0	
57	0	
60	0	
55	0	
64	0	
59	0	
66	0	
74	0	
73	0	
80	0	
64	0	
55	0	
62	0	
64	0	
41	0	
75	0	
60	0	
62	0	
40	0	
65	0	
66	0	
54	0	
65	0	
56	0	
64	0	
66	0	
63	0	
54	0	
60	0	
62	0	
54	0	
59	0	
69	0	
71	0	
67	0	
63	0	
58	0	
55	0	
64	0	
63	0	
57	0	
57	0	
59	0	
62	0	
69	0	
62	0	
64	0	
61	0	
52	0	
60	0	
67	0	
71	0	
61	0	
63	0	
53	0	
58	0	
60	0	
61	0	
63	0	
72	0	
71	0	
70	0	
67	0	
64	0	
68	0	
65	0	
67	0	
60	0	
63	0	
56	0	
57	0	
51	0	
87	0	
64	0	
61	0	
66	0	
61	0	
64	0	
62	0	
63	0	
52	0	
58	0	
70	0	
62	0	
57	0	
78	0	
73	0	
59	0	
66	0	
60	0	
65	0	
70	0	
63	0	
64	0	
62	0	
59	0	
62	0	
64	0	
67	0	
59	0	
67	0	
59	0	
61	0	
68	0	
62	0	
69	0	
49	0	
56	0	
68	0	
63	0	
60	0	
58	0	
66	0	
67	0	
66	0	
61	0	
75	0	
60	0	
61	0	
55	0	
49	0	
48	0	
52	0	
49	0	
46	0	
65	0	
57	0	
58	0	
75	0	
39	0	
71	0	
76	0	
68	0	
61	0	
62	0	
58	0	
55	0	
58	0	
55	0	
71	0	
65	0	
58	0	
64	0	
64	0	
78	0	
63	0	
53	0	
64	0	
74	0	
58	0	
51	0	
68	0	
65	0	
56	0	
63	0	
72	0	
58	0	
73	0	
71	0	
64	0	
59	0	
56	0	
61	0	
51	0	
50	0	
60	0	
57	0	
53	0	
65	0	
55	0	
63	0	
61	0	
63	0	
72	0	
63	0	
62	0	
61	0	
60	0	
71	0	
58	0	
57	0	
65	0	
54	0	
71	0	
57	0	
66	0	
66	0	
63	0	
64	0	
54	0	
84	0	
50	0	
56	0	
65	0	
67	0	
76	0	
50	0	
57	0	
58	0	
53	0	
66	0	
66	0	
62	0	
59	0	
55	0	
60	0	
52	0	
52	0	
73	0	
77	0	
69	0	
63	0	
73	0	
72	0	
72	0	
68	0	
71	0	
52	0	
49	0	
57	0	
63	0	
81	0	
46	0	
61	0	
62	0	
58	0	
60	0	
68	0	
76	0	
60	0	
58	0	
64	0	
74	0	
68	0	
64	0	
54	0	
66	0	
80	0	
48	0	
51	0	
56	0	
53	0	
55	0	
70	0	
67	0	
58	0	
58	0	
63	0	
57	0	
61	0	
59	0	
68	0	
61	0	
51	0	
66	0	
70	0	
63	0	
60	0	
61	0	
61	0	
72	0	
64	0	
55	0	
59	0	
50	0	
61	0	
62	0	
61	0	
67	0	
62	0	
51	0	
65	0	
56	0	
63	0	
60	0	
52	0	
50	0	
49	0	
55	0	
59	0	
62	0	
52	0	
68	0	
60	0	
67	0	
58	0	
70	0	
58	0	
67	0	
64	0	
69	0	
67	0	
58	0	
55	0	
82	0	
70	0	
60	0	
74	0	
73	0	
69	0	
65	0	
60	0	
54	0	
59	0	
56	0	
63	0	
65	0	
70	0	
51	0	
55	0	
62	0	
63	0	
59	0	
66	0	
59	0	
57	0	
56	0	
62	0	
57	0	
56	0	
71	0	
60	0	
52	0	
62	0	
56	0	
87	0	
44	0	
64	0	
67	0	
55	0	
66	0	
64	0	
60	0	
54	0	
63	0	
72	0	
65	0	
47	0	
73	0	
67	0	
79	0	
61	0	
51	0	
58	0	
54	0	
74	0	
69	0	
62	0	
50	0	
59	0	
51	0	
58	0	
56	0	
59	0	
56	0	
57	0	
79	0	
44	0	
67	0	
70	0	
57	0	
62	0	
73	0	
57	0	
61	0	
49	0	
63	0	
66	0	
80	0	
59	0	
71	0	
60	0	
64	0	
59	0	
64	0	
69	0	
61	0	
61	0	
60	0	
64	0	
66	0	
62	0	
38	0	
67	0	
62	0	
44	0	
49	0	
44	0	
55	0	
41	0	
69	0	
58	0	
63	0	
47	0	
45	0	
62	0	
65	0	
77	0	
61	0	
64	0	
55	0	
69	0	
66	0	
67	0	
55	0	
56	0	
64	0	
69	0	
48	0	
77	0	
64	0	
65	0	
67	0	
55	0	
63	0	
57	0	
80	0	
47	0	
59	0	
63	0	
58	0	
47	0	
65	0	
55	0	
68	0	
66	0	
58	0	
56	0	
55	0	
72	0	
68	0	
68	0	
57	0	
64	0	
62	0	
63	0	
72	0	
56	0	
65	0	
64	0	
47	0	
69	0	
55	0	
73	0	
57	0	
50	0	
59	0	
66	0	
77	0	
62	0	
66	0	
61	0	
52	0	
59	0	
69	0	
52	0	
64	0	
59	0	
58	0	
58	0	
56	0	
39	0	
75	0	
63	0	
58	0	
45	0	
72	0	
49	0	
65	0	
57	0	
50	0	
53	0	
57	0	
67	0	
54	0	
70	0	
39	0	
75	0	
69	0	
66	0	
57	0	
64	0	
67	0	
54	0	
53	0	
58	0	
71	0	
69	0	
69	0	
53	0	
57	0	
58	0	
63	0	
66	0	
63	0	
70	0	
63	0	
50	0	
49	0	
61	0	
59	0	
61	0	
59	0	
82	0	
61	0	
51	0	
64	0	
61	0	
67	0	
48	0	
56	0	
65	0	
69	0	
59	0	
86	0	
51	0	
58	0	
63	0	
63	0	
68	0	
54	0	
60	0	
58	0	
60	0	
63	0	
50	0	
53	0	
65	0	
49	0	
56	0	
68	0	
75	0	
75	0	
71	0	
71	0	
58	0	
67	0	
70	0	
63	0	
61	0	
69	0	
51	0	
57	0	
64	0	
61	0	
79	0	
59	0	
54	0	
65	0	
67	0	
59	0	
77	0	
60	0	
62	0	
58	0	
61	0	
55	0	
77	0	
55	0	
74	0	
70	0	
61	0	
55	0	
65	0	
62	0	
74	0	
58	0	
63	0	
64	0	
60	0	
65	0	
55	0	
55	0	
79	0	
67	0	
66	0	
69	0	
68	0	
46	0	
55	0	
62	0	
49	0	
62	0	
76	0	
64	0	
63	0	
64	0	
65	0	
60	0	
77	0	
68	0	
62	0	
54	0	
77	0	
64	0	
54	0	
61	0	
61	0	
75	0	
46	0	
66	0	
55	0	
58	0	
72	0	
57	0	
62	0	
79	0	
53	0	
56	0	
65	0	
60	0	
56	0	
79	0	
66	0	
70	0	
63	0	
72	0	
62	0	
41	0	
57	0	
42	0	
66	0	
66	0	
61	0	
74	0	
60	0	
56	0	
54	0	
55	0	
59	0	
61	0	
62	0	
59	0	
53	0	
59	0	
67	0	
76	0	
59	0	
65	0	
60	0	
55	0	
53	0	
65	0	
64	0	
59	0	
61	0	
56	0	
78	0	
57	0	
52	0	
60	0	
56	0	
67	0	
58	0	
61	0	
64	0	
61	0	
66	0	
75	0	
60	0	
58	0	
59	0	
51	0	
64	0	
66	0	
42	0	
44	0	
66	0	
50	0	
57	0	
62	0	
65	0	
60	0	
61	0	
76	0	
65	0	
61	0	
72	0	
50	0	
58	0	
54	0	
47	0	
51	0	
62	0	
70	0	
67	0	
55	0	
64	0	
65	0	
51	0	
70	0	
42	0	
54	0	
70	0	
56	0	
68	0	
50	0	
59	0	
63	0	
49	0	
79	0	
59	0	
66	0	
50	0	
48	0	
52	0	
67	0	
59	0	
61	0	
56	0	
52	0	
61	0	
65	0	
78	0	
59	0	
64	0	
57	0	
75	0	
54	0	
53	0	
57	0	
45	0	
66	0	
63	0	
54	0	
72	0	
52	0	
61	0	
55	0	
54	0	
50	0	
72	0	
60	0	
67	0	
65	0	
53	0	
65	0	
50	0	
67	0	
68	0	
55	0	
62	0	
80	0	
68	0	
62	0	
65	0	
50	0	
54	0	
71	0	
59	0	
63	0	
66	0	
73	0	
53	0	
65	0	
68	0	
66	0	
44	0	
55	0	
60	0	
56	0	
58	0	
67	0	
67	0	
67	0	
64	0	
70	0	
55	0	
62	0	
56	0	
63	0	
66	0	
81	0	
80	0	
53	0	
51	0	
69	0	
54	0	
69	0	
62	0	
63	0	
61	0	
70	0	
72	0	
51	0	
58	0	
53	0	
53	0	
68	0	
72	0	
55	0	
64	0	
59	0	
43	0	
56	0	
59	0	
47	0	
70	0	
50	0	
66	0	
66	0	
55	0	
68	0	
59	0	
56	0	
66	0	
53	0	
50	0	
53	0	
61	0	
51	0	
65	0	
50	0	
63	0	
62	0	
88	0	
58	0	
64	0	
46	0	
67	0	
51	0	
58	0	
58	0	
59	0	
60	0	
59	0	
73	0	
56	0	
44	0	
66	0	
59	0	
81	0	
59	0	
61	0	
66	0	
54	0	
59	0	
54	0	
49	0	
61	0	
68	0	
57	0	
57	0	
79	0	
66	0	
65	0	
62	0	
69	0	
58	0	
72	0	
68	0	
70	0	
69	0	
56	0	
52	0	
54	0	
77	0	
64	0	
60	0	
53	0	
50	0	
56	0	
60	0	
80	0	
62	0	
61	0	
68	0	
51	0	
55	0	
67	0	
60	0	
52	0	
47	0	
74	0	
65	0	
51	0	
56	0	
63	0	
66	0	
64	0	
57	0	
60	0	
66	0	
70	0	
65	0	
69	0	
64	0	
70	0	
58	0	
59	0	
55	0	
60	0	
78	0	
70	0	
64	0	
59	0	
60	0	
66	0	
60	0	
61	0	
67	0	
68	0	
51	0	
51	0	
60	0	
59	0	
58	0	
67	0	
66	0	
67	0	
50	0	
61	0	
78	0	
62	0	
63	0	
58	0	
55	0	
61	0	
61	0	
63	0	
58	0	
60	0	
57	0	
58	0	
67	0	
62	0	
74	0	
53	0	
57	0	
74	0	
67	0	
64	0	
58	0	
63	0	
67	0	
68	0	
68	0	
60	0	
54	0	
68	0	
71	0	
47	0	
56	0	
56	0	
52	0	
66	0	
62	0	
68	0	
66	0	
58	0	
80	0	
49	0	
66	0	
62	0	
77	0	
65	0	
69	0	
73	0	
68	0	
63	0	
61	0	
51	0	
66	0	
61	0	
49	0	
63	0	
60	0	
71	0	
70	0	
71	0	
61	0	
67	0	
71	0	
77	0	
58	0	
68	0	
76	0	
64	0	
74	0	
53	0	
64	0	
53	0	
62	0	
63	0	
68	0	
46	0	
59	0	
53	0	
78	0	
57	0	
68	0	
53	0	
58	0	
56	0	
69	0	
66	0	
71	0	
73	0	
69	0	
62	0	
63	0	
59	0	
63	0	
69	0	
75	0	
54	0	
60	0	
64	0	
48	0	
40	0	
64	0	
48	0	
61	0	
67	0	
71	0	
63	0	
52	0	
65	0	
62	0	
70	0	
59	0	
56	0	
69	0	
60	0	
68	0	
67	0	
76	0	
59	0	
56	0	
72	0	
53	0	
69	0	
48	0	
61	0	
52	0	
72	0	
63	0	
53	0	
58	0	
63	0	
57	0	
65	0	
71	0	
74	0	
59	0	
56	0	
65	0	
46	0	
64	0	
75	0	
76	0	
78	0	
53	0	
59	0	
56	0	
59	0	
66	0	
53	0	
58	0	
53	0	
67	0	
36	0	
56	0	
69	0	
58	0	
73	0	
58	0	
55	0	
61	0	
53	0	
69	0	
64	0	
64	0	
58	0	
62	0	
54	0	
57	0	
65	0	
60	0	
62	0	
55	0	
61	0	
48	0	
47	0	
65	0	
52	0	
57	0	
70	0	
67	0	
62	0	
60	0	
63	0	
61	0	
65	0	
51	0	
47	0	
64	0	
51	0	
53	0	
47	0	
43	0	
71	0	
53	0	
61	0	
56	0	
60	0	
69	0	
55	0	
58	0	
57	0	
59	0	
57	0	
71	0	
66	0	
65	0	
63	0	
59	0	
57	0	
81	0	
65	0	
69	0	
55	0	
47	0	
58	0	
61	0	
66	0	
58	0	
54	0	
78	0	
59	0	
66	0	
68	0	
63	0	
58	0	
48	0	
57	0	
65	0	
62	0	
61	0	
62	0	
70	0	
54	0	
62	0	
75	0	
58	0	
58	0	
54	0	
61	0	
54	0	
68	0	
64	0	
68	0	
79	0	
69	0	
57	0	
64	0	
47	0	
61	0	
52	0	
53	0	
69	0	
48	0	
44	0	
56	0	
57	0	
64	0	
61	0	
53	0	
53	0	
66	0	
46	0	
58	0	
55	0	
73	0	
56	0	
51	0	
63	0	
59	0	
63	0	
58	0	
70	0	
68	0	
72	0	
55	0	
59	0	
52	0	
66	0	
58	0	
69	0	
59	0	
55	0	
61	0	
70	0	
68	0	
58	0	
58	0	
61	0	
51	0	
69	0	
52	0	
56	0	
55	0	
58	0	
55	0	
57	0	
53	0	
66	0	
52	0	
66	0	
41	0	
61	0	
66	0	
51	0	
63	0	
75	0	
48	0	
66	0	
63	0	
58	0	
57	0	
76	0	
63	0	
66	0	
73	0	
55	0	
68	0	
56	0	
63	0	
59	0	
61	0	
57	0	
68	0	
61	0	
46	0	
74	0	
52	0	
48	0	
75	0	
59	0	
60	0	
62	0	
69	0	
69	0	
62	0	
56	0	
71	0	
64	0	
46	0	
61	0	
60	0	
55	0	
69	0	
52	0	
51	0	
69	0	
67	0	
54	0	
78	0	
61	0	
61	0	
69	0	
71	0	
49	0	
65	0	
65	0	
66	0	
60	0	
78	0	
56	0	
50	0	
67	0	
70	0	
57	0	
67	0	
59	0	
71	0	
63	0	
59	0	
64	0	
65	0	
58	0	
62	0	
75	0	
54	0	
62	0	
70	0	
55	0	
60	0	
59	0	
44	0	
48	0	
52	0	
66	0	
60	0	
61	0	
59	0	
58	0	
79	0	
60	0	
89	0	
61	0	
48	0	
69	0	
65	0	
69	0	
76	0	
52	0	
63	0	
51	0	
61	0	
63	0	
67	0	
63	0	
53	0	
59	0	
48	0	
55	0	
56	0	
76	0	
66	0	
57	0	
69	0	
77	0	
53	0	
52	0	
68	0	
52	0	
46	0	
72	0	
76	0	
56	0	
54	0	
48	0	
56	0	
58	0	
56	0	
65	0	
66	0	
74	0	
60	0	
63	0	
66	0	
56	0	
64	0	
76	0	
69	0	
65	0	
57	0	
54	0	
75	0	
60	0	
64	0	
69	0	
70	0	
68	0	
50	0	
62	0	
56	0	
67	0	
71	0	
69	0	
71	0	
58	0	
64	0	
72	0	
62	0	
53	0	
59	0	
58	0	
49	0	
55	0	
64	0	
68	0	
63	0	
64	0	
58	0	
60	0	
63	0	
44	0	
71	0	
70	0	
52	0	
58	0	
64	0	
63	0	
66	0	
57	0	
57	0	
52	0	
55	0	
74	0	
66	0	
73	0	
75	0	
