#HydraHarp 400  Histogram Data			06/15/2021 12:12:00 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
145	0	
140	0	
142	0	
122	0	
148	0	
154	0	
139	0	
125	0	
127	0	
106	0	
138	0	
129	0	
118	0	
124	0	
118	0	
120	0	
112	0	
117	0	
120	0	
120	0	
124	0	
122	0	
112	0	
106	0	
86	0	
121	0	
107	0	
105	0	
111	0	
99	0	
117	0	
110	0	
104	0	
111	0	
113	0	
115	0	
112	0	
99	0	
111	0	
114	0	
127	0	
102	0	
89	0	
101	0	
112	0	
115	0	
111	0	
104	0	
118	0	
118	0	
127	0	
89	0	
125	0	
105	0	
112	0	
105	0	
112	0	
100	0	
132	0	
107	0	
94	0	
100	0	
112	0	
105	0	
112	0	
103	0	
112	0	
90	0	
88	0	
88	0	
92	0	
94	0	
103	0	
106	0	
106	0	
97	0	
104	0	
108	0	
82	0	
92	0	
102	0	
122	0	
114	0	
112	0	
120	0	
105	0	
92	0	
96	0	
92	0	
97	0	
108	0	
123	0	
101	0	
94	0	
98	0	
108	0	
90	0	
109	0	
107	0	
82	0	
108	0	
94	0	
90	0	
95	0	
102	0	
113	0	
93	0	
90	0	
114	0	
106	0	
108	0	
119	0	
90	0	
105	0	
90	0	
96	0	
114	0	
93	0	
114	0	
119	0	
102	0	
79	0	
85	0	
97	0	
100	0	
107	0	
103	0	
103	0	
100	0	
81	0	
89	0	
95	0	
89	0	
118	0	
111	0	
94	0	
89	0	
89	0	
87	0	
113	0	
99	0	
88	0	
91	0	
92	0	
103	0	
105	0	
86	0	
98	0	
88	0	
107	0	
115	0	
105	0	
107	0	
108	0	
91	0	
103	0	
88	0	
103	0	
106	0	
113	0	
109	0	
98	0	
119	0	
78	0	
82	0	
109	0	
105	0	
97	0	
102	0	
96	0	
107	0	
87	0	
105	0	
101	0	
89	0	
102	0	
91	0	
89	0	
104	0	
89	0	
94	0	
105	0	
112	0	
108	0	
101	0	
111	0	
105	0	
95	0	
117	0	
101	0	
94	0	
111	0	
116	0	
103	0	
116	0	
105	0	
102	0	
96	0	
90	0	
100	0	
98	0	
94	0	
108	0	
88	0	
94	0	
108	0	
79	0	
109	0	
90	0	
117	0	
97	0	
108	0	
109	0	
92	0	
115	0	
97	0	
110	0	
115	0	
98	0	
106	0	
110	0	
101	0	
86	0	
102	0	
97	0	
89	0	
112	0	
96	0	
103	0	
97	0	
110	0	
100	0	
95	0	
105	0	
87	0	
115	0	
108	0	
110	0	
96	0	
102	0	
103	0	
99	0	
90	0	
105	0	
89	0	
104	0	
88	0	
101	0	
117	0	
94	0	
103	0	
110	0	
114	0	
95	0	
103	0	
120	0	
93	0	
76	0	
94	0	
86	0	
93	0	
93	0	
101	0	
108	0	
111	0	
100	0	
111	0	
117	0	
101	0	
103	0	
91	0	
99	0	
111	0	
92	0	
110	0	
111	0	
93	0	
96	0	
98	0	
96	0	
97	0	
86	0	
86	0	
93	0	
90	0	
106	0	
89	0	
106	0	
106	0	
105	0	
99	0	
85	0	
80	0	
110	0	
107	0	
103	0	
103	0	
107	0	
103	0	
99	0	
96	0	
116	0	
104	0	
103	0	
101	0	
92	0	
103	0	
114	0	
88	0	
101	0	
99	0	
92	0	
118	0	
103	0	
90	0	
88	0	
92	0	
91	0	
100	0	
105	0	
91	0	
98	0	
112	0	
104	0	
103	0	
113	0	
101	0	
106	0	
85	0	
95	0	
120	0	
106	0	
100	0	
103	0	
103	0	
114	0	
108	0	
89	0	
81	0	
96	0	
91	0	
118	0	
97	0	
89	0	
89	0	
94	0	
103	0	
98	0	
92	0	
97	0	
92	0	
91	0	
93	0	
116	0	
89	0	
120	0	
114	0	
113	0	
119	0	
97	0	
120	0	
107	0	
124	0	
126	0	
138	0	
158	0	
181	0	
177	0	
224	0	
312	0	
314	0	
342	0	
488	0	
562	0	
717	0	
854	0	
1092	0	
1240	0	
1596	0	
1915	0	
2389	0	
2869	0	
3355	0	
4048	0	
4723	0	
5370	0	
6167	0	
6861	0	
7885	0	
8541	0	
9632	0	
10310	0	
10867	0	
12342	0	
13041	0	
13802	0	
15032	0	
15888	0	
16684	0	
17436	0	
18184	0	
18981	0	
19502	0	
20346	0	
21042	0	
22071	0	
22424	0	
22741	0	
23320	0	
23663	0	
23641	0	
23505	0	
23297	0	
23670	0	
23049	0	
22279	0	
21953	0	
21598	0	
20723	0	
20300	0	
19226	0	
18442	0	
17665	0	
16862	0	
15961	0	
15379	0	
14581	0	
13813	0	
13249	0	
12290	0	
11826	0	
10906	0	
10486	0	
9857	0	
9394	0	
8880	0	
8255	0	
7852	0	
7324	0	
7042	0	
6363	0	
6206	0	
5682	0	
5264	0	
5105	0	
4807	0	
4422	0	
4246	0	
3946	0	
3795	0	
3551	0	
3130	0	
3050	0	
2957	0	
2660	0	
2540	0	
2288	0	
2161	0	
2116	0	
1856	0	
1814	0	
1691	0	
1541	0	
1525	0	
1388	0	
1261	0	
1231	0	
1139	0	
1040	0	
1022	0	
957	0	
892	0	
852	0	
801	0	
739	0	
687	0	
681	0	
649	0	
554	0	
546	0	
458	0	
501	0	
470	0	
447	0	
428	0	
398	0	
415	0	
391	0	
374	0	
369	0	
337	0	
277	0	
308	0	
290	0	
263	0	
279	0	
259	0	
256	0	
235	0	
250	0	
214	0	
202	0	
219	0	
222	0	
190	0	
215	0	
199	0	
187	0	
212	0	
169	0	
152	0	
161	0	
178	0	
155	0	
170	0	
139	0	
168	0	
136	0	
134	0	
154	0	
148	0	
127	0	
153	0	
126	0	
142	0	
138	0	
109	0	
143	0	
125	0	
111	0	
137	0	
116	0	
138	0	
113	0	
116	0	
106	0	
116	0	
114	0	
114	0	
124	0	
122	0	
124	0	
107	0	
103	0	
133	0	
99	0	
96	0	
100	0	
100	0	
117	0	
101	0	
95	0	
121	0	
107	0	
100	0	
116	0	
115	0	
118	0	
112	0	
97	0	
102	0	
121	0	
103	0	
114	0	
102	0	
96	0	
111	0	
117	0	
100	0	
103	0	
99	0	
93	0	
94	0	
99	0	
118	0	
98	0	
114	0	
106	0	
91	0	
119	0	
114	0	
105	0	
109	0	
97	0	
95	0	
99	0	
116	0	
95	0	
87	0	
99	0	
94	0	
112	0	
93	0	
98	0	
107	0	
103	0	
107	0	
82	0	
99	0	
90	0	
109	0	
95	0	
101	0	
94	0	
92	0	
109	0	
109	0	
120	0	
112	0	
111	0	
92	0	
111	0	
104	0	
111	0	
113	0	
110	0	
105	0	
97	0	
86	0	
104	0	
101	0	
85	0	
112	0	
113	0	
95	0	
100	0	
86	0	
104	0	
97	0	
97	0	
103	0	
96	0	
93	0	
101	0	
107	0	
109	0	
89	0	
86	0	
104	0	
106	0	
107	0	
94	0	
93	0	
94	0	
105	0	
72	0	
100	0	
88	0	
107	0	
101	0	
98	0	
125	0	
85	0	
102	0	
97	0	
125	0	
104	0	
88	0	
97	0	
98	0	
114	0	
107	0	
90	0	
113	0	
80	0	
82	0	
109	0	
103	0	
106	0	
101	0	
117	0	
99	0	
94	0	
101	0	
121	0	
105	0	
98	0	
83	0	
104	0	
99	0	
96	0	
99	0	
102	0	
105	0	
99	0	
98	0	
91	0	
94	0	
80	0	
97	0	
84	0	
101	0	
120	0	
88	0	
93	0	
119	0	
94	0	
93	0	
91	0	
103	0	
93	0	
101	0	
101	0	
104	0	
90	0	
97	0	
107	0	
109	0	
102	0	
110	0	
109	0	
106	0	
94	0	
101	0	
83	0	
76	0	
104	0	
84	0	
87	0	
85	0	
101	0	
99	0	
99	0	
98	0	
86	0	
83	0	
114	0	
102	0	
103	0	
92	0	
96	0	
103	0	
89	0	
98	0	
108	0	
106	0	
80	0	
100	0	
94	0	
113	0	
85	0	
85	0	
103	0	
95	0	
100	0	
116	0	
87	0	
106	0	
92	0	
86	0	
78	0	
97	0	
100	0	
80	0	
96	0	
94	0	
89	0	
109	0	
95	0	
106	0	
101	0	
80	0	
97	0	
107	0	
98	0	
91	0	
104	0	
84	0	
105	0	
99	0	
109	0	
94	0	
103	0	
100	0	
95	0	
90	0	
88	0	
114	0	
92	0	
82	0	
99	0	
96	0	
107	0	
92	0	
100	0	
92	0	
110	0	
100	0	
89	0	
110	0	
106	0	
95	0	
102	0	
83	0	
95	0	
80	0	
100	0	
90	0	
109	0	
97	0	
91	0	
101	0	
91	0	
90	0	
86	0	
96	0	
95	0	
87	0	
91	0	
78	0	
104	0	
96	0	
86	0	
96	0	
93	0	
98	0	
86	0	
96	0	
104	0	
93	0	
87	0	
96	0	
95	0	
105	0	
86	0	
83	0	
93	0	
94	0	
95	0	
88	0	
105	0	
109	0	
105	0	
110	0	
92	0	
82	0	
90	0	
97	0	
103	0	
92	0	
98	0	
91	0	
89	0	
98	0	
96	0	
118	0	
87	0	
107	0	
98	0	
98	0	
102	0	
88	0	
86	0	
91	0	
101	0	
76	0	
92	0	
103	0	
81	0	
97	0	
96	0	
101	0	
98	0	
86	0	
95	0	
95	0	
86	0	
92	0	
103	0	
91	0	
89	0	
90	0	
86	0	
91	0	
78	0	
98	0	
95	0	
92	0	
92	0	
90	0	
94	0	
83	0	
97	0	
84	0	
91	0	
90	0	
103	0	
88	0	
90	0	
103	0	
88	0	
99	0	
92	0	
96	0	
102	0	
102	0	
92	0	
96	0	
99	0	
104	0	
99	0	
79	0	
101	0	
95	0	
90	0	
89	0	
110	0	
83	0	
86	0	
107	0	
98	0	
95	0	
80	0	
107	0	
83	0	
96	0	
104	0	
92	0	
84	0	
103	0	
107	0	
131	0	
106	0	
87	0	
102	0	
83	0	
89	0	
107	0	
88	0	
86	0	
106	0	
106	0	
100	0	
102	0	
110	0	
111	0	
91	0	
90	0	
104	0	
89	0	
96	0	
86	0	
106	0	
99	0	
98	0	
105	0	
95	0	
102	0	
85	0	
92	0	
94	0	
103	0	
99	0	
81	0	
94	0	
83	0	
88	0	
112	0	
75	0	
92	0	
74	0	
89	0	
90	0	
102	0	
111	0	
98	0	
86	0	
106	0	
106	0	
105	0	
104	0	
100	0	
116	0	
82	0	
104	0	
96	0	
78	0	
93	0	
96	0	
106	0	
82	0	
106	0	
93	0	
100	0	
113	0	
109	0	
93	0	
103	0	
79	0	
84	0	
85	0	
89	0	
93	0	
101	0	
106	0	
77	0	
96	0	
99	0	
91	0	
100	0	
97	0	
106	0	
112	0	
96	0	
95	0	
103	0	
87	0	
98	0	
98	0	
95	0	
91	0	
114	0	
110	0	
96	0	
86	0	
93	0	
111	0	
99	0	
105	0	
109	0	
99	0	
103	0	
99	0	
103	0	
93	0	
105	0	
86	0	
92	0	
91	0	
99	0	
102	0	
104	0	
114	0	
108	0	
85	0	
106	0	
102	0	
99	0	
73	0	
113	0	
100	0	
86	0	
116	0	
87	0	
108	0	
86	0	
90	0	
92	0	
92	0	
106	0	
101	0	
121	0	
86	0	
114	0	
80	0	
79	0	
93	0	
81	0	
124	0	
106	0	
87	0	
93	0	
88	0	
87	0	
92	0	
83	0	
105	0	
91	0	
92	0	
83	0	
88	0	
79	0	
101	0	
102	0	
91	0	
108	0	
92	0	
82	0	
100	0	
90	0	
114	0	
81	0	
102	0	
98	0	
94	0	
98	0	
105	0	
85	0	
84	0	
96	0	
101	0	
102	0	
99	0	
97	0	
102	0	
92	0	
101	0	
106	0	
101	0	
89	0	
86	0	
92	0	
105	0	
106	0	
99	0	
94	0	
106	0	
96	0	
86	0	
110	0	
96	0	
76	0	
74	0	
87	0	
116	0	
91	0	
83	0	
90	0	
99	0	
103	0	
96	0	
88	0	
86	0	
84	0	
84	0	
95	0	
93	0	
66	0	
71	0	
87	0	
105	0	
105	0	
96	0	
89	0	
76	0	
95	0	
104	0	
89	0	
89	0	
93	0	
84	0	
75	0	
99	0	
120	0	
82	0	
105	0	
76	0	
106	0	
117	0	
99	0	
95	0	
99	0	
109	0	
78	0	
88	0	
100	0	
94	0	
92	0	
88	0	
89	0	
84	0	
84	0	
103	0	
106	0	
99	0	
86	0	
82	0	
79	0	
91	0	
101	0	
102	0	
104	0	
104	0	
89	0	
96	0	
101	0	
101	0	
84	0	
104	0	
102	0	
94	0	
108	0	
98	0	
81	0	
84	0	
93	0	
87	0	
91	0	
77	0	
87	0	
98	0	
83	0	
96	0	
87	0	
99	0	
91	0	
101	0	
81	0	
104	0	
98	0	
77	0	
90	0	
103	0	
93	0	
113	0	
116	0	
94	0	
99	0	
94	0	
93	0	
103	0	
92	0	
95	0	
98	0	
102	0	
98	0	
105	0	
103	0	
96	0	
96	0	
81	0	
89	0	
101	0	
76	0	
105	0	
76	0	
102	0	
112	0	
93	0	
98	0	
96	0	
76	0	
101	0	
99	0	
95	0	
94	0	
87	0	
97	0	
80	0	
97	0	
86	0	
101	0	
115	0	
96	0	
98	0	
104	0	
98	0	
97	0	
92	0	
101	0	
78	0	
77	0	
97	0	
90	0	
84	0	
89	0	
88	0	
82	0	
92	0	
94	0	
100	0	
108	0	
103	0	
99	0	
111	0	
103	0	
105	0	
82	0	
104	0	
96	0	
87	0	
105	0	
92	0	
101	0	
94	0	
99	0	
102	0	
103	0	
99	0	
94	0	
103	0	
101	0	
95	0	
115	0	
91	0	
87	0	
105	0	
95	0	
99	0	
90	0	
96	0	
93	0	
76	0	
89	0	
95	0	
107	0	
103	0	
88	0	
109	0	
86	0	
90	0	
109	0	
72	0	
90	0	
94	0	
100	0	
111	0	
85	0	
115	0	
106	0	
94	0	
107	0	
83	0	
109	0	
76	0	
104	0	
83	0	
90	0	
96	0	
104	0	
96	0	
88	0	
118	0	
92	0	
84	0	
92	0	
103	0	
108	0	
95	0	
94	0	
83	0	
102	0	
84	0	
99	0	
81	0	
88	0	
105	0	
94	0	
109	0	
90	0	
105	0	
87	0	
89	0	
107	0	
114	0	
102	0	
91	0	
104	0	
102	0	
101	0	
105	0	
84	0	
94	0	
99	0	
103	0	
91	0	
94	0	
103	0	
98	0	
78	0	
105	0	
107	0	
88	0	
93	0	
96	0	
86	0	
84	0	
83	0	
101	0	
94	0	
97	0	
82	0	
98	0	
113	0	
98	0	
110	0	
88	0	
88	0	
94	0	
98	0	
78	0	
109	0	
104	0	
80	0	
93	0	
113	0	
97	0	
84	0	
91	0	
100	0	
93	0	
88	0	
81	0	
94	0	
96	0	
81	0	
93	0	
103	0	
91	0	
96	0	
106	0	
102	0	
82	0	
100	0	
90	0	
90	0	
90	0	
105	0	
109	0	
93	0	
83	0	
92	0	
92	0	
89	0	
97	0	
87	0	
106	0	
93	0	
90	0	
94	0	
95	0	
104	0	
89	0	
87	0	
80	0	
95	0	
88	0	
97	0	
111	0	
90	0	
94	0	
89	0	
99	0	
96	0	
95	0	
101	0	
91	0	
85	0	
101	0	
79	0	
97	0	
100	0	
83	0	
89	0	
84	0	
85	0	
106	0	
77	0	
95	0	
95	0	
89	0	
82	0	
110	0	
104	0	
95	0	
98	0	
101	0	
94	0	
94	0	
114	0	
95	0	
89	0	
104	0	
99	0	
81	0	
106	0	
98	0	
118	0	
89	0	
88	0	
82	0	
85	0	
83	0	
89	0	
96	0	
90	0	
84	0	
90	0	
83	0	
80	0	
95	0	
79	0	
92	0	
110	0	
77	0	
93	0	
84	0	
99	0	
103	0	
109	0	
108	0	
97	0	
111	0	
109	0	
80	0	
102	0	
94	0	
96	0	
95	0	
96	0	
99	0	
88	0	
99	0	
103	0	
83	0	
111	0	
91	0	
111	0	
105	0	
109	0	
105	0	
87	0	
99	0	
108	0	
88	0	
108	0	
100	0	
97	0	
102	0	
105	0	
104	0	
79	0	
105	0	
101	0	
94	0	
87	0	
115	0	
90	0	
87	0	
103	0	
98	0	
100	0	
88	0	
97	0	
95	0	
92	0	
104	0	
96	0	
112	0	
106	0	
100	0	
93	0	
84	0	
85	0	
103	0	
89	0	
81	0	
93	0	
91	0	
87	0	
92	0	
91	0	
103	0	
83	0	
102	0	
87	0	
109	0	
85	0	
100	0	
83	0	
98	0	
88	0	
84	0	
86	0	
85	0	
82	0	
89	0	
85	0	
82	0	
90	0	
89	0	
107	0	
104	0	
100	0	
101	0	
81	0	
89	0	
106	0	
86	0	
88	0	
92	0	
83	0	
77	0	
97	0	
99	0	
100	0	
96	0	
99	0	
74	0	
81	0	
90	0	
106	0	
100	0	
96	0	
97	0	
98	0	
116	0	
87	0	
90	0	
81	0	
88	0	
79	0	
95	0	
84	0	
88	0	
103	0	
94	0	
95	0	
88	0	
81	0	
101	0	
93	0	
87	0	
107	0	
102	0	
89	0	
98	0	
92	0	
113	0	
100	0	
84	0	
88	0	
91	0	
97	0	
100	0	
100	0	
103	0	
92	0	
92	0	
96	0	
83	0	
104	0	
88	0	
96	0	
95	0	
99	0	
100	0	
93	0	
111	0	
97	0	
88	0	
102	0	
93	0	
112	0	
82	0	
96	0	
97	0	
96	0	
102	0	
98	0	
94	0	
86	0	
99	0	
85	0	
77	0	
87	0	
111	0	
89	0	
97	0	
85	0	
94	0	
89	0	
97	0	
89	0	
94	0	
100	0	
94	0	
87	0	
92	0	
95	0	
110	0	
84	0	
80	0	
100	0	
92	0	
98	0	
94	0	
98	0	
81	0	
110	0	
94	0	
93	0	
95	0	
107	0	
104	0	
81	0	
89	0	
73	0	
89	0	
89	0	
98	0	
103	0	
101	0	
104	0	
90	0	
102	0	
89	0	
92	0	
76	0	
86	0	
90	0	
90	0	
104	0	
87	0	
95	0	
101	0	
92	0	
96	0	
103	0	
95	0	
96	0	
82	0	
99	0	
93	0	
77	0	
101	0	
88	0	
87	0	
86	0	
83	0	
94	0	
96	0	
88	0	
100	0	
84	0	
88	0	
81	0	
66	0	
98	0	
99	0	
101	0	
95	0	
98	0	
82	0	
88	0	
113	0	
91	0	
106	0	
87	0	
90	0	
99	0	
88	0	
97	0	
77	0	
101	0	
99	0	
90	0	
101	0	
88	0	
115	0	
95	0	
103	0	
95	0	
105	0	
93	0	
111	0	
93	0	
104	0	
105	0	
85	0	
92	0	
105	0	
92	0	
79	0	
95	0	
91	0	
86	0	
103	0	
103	0	
86	0	
96	0	
108	0	
89	0	
105	0	
81	0	
90	0	
101	0	
96	0	
77	0	
111	0	
93	0	
91	0	
83	0	
103	0	
86	0	
97	0	
100	0	
96	0	
92	0	
76	0	
105	0	
85	0	
114	0	
108	0	
102	0	
102	0	
90	0	
90	0	
122	0	
80	0	
93	0	
113	0	
83	0	
82	0	
95	0	
132	0	
104	0	
104	0	
106	0	
93	0	
82	0	
113	0	
92	0	
93	0	
91	0	
107	0	
103	0	
108	0	
81	0	
94	0	
96	0	
110	0	
94	0	
72	0	
92	0	
104	0	
98	0	
93	0	
86	0	
84	0	
88	0	
92	0	
104	0	
103	0	
101	0	
102	0	
109	0	
100	0	
93	0	
86	0	
97	0	
90	0	
84	0	
96	0	
101	0	
81	0	
103	0	
105	0	
106	0	
91	0	
93	0	
99	0	
85	0	
121	0	
111	0	
85	0	
105	0	
94	0	
90	0	
95	0	
81	0	
103	0	
91	0	
105	0	
94	0	
90	0	
98	0	
92	0	
92	0	
107	0	
91	0	
81	0	
108	0	
85	0	
87	0	
87	0	
100	0	
113	0	
94	0	
86	0	
111	0	
106	0	
106	0	
84	0	
101	0	
84	0	
93	0	
90	0	
77	0	
95	0	
103	0	
94	0	
88	0	
104	0	
111	0	
97	0	
106	0	
85	0	
80	0	
89	0	
87	0	
84	0	
83	0	
104	0	
109	0	
97	0	
94	0	
85	0	
100	0	
83	0	
90	0	
86	0	
115	0	
109	0	
106	0	
77	0	
81	0	
90	0	
101	0	
91	0	
83	0	
102	0	
107	0	
87	0	
106	0	
85	0	
89	0	
97	0	
87	0	
94	0	
85	0	
97	0	
110	0	
94	0	
97	0	
95	0	
94	0	
97	0	
99	0	
68	0	
103	0	
76	0	
92	0	
90	0	
80	0	
82	0	
93	0	
96	0	
102	0	
83	0	
102	0	
99	0	
96	0	
82	0	
78	0	
91	0	
84	0	
91	0	
90	0	
103	0	
100	0	
84	0	
87	0	
110	0	
91	0	
87	0	
88	0	
92	0	
86	0	
100	0	
102	0	
93	0	
78	0	
103	0	
96	0	
87	0	
93	0	
101	0	
83	0	
80	0	
94	0	
91	0	
81	0	
92	0	
92	0	
88	0	
88	0	
91	0	
92	0	
94	0	
73	0	
106	0	
104	0	
101	0	
100	0	
90	0	
89	0	
109	0	
87	0	
93	0	
90	0	
94	0	
99	0	
77	0	
92	0	
95	0	
80	0	
103	0	
110	0	
90	0	
107	0	
95	0	
95	0	
98	0	
91	0	
108	0	
89	0	
100	0	
87	0	
86	0	
103	0	
99	0	
90	0	
93	0	
97	0	
90	0	
90	0	
82	0	
106	0	
113	0	
72	0	
87	0	
92	0	
96	0	
105	0	
101	0	
109	0	
77	0	
105	0	
112	0	
108	0	
115	0	
92	0	
98	0	
96	0	
102	0	
85	0	
102	0	
106	0	
94	0	
104	0	
84	0	
89	0	
107	0	
92	0	
85	0	
79	0	
104	0	
91	0	
94	0	
108	0	
97	0	
91	0	
107	0	
99	0	
106	0	
76	0	
106	0	
105	0	
100	0	
98	0	
98	0	
97	0	
95	0	
99	0	
94	0	
105	0	
92	0	
90	0	
104	0	
100	0	
103	0	
98	0	
107	0	
102	0	
97	0	
76	0	
100	0	
102	0	
81	0	
92	0	
110	0	
87	0	
96	0	
105	0	
84	0	
104	0	
76	0	
97	0	
100	0	
102	0	
97	0	
87	0	
88	0	
95	0	
99	0	
111	0	
77	0	
106	0	
90	0	
99	0	
94	0	
88	0	
96	0	
85	0	
98	0	
92	0	
83	0	
91	0	
100	0	
96	0	
86	0	
90	0	
82	0	
92	0	
100	0	
84	0	
100	0	
96	0	
97	0	
103	0	
96	0	
93	0	
110	0	
106	0	
101	0	
89	0	
83	0	
89	0	
99	0	
108	0	
83	0	
102	0	
90	0	
108	0	
87	0	
99	0	
104	0	
87	0	
86	0	
75	0	
90	0	
89	0	
88	0	
92	0	
104	0	
98	0	
94	0	
96	0	
99	0	
99	0	
110	0	
104	0	
104	0	
93	0	
92	0	
84	0	
90	0	
99	0	
95	0	
102	0	
105	0	
98	0	
92	0	
85	0	
104	0	
86	0	
91	0	
96	0	
94	0	
100	0	
94	0	
90	0	
100	0	
90	0	
84	0	
101	0	
101	0	
99	0	
81	0	
98	0	
89	0	
104	0	
84	0	
96	0	
77	0	
101	0	
88	0	
91	0	
101	0	
90	0	
99	0	
94	0	
101	0	
99	0	
97	0	
98	0	
81	0	
121	0	
98	0	
86	0	
95	0	
112	0	
92	0	
90	0	
95	0	
90	0	
112	0	
83	0	
95	0	
107	0	
100	0	
100	0	
115	0	
96	0	
76	0	
104	0	
93	0	
103	0	
87	0	
94	0	
102	0	
105	0	
106	0	
99	0	
82	0	
97	0	
98	0	
86	0	
97	0	
87	0	
98	0	
100	0	
77	0	
80	0	
115	0	
104	0	
91	0	
105	0	
92	0	
95	0	
89	0	
88	0	
102	0	
81	0	
94	0	
88	0	
104	0	
90	0	
86	0	
95	0	
98	0	
104	0	
106	0	
113	0	
84	0	
89	0	
95	0	
97	0	
106	0	
105	0	
110	0	
92	0	
101	0	
84	0	
98	0	
80	0	
89	0	
80	0	
104	0	
82	0	
101	0	
91	0	
100	0	
93	0	
81	0	
97	0	
79	0	
100	0	
90	0	
91	0	
77	0	
100	0	
86	0	
108	0	
107	0	
105	0	
100	0	
89	0	
94	0	
93	0	
103	0	
102	0	
89	0	
98	0	
88	0	
99	0	
87	0	
108	0	
82	0	
72	0	
116	0	
89	0	
95	0	
85	0	
105	0	
103	0	
98	0	
83	0	
96	0	
90	0	
99	0	
85	0	
94	0	
86	0	
84	0	
81	0	
114	0	
79	0	
87	0	
98	0	
100	0	
90	0	
86	0	
99	0	
81	0	
105	0	
93	0	
104	0	
91	0	
81	0	
111	0	
99	0	
96	0	
89	0	
101	0	
97	0	
99	0	
100	0	
79	0	
108	0	
81	0	
89	0	
87	0	
88	0	
86	0	
101	0	
98	0	
91	0	
83	0	
90	0	
108	0	
96	0	
89	0	
79	0	
93	0	
98	0	
116	0	
86	0	
106	0	
92	0	
96	0	
106	0	
87	0	
92	0	
85	0	
97	0	
94	0	
110	0	
101	0	
102	0	
119	0	
98	0	
85	0	
95	0	
89	0	
85	0	
106	0	
98	0	
106	0	
96	0	
93	0	
82	0	
85	0	
95	0	
100	0	
110	0	
106	0	
86	0	
90	0	
105	0	
99	0	
80	0	
102	0	
91	0	
88	0	
82	0	
95	0	
97	0	
84	0	
87	0	
94	0	
92	0	
108	0	
103	0	
101	0	
104	0	
128	0	
75	0	
84	0	
89	0	
96	0	
103	0	
80	0	
97	0	
108	0	
98	0	
95	0	
89	0	
82	0	
81	0	
108	0	
91	0	
81	0	
88	0	
87	0	
76	0	
93	0	
96	0	
93	0	
94	0	
89	0	
91	0	
84	0	
95	0	
102	0	
107	0	
87	0	
80	0	
107	0	
122	0	
89	0	
91	0	
93	0	
86	0	
78	0	
94	0	
108	0	
86	0	
93	0	
93	0	
99	0	
99	0	
101	0	
90	0	
99	0	
93	0	
107	0	
97	0	
95	0	
88	0	
103	0	
94	0	
83	0	
83	0	
93	0	
90	0	
91	0	
91	0	
93	0	
100	0	
82	0	
89	0	
103	0	
101	0	
107	0	
104	0	
86	0	
111	0	
94	0	
86	0	
93	0	
93	0	
99	0	
113	0	
89	0	
101	0	
99	0	
103	0	
108	0	
90	0	
110	0	
95	0	
101	0	
95	0	
90	0	
80	0	
89	0	
91	0	
98	0	
81	0	
90	0	
94	0	
109	0	
98	0	
87	0	
99	0	
94	0	
103	0	
92	0	
105	0	
98	0	
82	0	
108	0	
105	0	
87	0	
96	0	
86	0	
102	0	
90	0	
95	0	
113	0	
