#HydraHarp 400  Histogram Data			12/30/2020 08:43:21 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
81	0	
94	0	
90	0	
78	0	
84	0	
81	0	
80	0	
81	0	
96	0	
63	0	
85	0	
79	0	
70	0	
89	0	
77	0	
73	0	
63	0	
81	0	
71	0	
79	0	
66	0	
74	0	
73	0	
76	0	
71	0	
70	0	
67	0	
79	0	
69	0	
58	0	
80	0	
74	0	
73	0	
62	0	
71	0	
69	0	
57	0	
68	0	
64	0	
73	0	
63	0	
68	0	
65	0	
66	0	
56	0	
63	0	
61	0	
68	0	
55	0	
77	0	
58	0	
69	0	
69	0	
59	0	
58	0	
63	0	
63	0	
62	0	
55	0	
66	0	
54	0	
64	0	
42	0	
68	0	
42	0	
51	0	
47	0	
65	0	
56	0	
60	0	
63	0	
61	0	
61	0	
68	0	
52	0	
47	0	
61	0	
61	0	
62	0	
60	0	
63	0	
65	0	
50	0	
57	0	
60	0	
64	0	
57	0	
68	0	
70	0	
72	0	
62	0	
65	0	
69	0	
73	0	
53	0	
61	0	
54	0	
54	0	
67	0	
73	0	
58	0	
55	0	
52	0	
46	0	
54	0	
66	0	
57	0	
73	0	
60	0	
49	0	
67	0	
58	0	
66	0	
63	0	
70	0	
57	0	
59	0	
58	0	
65	0	
54	0	
47	0	
67	0	
54	0	
75	0	
64	0	
60	0	
60	0	
54	0	
60	0	
61	0	
51	0	
68	0	
54	0	
64	0	
62	0	
65	0	
56	0	
71	0	
68	0	
66	0	
60	0	
55	0	
60	0	
65	0	
42	0	
56	0	
57	0	
65	0	
51	0	
60	0	
54	0	
48	0	
73	0	
70	0	
62	0	
61	0	
66	0	
60	0	
42	0	
60	0	
53	0	
63	0	
57	0	
54	0	
62	0	
51	0	
52	0	
61	0	
63	0	
56	0	
68	0	
56	0	
58	0	
62	0	
59	0	
49	0	
61	0	
70	0	
59	0	
54	0	
63	0	
56	0	
53	0	
72	0	
65	0	
76	0	
58	0	
51	0	
50	0	
61	0	
50	0	
55	0	
51	0	
67	0	
75	0	
65	0	
65	0	
55	0	
47	0	
54	0	
56	0	
57	0	
62	0	
61	0	
57	0	
64	0	
58	0	
62	0	
71	0	
64	0	
58	0	
81	0	
68	0	
61	0	
62	0	
59	0	
63	0	
72	0	
52	0	
61	0	
49	0	
59	0	
63	0	
61	0	
50	0	
61	0	
56	0	
45	0	
59	0	
51	0	
47	0	
57	0	
72	0	
50	0	
73	0	
61	0	
55	0	
54	0	
53	0	
75	0	
59	0	
57	0	
66	0	
51	0	
62	0	
53	0	
50	0	
60	0	
61	0	
54	0	
66	0	
57	0	
47	0	
84	0	
53	0	
64	0	
71	0	
56	0	
61	0	
70	0	
59	0	
45	0	
47	0	
58	0	
70	0	
62	0	
53	0	
69	0	
59	0	
65	0	
60	0	
62	0	
43	0	
61	0	
54	0	
67	0	
64	0	
57	0	
55	0	
65	0	
55	0	
60	0	
76	0	
58	0	
57	0	
60	0	
61	0	
58	0	
61	0	
62	0	
70	0	
75	0	
54	0	
62	0	
66	0	
50	0	
55	0	
56	0	
58	0	
60	0	
58	0	
70	0	
57	0	
55	0	
80	0	
76	0	
54	0	
64	0	
64	0	
54	0	
57	0	
70	0	
73	0	
47	0	
64	0	
52	0	
46	0	
50	0	
58	0	
55	0	
60	0	
47	0	
58	0	
50	0	
72	0	
45	0	
56	0	
65	0	
68	0	
53	0	
55	0	
68	0	
62	0	
55	0	
60	0	
56	0	
59	0	
53	0	
48	0	
75	0	
54	0	
74	0	
55	0	
68	0	
64	0	
73	0	
55	0	
53	0	
71	0	
62	0	
62	0	
60	0	
75	0	
77	0	
53	0	
67	0	
76	0	
68	0	
90	0	
80	0	
97	0	
110	0	
122	0	
139	0	
181	0	
218	0	
246	0	
260	0	
318	0	
393	0	
492	0	
642	0	
765	0	
932	0	
1057	0	
1300	0	
1593	0	
1882	0	
2152	0	
2504	0	
2948	0	
3451	0	
3953	0	
4398	0	
4869	0	
5538	0	
6080	0	
6615	0	
7167	0	
7596	0	
8022	0	
8534	0	
8840	0	
9375	0	
9764	0	
10074	0	
10670	0	
10822	0	
11281	0	
11257	0	
11400	0	
11717	0	
11872	0	
12206	0	
12236	0	
12355	0	
12466	0	
12452	0	
12856	0	
12748	0	
12776	0	
12952	0	
12876	0	
12806	0	
12534	0	
12548	0	
12181	0	
12255	0	
12052	0	
11798	0	
11539	0	
11273	0	
10891	0	
10618	0	
10453	0	
10203	0	
9904	0	
9791	0	
9311	0	
9084	0	
8837	0	
8632	0	
8384	0	
7961	0	
7753	0	
7421	0	
7111	0	
7102	0	
6646	0	
6513	0	
6172	0	
6000	0	
5737	0	
5511	0	
5248	0	
5143	0	
4954	0	
4796	0	
4626	0	
4265	0	
4121	0	
3931	0	
3922	0	
3693	0	
3496	0	
3277	0	
3276	0	
3058	0	
2934	0	
2834	0	
2719	0	
2569	0	
2399	0	
2313	0	
2163	0	
2106	0	
1988	0	
1920	0	
1818	0	
1714	0	
1668	0	
1575	0	
1514	0	
1453	0	
1330	0	
1266	0	
1228	0	
1161	0	
1080	0	
1022	0	
978	0	
921	0	
863	0	
823	0	
825	0	
763	0	
707	0	
701	0	
687	0	
631	0	
614	0	
534	0	
516	0	
525	0	
487	0	
473	0	
473	0	
439	0	
397	0	
362	0	
365	0	
349	0	
326	0	
353	0	
295	0	
296	0	
275	0	
271	0	
293	0	
264	0	
257	0	
228	0	
201	0	
212	0	
197	0	
210	0	
161	0	
174	0	
161	0	
179	0	
169	0	
154	0	
142	0	
136	0	
135	0	
121	0	
133	0	
108	0	
130	0	
126	0	
122	0	
132	0	
107	0	
110	0	
103	0	
101	0	
119	0	
125	0	
92	0	
102	0	
97	0	
96	0	
102	0	
96	0	
101	0	
104	0	
98	0	
91	0	
109	0	
81	0	
85	0	
95	0	
111	0	
104	0	
105	0	
89	0	
111	0	
103	0	
102	0	
105	0	
100	0	
103	0	
100	0	
98	0	
95	0	
96	0	
108	0	
106	0	
122	0	
92	0	
93	0	
82	0	
106	0	
94	0	
88	0	
106	0	
74	0	
89	0	
95	0	
64	0	
76	0	
89	0	
78	0	
82	0	
94	0	
90	0	
73	0	
95	0	
78	0	
77	0	
71	0	
81	0	
80	0	
78	0	
82	0	
67	0	
63	0	
76	0	
79	0	
71	0	
71	0	
59	0	
63	0	
52	0	
67	0	
68	0	
67	0	
64	0	
66	0	
75	0	
64	0	
69	0	
63	0	
59	0	
65	0	
55	0	
60	0	
62	0	
60	0	
54	0	
55	0	
61	0	
59	0	
69	0	
69	0	
62	0	
72	0	
66	0	
50	0	
54	0	
71	0	
67	0	
63	0	
72	0	
63	0	
66	0	
61	0	
56	0	
63	0	
61	0	
51	0	
68	0	
51	0	
44	0	
59	0	
64	0	
62	0	
49	0	
46	0	
54	0	
66	0	
62	0	
51	0	
59	0	
62	0	
55	0	
51	0	
58	0	
50	0	
50	0	
54	0	
58	0	
55	0	
53	0	
55	0	
54	0	
51	0	
61	0	
51	0	
51	0	
60	0	
71	0	
51	0	
60	0	
58	0	
44	0	
67	0	
52	0	
54	0	
57	0	
60	0	
47	0	
51	0	
51	0	
50	0	
68	0	
65	0	
50	0	
61	0	
64	0	
51	0	
68	0	
48	0	
36	0	
46	0	
49	0	
49	0	
44	0	
54	0	
55	0	
63	0	
40	0	
61	0	
58	0	
61	0	
54	0	
48	0	
48	0	
59	0	
54	0	
48	0	
68	0	
46	0	
71	0	
51	0	
55	0	
55	0	
67	0	
66	0	
64	0	
60	0	
62	0	
57	0	
48	0	
55	0	
46	0	
47	0	
60	0	
48	0	
66	0	
55	0	
69	0	
57	0	
57	0	
49	0	
74	0	
61	0	
50	0	
80	0	
55	0	
61	0	
59	0	
53	0	
62	0	
59	0	
45	0	
55	0	
54	0	
56	0	
58	0	
60	0	
63	0	
65	0	
58	0	
60	0	
55	0	
60	0	
56	0	
60	0	
70	0	
50	0	
49	0	
42	0	
68	0	
59	0	
52	0	
65	0	
59	0	
59	0	
54	0	
56	0	
68	0	
57	0	
58	0	
64	0	
59	0	
62	0	
67	0	
50	0	
61	0	
59	0	
57	0	
59	0	
55	0	
48	0	
69	0	
51	0	
55	0	
57	0	
56	0	
43	0	
50	0	
59	0	
56	0	
55	0	
59	0	
51	0	
53	0	
64	0	
63	0	
49	0	
56	0	
62	0	
69	0	
54	0	
62	0	
44	0	
53	0	
58	0	
50	0	
49	0	
57	0	
55	0	
49	0	
59	0	
52	0	
70	0	
67	0	
78	0	
62	0	
50	0	
53	0	
65	0	
60	0	
56	0	
50	0	
43	0	
56	0	
49	0	
53	0	
82	0	
61	0	
51	0	
48	0	
56	0	
66	0	
56	0	
54	0	
52	0	
62	0	
47	0	
55	0	
58	0	
47	0	
64	0	
59	0	
54	0	
59	0	
58	0	
51	0	
55	0	
62	0	
49	0	
44	0	
50	0	
45	0	
47	0	
59	0	
52	0	
76	0	
60	0	
58	0	
60	0	
56	0	
54	0	
60	0	
68	0	
44	0	
62	0	
56	0	
56	0	
61	0	
63	0	
64	0	
49	0	
60	0	
60	0	
63	0	
56	0	
65	0	
50	0	
60	0	
57	0	
49	0	
57	0	
42	0	
56	0	
60	0	
63	0	
55	0	
71	0	
70	0	
40	0	
59	0	
70	0	
51	0	
50	0	
60	0	
58	0	
53	0	
49	0	
67	0	
48	0	
80	0	
77	0	
45	0	
59	0	
66	0	
40	0	
56	0	
66	0	
72	0	
47	0	
68	0	
51	0	
52	0	
53	0	
41	0	
47	0	
51	0	
57	0	
68	0	
59	0	
46	0	
63	0	
60	0	
55	0	
66	0	
52	0	
54	0	
51	0	
50	0	
59	0	
44	0	
50	0	
58	0	
44	0	
55	0	
52	0	
47	0	
55	0	
72	0	
53	0	
51	0	
56	0	
61	0	
55	0	
52	0	
62	0	
44	0	
59	0	
51	0	
56	0	
72	0	
65	0	
39	0	
59	0	
61	0	
53	0	
53	0	
66	0	
53	0	
52	0	
57	0	
46	0	
63	0	
58	0	
52	0	
50	0	
50	0	
44	0	
51	0	
56	0	
49	0	
60	0	
64	0	
65	0	
68	0	
51	0	
40	0	
50	0	
61	0	
56	0	
53	0	
57	0	
50	0	
51	0	
60	0	
46	0	
55	0	
58	0	
60	0	
59	0	
59	0	
55	0	
52	0	
46	0	
63	0	
62	0	
55	0	
61	0	
61	0	
57	0	
56	0	
50	0	
65	0	
48	0	
71	0	
56	0	
49	0	
61	0	
58	0	
51	0	
50	0	
61	0	
72	0	
70	0	
59	0	
67	0	
55	0	
50	0	
40	0	
45	0	
55	0	
59	0	
61	0	
61	0	
56	0	
62	0	
52	0	
60	0	
45	0	
51	0	
50	0	
43	0	
52	0	
58	0	
42	0	
63	0	
47	0	
59	0	
69	0	
57	0	
62	0	
63	0	
54	0	
52	0	
58	0	
46	0	
53	0	
54	0	
63	0	
54	0	
65	0	
54	0	
53	0	
56	0	
47	0	
55	0	
60	0	
53	0	
55	0	
54	0	
54	0	
57	0	
58	0	
53	0	
50	0	
60	0	
54	0	
47	0	
54	0	
55	0	
53	0	
49	0	
61	0	
55	0	
60	0	
64	0	
53	0	
59	0	
59	0	
56	0	
62	0	
56	0	
58	0	
56	0	
61	0	
62	0	
45	0	
53	0	
57	0	
52	0	
58	0	
53	0	
60	0	
50	0	
46	0	
56	0	
59	0	
46	0	
56	0	
66	0	
53	0	
54	0	
61	0	
57	0	
58	0	
45	0	
63	0	
54	0	
56	0	
58	0	
45	0	
47	0	
49	0	
53	0	
77	0	
66	0	
50	0	
54	0	
36	0	
51	0	
55	0	
55	0	
60	0	
56	0	
51	0	
61	0	
81	0	
49	0	
58	0	
51	0	
48	0	
48	0	
70	0	
51	0	
64	0	
58	0	
46	0	
56	0	
66	0	
61	0	
47	0	
61	0	
62	0	
71	0	
57	0	
58	0	
61	0	
58	0	
51	0	
61	0	
53	0	
66	0	
43	0	
53	0	
51	0	
62	0	
62	0	
55	0	
55	0	
46	0	
63	0	
80	0	
64	0	
42	0	
59	0	
54	0	
41	0	
55	0	
56	0	
52	0	
50	0	
52	0	
43	0	
55	0	
60	0	
58	0	
49	0	
52	0	
58	0	
53	0	
52	0	
47	0	
56	0	
60	0	
52	0	
42	0	
47	0	
49	0	
57	0	
66	0	
53	0	
53	0	
54	0	
60	0	
56	0	
54	0	
65	0	
62	0	
49	0	
66	0	
60	0	
77	0	
56	0	
46	0	
42	0	
57	0	
62	0	
54	0	
50	0	
55	0	
56	0	
65	0	
56	0	
54	0	
62	0	
55	0	
59	0	
52	0	
55	0	
58	0	
60	0	
46	0	
58	0	
59	0	
52	0	
48	0	
55	0	
41	0	
60	0	
49	0	
60	0	
59	0	
59	0	
63	0	
60	0	
62	0	
52	0	
63	0	
39	0	
54	0	
69	0	
48	0	
36	0	
65	0	
58	0	
64	0	
56	0	
62	0	
59	0	
56	0	
54	0	
65	0	
40	0	
58	0	
43	0	
58	0	
63	0	
62	0	
58	0	
55	0	
61	0	
43	0	
60	0	
52	0	
46	0	
44	0	
53	0	
51	0	
45	0	
48	0	
56	0	
39	0	
53	0	
43	0	
52	0	
60	0	
70	0	
79	0	
61	0	
46	0	
52	0	
75	0	
58	0	
45	0	
40	0	
54	0	
64	0	
70	0	
67	0	
67	0	
51	0	
58	0	
68	0	
60	0	
54	0	
62	0	
60	0	
42	0	
50	0	
71	0	
63	0	
64	0	
44	0	
61	0	
51	0	
49	0	
51	0	
64	0	
51	0	
53	0	
61	0	
51	0	
63	0	
42	0	
64	0	
64	0	
50	0	
60	0	
56	0	
49	0	
47	0	
68	0	
63	0	
49	0	
60	0	
53	0	
66	0	
53	0	
47	0	
52	0	
51	0	
61	0	
67	0	
52	0	
53	0	
49	0	
59	0	
60	0	
52	0	
47	0	
41	0	
55	0	
47	0	
70	0	
50	0	
49	0	
62	0	
50	0	
50	0	
64	0	
49	0	
50	0	
52	0	
47	0	
57	0	
59	0	
60	0	
56	0	
51	0	
58	0	
58	0	
54	0	
57	0	
59	0	
61	0	
51	0	
49	0	
56	0	
60	0	
51	0	
56	0	
55	0	
48	0	
54	0	
50	0	
65	0	
60	0	
61	0	
57	0	
58	0	
67	0	
51	0	
61	0	
39	0	
52	0	
42	0	
62	0	
54	0	
65	0	
50	0	
51	0	
56	0	
50	0	
43	0	
35	0	
50	0	
56	0	
54	0	
55	0	
42	0	
50	0	
41	0	
55	0	
58	0	
68	0	
51	0	
65	0	
62	0	
55	0	
56	0	
50	0	
69	0	
54	0	
40	0	
53	0	
66	0	
45	0	
63	0	
55	0	
57	0	
58	0	
60	0	
46	0	
74	0	
68	0	
49	0	
50	0	
41	0	
49	0	
57	0	
64	0	
57	0	
64	0	
70	0	
47	0	
58	0	
51	0	
47	0	
51	0	
49	0	
62	0	
54	0	
36	0	
51	0	
55	0	
49	0	
68	0	
55	0	
63	0	
62	0	
54	0	
48	0	
55	0	
51	0	
65	0	
43	0	
52	0	
52	0	
56	0	
55	0	
65	0	
46	0	
50	0	
59	0	
61	0	
55	0	
52	0	
42	0	
54	0	
51	0	
57	0	
45	0	
45	0	
45	0	
48	0	
52	0	
56	0	
49	0	
54	0	
53	0	
47	0	
63	0	
49	0	
50	0	
58	0	
55	0	
60	0	
69	0	
58	0	
61	0	
68	0	
47	0	
62	0	
58	0	
56	0	
63	0	
56	0	
46	0	
61	0	
60	0	
53	0	
55	0	
59	0	
68	0	
51	0	
60	0	
54	0	
56	0	
56	0	
65	0	
40	0	
68	0	
52	0	
54	0	
51	0	
58	0	
48	0	
52	0	
49	0	
58	0	
54	0	
56	0	
51	0	
52	0	
44	0	
60	0	
51	0	
62	0	
51	0	
49	0	
56	0	
43	0	
51	0	
65	0	
59	0	
55	0	
57	0	
59	0	
54	0	
62	0	
53	0	
40	0	
52	0	
65	0	
43	0	
63	0	
60	0	
54	0	
78	0	
50	0	
54	0	
69	0	
44	0	
62	0	
49	0	
51	0	
67	0	
55	0	
63	0	
42	0	
55	0	
60	0	
52	0	
51	0	
59	0	
53	0	
37	0	
59	0	
64	0	
60	0	
52	0	
56	0	
50	0	
60	0	
57	0	
45	0	
51	0	
52	0	
67	0	
61	0	
56	0	
67	0	
48	0	
59	0	
52	0	
54	0	
41	0	
50	0	
51	0	
53	0	
59	0	
66	0	
41	0	
63	0	
31	0	
60	0	
50	0	
40	0	
57	0	
50	0	
47	0	
55	0	
58	0	
66	0	
48	0	
48	0	
51	0	
51	0	
58	0	
61	0	
67	0	
58	0	
49	0	
63	0	
61	0	
67	0	
52	0	
38	0	
56	0	
51	0	
60	0	
63	0	
56	0	
67	0	
55	0	
56	0	
46	0	
58	0	
68	0	
63	0	
63	0	
69	0	
55	0	
58	0	
59	0	
61	0	
58	0	
68	0	
51	0	
47	0	
57	0	
60	0	
59	0	
66	0	
59	0	
49	0	
40	0	
66	0	
53	0	
63	0	
51	0	
53	0	
52	0	
70	0	
53	0	
47	0	
53	0	
63	0	
64	0	
63	0	
56	0	
58	0	
57	0	
58	0	
60	0	
54	0	
55	0	
56	0	
47	0	
51	0	
49	0	
61	0	
58	0	
50	0	
52	0	
54	0	
56	0	
48	0	
54	0	
51	0	
70	0	
51	0	
50	0	
44	0	
54	0	
63	0	
56	0	
52	0	
40	0	
55	0	
62	0	
68	0	
59	0	
59	0	
45	0	
53	0	
50	0	
47	0	
51	0	
52	0	
44	0	
53	0	
58	0	
53	0	
67	0	
42	0	
58	0	
69	0	
59	0	
63	0	
46	0	
54	0	
47	0	
61	0	
49	0	
53	0	
63	0	
55	0	
53	0	
58	0	
54	0	
49	0	
49	0	
46	0	
63	0	
61	0	
62	0	
53	0	
61	0	
55	0	
48	0	
49	0	
79	0	
50	0	
56	0	
55	0	
58	0	
68	0	
45	0	
51	0	
52	0	
49	0	
52	0	
64	0	
61	0	
51	0	
71	0	
50	0	
59	0	
52	0	
68	0	
63	0	
80	0	
61	0	
54	0	
52	0	
52	0	
57	0	
56	0	
54	0	
57	0	
53	0	
51	0	
58	0	
56	0	
57	0	
57	0	
42	0	
43	0	
63	0	
55	0	
46	0	
58	0	
35	0	
55	0	
58	0	
49	0	
63	0	
62	0	
51	0	
59	0	
56	0	
51	0	
54	0	
50	0	
60	0	
48	0	
63	0	
50	0	
61	0	
58	0	
66	0	
52	0	
51	0	
52	0	
56	0	
67	0	
38	0	
57	0	
51	0	
57	0	
60	0	
52	0	
45	0	
54	0	
63	0	
44	0	
76	0	
52	0	
58	0	
68	0	
68	0	
48	0	
60	0	
62	0	
53	0	
50	0	
54	0	
55	0	
73	0	
57	0	
42	0	
49	0	
59	0	
57	0	
72	0	
47	0	
46	0	
45	0	
38	0	
67	0	
58	0	
52	0	
50	0	
56	0	
56	0	
51	0	
54	0	
68	0	
60	0	
43	0	
51	0	
53	0	
49	0	
45	0	
68	0	
62	0	
64	0	
63	0	
60	0	
60	0	
58	0	
53	0	
54	0	
53	0	
68	0	
57	0	
55	0	
51	0	
66	0	
48	0	
63	0	
61	0	
67	0	
57	0	
65	0	
56	0	
48	0	
59	0	
56	0	
55	0	
57	0	
57	0	
54	0	
49	0	
54	0	
56	0	
62	0	
48	0	
53	0	
61	0	
52	0	
53	0	
59	0	
62	0	
53	0	
40	0	
47	0	
45	0	
49	0	
57	0	
36	0	
57	0	
72	0	
68	0	
54	0	
56	0	
52	0	
48	0	
56	0	
74	0	
48	0	
48	0	
63	0	
52	0	
47	0	
57	0	
65	0	
56	0	
57	0	
60	0	
58	0	
46	0	
61	0	
61	0	
63	0	
59	0	
54	0	
71	0	
61	0	
65	0	
53	0	
54	0	
50	0	
51	0	
47	0	
51	0	
57	0	
65	0	
51	0	
43	0	
70	0	
57	0	
52	0	
51	0	
75	0	
59	0	
58	0	
44	0	
46	0	
48	0	
55	0	
62	0	
51	0	
37	0	
59	0	
48	0	
50	0	
63	0	
60	0	
59	0	
54	0	
71	0	
53	0	
50	0	
51	0	
55	0	
47	0	
59	0	
51	0	
70	0	
72	0	
55	0	
54	0	
52	0	
53	0	
56	0	
55	0	
49	0	
58	0	
37	0	
71	0	
67	0	
58	0	
48	0	
60	0	
60	0	
61	0	
44	0	
40	0	
67	0	
53	0	
53	0	
63	0	
83	0	
46	0	
54	0	
59	0	
59	0	
43	0	
44	0	
61	0	
63	0	
45	0	
57	0	
52	0	
43	0	
53	0	
57	0	
68	0	
47	0	
53	0	
56	0	
50	0	
60	0	
45	0	
48	0	
45	0	
63	0	
44	0	
74	0	
60	0	
42	0	
54	0	
59	0	
64	0	
52	0	
46	0	
56	0	
38	0	
66	0	
55	0	
52	0	
52	0	
57	0	
62	0	
59	0	
58	0	
52	0	
56	0	
59	0	
49	0	
52	0	
57	0	
63	0	
61	0	
46	0	
49	0	
63	0	
47	0	
53	0	
46	0	
57	0	
42	0	
47	0	
53	0	
66	0	
54	0	
58	0	
48	0	
56	0	
57	0	
62	0	
55	0	
54	0	
53	0	
63	0	
53	0	
56	0	
45	0	
52	0	
69	0	
53	0	
51	0	
51	0	
56	0	
62	0	
37	0	
52	0	
65	0	
52	0	
48	0	
50	0	
65	0	
60	0	
66	0	
36	0	
64	0	
67	0	
54	0	
55	0	
56	0	
59	0	
76	0	
48	0	
61	0	
57	0	
56	0	
55	0	
58	0	
54	0	
49	0	
64	0	
55	0	
44	0	
45	0	
44	0	
60	0	
52	0	
32	0	
58	0	
62	0	
54	0	
70	0	
55	0	
60	0	
44	0	
50	0	
61	0	
54	0	
68	0	
54	0	
50	0	
56	0	
52	0	
54	0	
50	0	
45	0	
68	0	
57	0	
60	0	
47	0	
56	0	
56	0	
48	0	
51	0	
54	0	
55	0	
42	0	
42	0	
52	0	
50	0	
44	0	
55	0	
58	0	
54	0	
46	0	
61	0	
60	0	
59	0	
48	0	
67	0	
62	0	
47	0	
60	0	
63	0	
62	0	
48	0	
62	0	
49	0	
58	0	
56	0	
57	0	
45	0	
62	0	
56	0	
60	0	
47	0	
53	0	
57	0	
62	0	
65	0	
49	0	
58	0	
62	0	
41	0	
61	0	
58	0	
51	0	
54	0	
59	0	
64	0	
40	0	
52	0	
65	0	
52	0	
52	0	
43	0	
50	0	
57	0	
60	0	
59	0	
51	0	
48	0	
48	0	
57	0	
61	0	
62	0	
52	0	
46	0	
63	0	
54	0	
66	0	
51	0	
52	0	
56	0	
52	0	
64	0	
47	0	
61	0	
57	0	
66	0	
49	0	
45	0	
68	0	
55	0	
58	0	
63	0	
60	0	
49	0	
62	0	
47	0	
49	0	
51	0	
50	0	
53	0	
51	0	
66	0	
61	0	
49	0	
60	0	
56	0	
64	0	
47	0	
49	0	
60	0	
53	0	
51	0	
60	0	
52	0	
48	0	
59	0	
62	0	
56	0	
55	0	
52	0	
54	0	
63	0	
41	0	
55	0	
56	0	
72	0	
65	0	
59	0	
57	0	
51	0	
57	0	
58	0	
68	0	
62	0	
46	0	
57	0	
47	0	
57	0	
52	0	
55	0	
64	0	
52	0	
77	0	
38	0	
50	0	
63	0	
50	0	
49	0	
60	0	
58	0	
51	0	
46	0	
59	0	
69	0	
50	0	
59	0	
48	0	
53	0	
58	0	
52	0	
60	0	
50	0	
55	0	
60	0	
52	0	
50	0	
51	0	
39	0	
50	0	
54	0	
61	0	
55	0	
54	0	
54	0	
59	0	
56	0	
57	0	
53	0	
52	0	
66	0	
48	0	
59	0	
43	0	
61	0	
45	0	
63	0	
58	0	
54	0	
68	0	
47	0	
55	0	
45	0	
56	0	
44	0	
54	0	
35	0	
58	0	
47	0	
72	0	
60	0	
57	0	
61	0	
51	0	
53	0	
47	0	
52	0	
64	0	
60	0	
62	0	
45	0	
65	0	
58	0	
56	0	
61	0	
44	0	
45	0	
62	0	
62	0	
64	0	
59	0	
59	0	
50	0	
47	0	
49	0	
54	0	
45	0	
57	0	
60	0	
69	0	
44	0	
63	0	
73	0	
53	0	
78	0	
55	0	
51	0	
65	0	
54	0	
61	0	
45	0	
57	0	
48	0	
52	0	
46	0	
61	0	
54	0	
64	0	
48	0	
52	0	
51	0	
52	0	
59	0	
55	0	
56	0	
42	0	
47	0	
54	0	
47	0	
50	0	
49	0	
55	0	
49	0	
58	0	
50	0	
60	0	
56	0	
57	0	
53	0	
68	0	
62	0	
51	0	
50	0	
49	0	
55	0	
63	0	
58	0	
58	0	
53	0	
50	0	
51	0	
62	0	
58	0	
52	0	
62	0	
61	0	
65	0	
66	0	
59	0	
45	0	
61	0	
60	0	
58	0	
57	0	
70	0	
61	0	
49	0	
60	0	
44	0	
47	0	
58	0	
38	0	
56	0	
54	0	
49	0	
59	0	
67	0	
57	0	
51	0	
49	0	
48	0	
52	0	
61	0	
59	0	
62	0	
54	0	
42	0	
46	0	
47	0	
52	0	
55	0	
48	0	
64	0	
53	0	
43	0	
69	0	
44	0	
64	0	
56	0	
56	0	
58	0	
46	0	
44	0	
57	0	
52	0	
65	0	
56	0	
60	0	
51	0	
63	0	
64	0	
58	0	
64	0	
58	0	
50	0	
65	0	
46	0	
53	0	
49	0	
56	0	
49	0	
44	0	
44	0	
60	0	
51	0	
73	0	
63	0	
56	0	
52	0	
62	0	
50	0	
40	0	
57	0	
52	0	
53	0	
57	0	
56	0	
48	0	
53	0	
55	0	
50	0	
48	0	
64	0	
58	0	
58	0	
58	0	
54	0	
59	0	
64	0	
52	0	
58	0	
53	0	
42	0	
53	0	
65	0	
55	0	
51	0	
55	0	
49	0	
54	0	
49	0	
50	0	
56	0	
58	0	
57	0	
62	0	
45	0	
56	0	
50	0	
46	0	
42	0	
49	0	
57	0	
58	0	
55	0	
59	0	
50	0	
53	0	
69	0	
37	0	
56	0	
57	0	
