#HydraHarp 400  Histogram Data			01/02/2021 04:15:42 PM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
131	0	
137	0	
133	0	
132	0	
140	0	
141	0	
122	0	
135	0	
127	0	
128	0	
125	0	
114	0	
127	0	
130	0	
111	0	
122	0	
118	0	
125	0	
101	0	
112	0	
111	0	
102	0	
102	0	
134	0	
97	0	
112	0	
90	0	
121	0	
103	0	
113	0	
109	0	
100	0	
110	0	
98	0	
94	0	
94	0	
105	0	
107	0	
102	0	
93	0	
101	0	
105	0	
77	0	
84	0	
107	0	
96	0	
97	0	
90	0	
79	0	
103	0	
97	0	
87	0	
87	0	
93	0	
95	0	
105	0	
96	0	
106	0	
122	0	
99	0	
88	0	
87	0	
96	0	
93	0	
89	0	
73	0	
91	0	
83	0	
92	0	
115	0	
87	0	
81	0	
73	0	
91	0	
89	0	
77	0	
95	0	
91	0	
88	0	
85	0	
88	0	
91	0	
83	0	
81	0	
92	0	
84	0	
70	0	
92	0	
92	0	
88	0	
86	0	
74	0	
79	0	
78	0	
68	0	
77	0	
73	0	
78	0	
93	0	
78	0	
83	0	
77	0	
73	0	
87	0	
74	0	
85	0	
68	0	
68	0	
83	0	
68	0	
61	0	
74	0	
79	0	
77	0	
89	0	
85	0	
78	0	
86	0	
72	0	
79	0	
71	0	
80	0	
70	0	
75	0	
65	0	
78	0	
73	0	
88	0	
57	0	
65	0	
71	0	
63	0	
67	0	
79	0	
72	0	
97	0	
52	0	
68	0	
80	0	
89	0	
78	0	
68	0	
82	0	
77	0	
49	0	
64	0	
61	0	
66	0	
65	0	
65	0	
70	0	
74	0	
65	0	
59	0	
67	0	
65	0	
68	0	
75	0	
74	0	
81	0	
63	0	
77	0	
77	0	
60	0	
74	0	
83	0	
78	0	
69	0	
78	0	
93	0	
77	0	
69	0	
64	0	
81	0	
64	0	
65	0	
66	0	
77	0	
62	0	
61	0	
66	0	
70	0	
65	0	
74	0	
82	0	
81	0	
64	0	
55	0	
68	0	
65	0	
61	0	
82	0	
68	0	
80	0	
57	0	
56	0	
79	0	
61	0	
51	0	
66	0	
65	0	
54	0	
58	0	
63	0	
64	0	
57	0	
65	0	
59	0	
65	0	
73	0	
90	0	
58	0	
66	0	
73	0	
70	0	
81	0	
61	0	
70	0	
55	0	
83	0	
64	0	
51	0	
50	0	
55	0	
53	0	
57	0	
54	0	
78	0	
78	0	
59	0	
62	0	
60	0	
57	0	
65	0	
67	0	
66	0	
47	0	
70	0	
62	0	
65	0	
58	0	
56	0	
71	0	
73	0	
57	0	
63	0	
62	0	
65	0	
71	0	
62	0	
66	0	
68	0	
78	0	
61	0	
71	0	
59	0	
68	0	
54	0	
65	0	
51	0	
54	0	
54	0	
57	0	
43	0	
65	0	
60	0	
68	0	
57	0	
58	0	
52	0	
61	0	
55	0	
43	0	
49	0	
51	0	
69	0	
73	0	
56	0	
63	0	
55	0	
51	0	
63	0	
57	0	
54	0	
72	0	
52	0	
66	0	
67	0	
79	0	
55	0	
67	0	
64	0	
58	0	
53	0	
56	0	
58	0	
62	0	
57	0	
47	0	
70	0	
72	0	
60	0	
58	0	
48	0	
70	0	
58	0	
68	0	
50	0	
41	0	
67	0	
51	0	
57	0	
61	0	
49	0	
55	0	
65	0	
60	0	
55	0	
63	0	
57	0	
62	0	
44	0	
62	0	
62	0	
51	0	
57	0	
50	0	
69	0	
62	0	
48	0	
53	0	
40	0	
61	0	
58	0	
63	0	
53	0	
63	0	
59	0	
50	0	
80	0	
59	0	
55	0	
74	0	
76	0	
56	0	
66	0	
59	0	
65	0	
68	0	
59	0	
59	0	
54	0	
48	0	
71	0	
82	0	
65	0	
70	0	
76	0	
75	0	
79	0	
111	0	
117	0	
100	0	
147	0	
173	0	
238	0	
224	0	
291	0	
326	0	
437	0	
539	0	
665	0	
886	0	
1063	0	
1281	0	
1487	0	
1759	0	
2087	0	
2561	0	
3071	0	
3528	0	
4049	0	
4641	0	
5264	0	
5894	0	
6746	0	
7094	0	
7999	0	
8472	0	
9172	0	
9841	0	
10107	0	
10775	0	
11280	0	
11845	0	
12223	0	
12589	0	
12602	0	
12976	0	
13497	0	
13594	0	
13738	0	
13906	0	
13867	0	
13851	0	
14242	0	
14182	0	
13940	0	
13946	0	
13827	0	
13520	0	
13450	0	
13204	0	
12994	0	
12770	0	
12253	0	
11668	0	
11494	0	
11052	0	
10614	0	
10088	0	
9813	0	
9212	0	
8962	0	
8641	0	
8267	0	
7776	0	
7488	0	
6984	0	
6804	0	
6506	0	
6180	0	
5985	0	
5687	0	
5416	0	
5205	0	
4832	0	
4465	0	
4483	0	
4142	0	
4038	0	
3812	0	
3685	0	
3484	0	
3248	0	
3188	0	
3019	0	
2949	0	
2707	0	
2643	0	
2469	0	
2380	0	
2256	0	
2167	0	
2073	0	
1893	0	
1773	0	
1754	0	
1668	0	
1615	0	
1520	0	
1429	0	
1339	0	
1258	0	
1223	0	
1213	0	
1147	0	
1118	0	
1023	0	
959	0	
942	0	
865	0	
815	0	
801	0	
730	0	
760	0	
649	0	
629	0	
637	0	
616	0	
598	0	
610	0	
509	0	
465	0	
450	0	
479	0	
419	0	
418	0	
433	0	
414	0	
345	0	
333	0	
331	0	
331	0	
309	0	
312	0	
341	0	
269	0	
299	0	
255	0	
279	0	
237	0	
238	0	
239	0	
221	0	
221	0	
218	0	
225	0	
237	0	
182	0	
203	0	
172	0	
187	0	
183	0	
161	0	
154	0	
156	0	
156	0	
158	0	
142	0	
158	0	
143	0	
133	0	
119	0	
129	0	
156	0	
123	0	
127	0	
137	0	
111	0	
124	0	
131	0	
104	0	
111	0	
126	0	
127	0	
103	0	
116	0	
119	0	
117	0	
110	0	
105	0	
95	0	
109	0	
94	0	
94	0	
93	0	
97	0	
99	0	
78	0	
107	0	
103	0	
96	0	
97	0	
98	0	
81	0	
99	0	
76	0	
92	0	
92	0	
92	0	
79	0	
88	0	
86	0	
79	0	
94	0	
100	0	
82	0	
94	0	
72	0	
84	0	
75	0	
78	0	
74	0	
83	0	
75	0	
87	0	
95	0	
74	0	
99	0	
72	0	
63	0	
80	0	
82	0	
104	0	
68	0	
74	0	
83	0	
69	0	
70	0	
75	0	
60	0	
83	0	
84	0	
69	0	
90	0	
57	0	
79	0	
69	0	
62	0	
76	0	
66	0	
84	0	
65	0	
77	0	
67	0	
86	0	
69	0	
73	0	
80	0	
71	0	
77	0	
73	0	
69	0	
65	0	
80	0	
75	0	
79	0	
74	0	
58	0	
55	0	
73	0	
83	0	
79	0	
58	0	
49	0	
91	0	
72	0	
54	0	
62	0	
63	0	
75	0	
88	0	
83	0	
75	0	
69	0	
72	0	
76	0	
60	0	
62	0	
72	0	
72	0	
61	0	
60	0	
83	0	
101	0	
73	0	
56	0	
76	0	
77	0	
63	0	
77	0	
65	0	
70	0	
66	0	
68	0	
63	0	
73	0	
61	0	
84	0	
75	0	
72	0	
67	0	
67	0	
71	0	
52	0	
58	0	
59	0	
71	0	
53	0	
67	0	
65	0	
73	0	
68	0	
56	0	
47	0	
55	0	
57	0	
60	0	
74	0	
60	0	
57	0	
68	0	
65	0	
66	0	
57	0	
69	0	
56	0	
63	0	
74	0	
60	0	
71	0	
57	0	
67	0	
60	0	
42	0	
59	0	
68	0	
60	0	
67	0	
42	0	
65	0	
56	0	
66	0	
62	0	
52	0	
61	0	
65	0	
59	0	
57	0	
60	0	
63	0	
70	0	
54	0	
60	0	
74	0	
63	0	
63	0	
61	0	
63	0	
57	0	
52	0	
51	0	
65	0	
69	0	
57	0	
61	0	
56	0	
72	0	
46	0	
61	0	
61	0	
52	0	
53	0	
50	0	
57	0	
59	0	
83	0	
58	0	
50	0	
64	0	
60	0	
60	0	
67	0	
68	0	
60	0	
55	0	
61	0	
67	0	
63	0	
54	0	
55	0	
43	0	
43	0	
53	0	
55	0	
50	0	
57	0	
51	0	
63	0	
61	0	
51	0	
50	0	
66	0	
64	0	
53	0	
48	0	
51	0	
40	0	
61	0	
57	0	
55	0	
55	0	
56	0	
47	0	
60	0	
55	0	
58	0	
54	0	
54	0	
49	0	
50	0	
66	0	
55	0	
73	0	
48	0	
55	0	
67	0	
61	0	
52	0	
50	0	
60	0	
51	0	
56	0	
55	0	
62	0	
49	0	
47	0	
72	0	
57	0	
65	0	
50	0	
58	0	
57	0	
53	0	
67	0	
61	0	
50	0	
55	0	
38	0	
51	0	
54	0	
61	0	
53	0	
57	0	
45	0	
55	0	
43	0	
72	0	
51	0	
61	0	
62	0	
65	0	
56	0	
59	0	
56	0	
63	0	
54	0	
44	0	
43	0	
54	0	
54	0	
54	0	
55	0	
53	0	
53	0	
61	0	
56	0	
53	0	
57	0	
67	0	
48	0	
55	0	
52	0	
59	0	
60	0	
49	0	
66	0	
53	0	
41	0	
61	0	
47	0	
52	0	
50	0	
62	0	
54	0	
50	0	
64	0	
64	0	
56	0	
56	0	
58	0	
49	0	
48	0	
43	0	
57	0	
59	0	
59	0	
55	0	
45	0	
56	0	
53	0	
54	0	
60	0	
66	0	
49	0	
42	0	
55	0	
55	0	
64	0	
59	0	
66	0	
66	0	
52	0	
62	0	
48	0	
44	0	
54	0	
42	0	
60	0	
63	0	
37	0	
45	0	
38	0	
53	0	
50	0	
59	0	
56	0	
66	0	
52	0	
43	0	
50	0	
61	0	
53	0	
72	0	
58	0	
69	0	
53	0	
50	0	
47	0	
51	0	
59	0	
54	0	
45	0	
60	0	
62	0	
47	0	
54	0	
41	0	
53	0	
52	0	
52	0	
40	0	
40	0	
53	0	
52	0	
40	0	
46	0	
53	0	
48	0	
54	0	
53	0	
54	0	
48	0	
47	0	
59	0	
62	0	
51	0	
47	0	
34	0	
60	0	
50	0	
53	0	
64	0	
61	0	
46	0	
58	0	
41	0	
51	0	
45	0	
47	0	
42	0	
47	0	
58	0	
55	0	
54	0	
60	0	
57	0	
55	0	
66	0	
58	0	
64	0	
37	0	
50	0	
50	0	
59	0	
56	0	
55	0	
52	0	
50	0	
46	0	
51	0	
55	0	
46	0	
49	0	
52	0	
57	0	
43	0	
58	0	
47	0	
45	0	
41	0	
52	0	
53	0	
46	0	
51	0	
64	0	
55	0	
52	0	
63	0	
57	0	
39	0	
43	0	
52	0	
49	0	
51	0	
61	0	
47	0	
49	0	
40	0	
54	0	
54	0	
46	0	
53	0	
50	0	
49	0	
45	0	
56	0	
44	0	
46	0	
45	0	
40	0	
49	0	
52	0	
62	0	
34	0	
51	0	
50	0	
50	0	
53	0	
49	0	
50	0	
47	0	
40	0	
50	0	
50	0	
56	0	
53	0	
46	0	
54	0	
51	0	
58	0	
41	0	
48	0	
56	0	
50	0	
43	0	
61	0	
32	0	
49	0	
46	0	
48	0	
60	0	
51	0	
63	0	
52	0	
52	0	
45	0	
44	0	
57	0	
40	0	
52	0	
52	0	
39	0	
57	0	
47	0	
53	0	
62	0	
40	0	
65	0	
56	0	
56	0	
62	0	
41	0	
57	0	
34	0	
60	0	
55	0	
54	0	
52	0	
54	0	
55	0	
54	0	
53	0	
61	0	
52	0	
64	0	
40	0	
59	0	
52	0	
61	0	
48	0	
56	0	
48	0	
58	0	
55	0	
41	0	
54	0	
50	0	
40	0	
45	0	
35	0	
44	0	
39	0	
56	0	
56	0	
48	0	
51	0	
48	0	
50	0	
49	0	
47	0	
57	0	
57	0	
60	0	
42	0	
56	0	
53	0	
64	0	
63	0	
42	0	
68	0	
61	0	
54	0	
46	0	
53	0	
62	0	
50	0	
53	0	
50	0	
54	0	
44	0	
50	0	
46	0	
55	0	
51	0	
42	0	
46	0	
56	0	
40	0	
45	0	
59	0	
48	0	
66	0	
48	0	
52	0	
54	0	
43	0	
47	0	
49	0	
52	0	
36	0	
48	0	
48	0	
60	0	
44	0	
54	0	
41	0	
51	0	
48	0	
55	0	
34	0	
43	0	
48	0	
42	0	
52	0	
55	0	
41	0	
59	0	
66	0	
54	0	
49	0	
49	0	
40	0	
54	0	
48	0	
50	0	
43	0	
52	0	
53	0	
54	0	
42	0	
40	0	
52	0	
40	0	
46	0	
48	0	
54	0	
54	0	
57	0	
48	0	
40	0	
52	0	
58	0	
48	0	
49	0	
48	0	
46	0	
57	0	
55	0	
48	0	
35	0	
50	0	
50	0	
42	0	
43	0	
49	0	
46	0	
54	0	
35	0	
64	0	
45	0	
56	0	
47	0	
42	0	
46	0	
52	0	
65	0	
51	0	
44	0	
54	0	
39	0	
50	0	
65	0	
64	0	
45	0	
42	0	
57	0	
48	0	
54	0	
61	0	
40	0	
39	0	
59	0	
56	0	
46	0	
57	0	
52	0	
50	0	
39	0	
44	0	
51	0	
46	0	
62	0	
43	0	
43	0	
58	0	
44	0	
43	0	
61	0	
62	0	
50	0	
60	0	
51	0	
59	0	
51	0	
54	0	
53	0	
54	0	
46	0	
47	0	
44	0	
50	0	
46	0	
40	0	
41	0	
67	0	
44	0	
53	0	
45	0	
48	0	
50	0	
50	0	
49	0	
63	0	
30	0	
49	0	
48	0	
51	0	
52	0	
65	0	
39	0	
41	0	
47	0	
42	0	
54	0	
60	0	
52	0	
45	0	
50	0	
46	0	
52	0	
57	0	
48	0	
51	0	
48	0	
40	0	
33	0	
43	0	
43	0	
42	0	
54	0	
45	0	
54	0	
45	0	
63	0	
51	0	
51	0	
49	0	
68	0	
56	0	
52	0	
49	0	
52	0	
39	0	
49	0	
47	0	
61	0	
50	0	
52	0	
50	0	
49	0	
45	0	
43	0	
61	0	
38	0	
54	0	
53	0	
50	0	
40	0	
53	0	
44	0	
53	0	
63	0	
50	0	
55	0	
42	0	
52	0	
50	0	
54	0	
41	0	
44	0	
55	0	
47	0	
52	0	
52	0	
41	0	
57	0	
39	0	
61	0	
48	0	
61	0	
66	0	
55	0	
52	0	
45	0	
57	0	
44	0	
49	0	
50	0	
41	0	
56	0	
47	0	
49	0	
40	0	
42	0	
67	0	
43	0	
50	0	
56	0	
46	0	
52	0	
44	0	
43	0	
48	0	
39	0	
49	0	
42	0	
37	0	
45	0	
47	0	
58	0	
52	0	
43	0	
39	0	
44	0	
59	0	
48	0	
46	0	
38	0	
42	0	
50	0	
32	0	
51	0	
46	0	
40	0	
50	0	
63	0	
56	0	
46	0	
52	0	
52	0	
48	0	
47	0	
49	0	
47	0	
48	0	
52	0	
55	0	
52	0	
53	0	
62	0	
45	0	
58	0	
47	0	
48	0	
58	0	
43	0	
44	0	
52	0	
57	0	
51	0	
62	0	
59	0	
47	0	
53	0	
62	0	
54	0	
43	0	
43	0	
52	0	
58	0	
52	0	
40	0	
49	0	
41	0	
51	0	
57	0	
52	0	
45	0	
53	0	
39	0	
42	0	
48	0	
58	0	
44	0	
51	0	
39	0	
55	0	
44	0	
38	0	
54	0	
49	0	
58	0	
45	0	
47	0	
37	0	
48	0	
56	0	
48	0	
46	0	
40	0	
46	0	
42	0	
54	0	
43	0	
50	0	
52	0	
39	0	
53	0	
58	0	
40	0	
42	0	
50	0	
50	0	
36	0	
60	0	
50	0	
51	0	
53	0	
45	0	
43	0	
49	0	
49	0	
50	0	
48	0	
61	0	
67	0	
52	0	
61	0	
50	0	
46	0	
61	0	
43	0	
47	0	
39	0	
46	0	
45	0	
55	0	
48	0	
52	0	
44	0	
41	0	
55	0	
41	0	
45	0	
55	0	
51	0	
49	0	
51	0	
54	0	
65	0	
44	0	
45	0	
38	0	
48	0	
52	0	
47	0	
36	0	
64	0	
34	0	
47	0	
54	0	
47	0	
34	0	
50	0	
47	0	
61	0	
47	0	
50	0	
62	0	
51	0	
48	0	
52	0	
47	0	
48	0	
39	0	
47	0	
48	0	
50	0	
53	0	
52	0	
40	0	
63	0	
51	0	
42	0	
44	0	
58	0	
47	0	
48	0	
47	0	
49	0	
47	0	
44	0	
46	0	
51	0	
46	0	
51	0	
41	0	
51	0	
50	0	
42	0	
50	0	
59	0	
46	0	
51	0	
44	0	
39	0	
34	0	
45	0	
55	0	
46	0	
46	0	
47	0	
52	0	
47	0	
43	0	
43	0	
52	0	
57	0	
55	0	
52	0	
54	0	
49	0	
48	0	
47	0	
39	0	
41	0	
57	0	
54	0	
48	0	
52	0	
51	0	
47	0	
47	0	
51	0	
67	0	
43	0	
42	0	
38	0	
60	0	
59	0	
39	0	
43	0	
44	0	
37	0	
50	0	
44	0	
49	0	
52	0	
50	0	
54	0	
37	0	
39	0	
65	0	
69	0	
37	0	
49	0	
44	0	
48	0	
46	0	
49	0	
43	0	
42	0	
57	0	
44	0	
42	0	
47	0	
47	0	
48	0	
49	0	
44	0	
46	0	
30	0	
49	0	
45	0	
49	0	
34	0	
45	0	
61	0	
43	0	
53	0	
47	0	
43	0	
49	0	
50	0	
53	0	
45	0	
50	0	
49	0	
42	0	
54	0	
58	0	
68	0	
53	0	
49	0	
42	0	
47	0	
56	0	
50	0	
61	0	
40	0	
48	0	
57	0	
71	0	
50	0	
53	0	
66	0	
46	0	
48	0	
45	0	
48	0	
63	0	
35	0	
45	0	
45	0	
50	0	
44	0	
50	0	
54	0	
63	0	
42	0	
53	0	
54	0	
45	0	
47	0	
39	0	
41	0	
48	0	
57	0	
47	0	
49	0	
49	0	
42	0	
38	0	
47	0	
52	0	
57	0	
63	0	
53	0	
44	0	
41	0	
55	0	
58	0	
50	0	
47	0	
49	0	
56	0	
55	0	
49	0	
46	0	
52	0	
59	0	
50	0	
52	0	
64	0	
61	0	
48	0	
55	0	
55	0	
54	0	
52	0	
57	0	
38	0	
60	0	
53	0	
51	0	
41	0	
51	0	
49	0	
48	0	
61	0	
59	0	
45	0	
38	0	
53	0	
48	0	
58	0	
46	0	
40	0	
52	0	
54	0	
50	0	
37	0	
51	0	
48	0	
49	0	
58	0	
48	0	
39	0	
44	0	
45	0	
61	0	
58	0	
58	0	
48	0	
45	0	
57	0	
51	0	
53	0	
53	0	
53	0	
60	0	
45	0	
55	0	
61	0	
46	0	
51	0	
44	0	
31	0	
50	0	
61	0	
49	0	
42	0	
51	0	
49	0	
46	0	
50	0	
44	0	
51	0	
35	0	
44	0	
51	0	
58	0	
45	0	
55	0	
45	0	
47	0	
62	0	
54	0	
33	0	
54	0	
49	0	
55	0	
38	0	
55	0	
53	0	
49	0	
49	0	
65	0	
42	0	
60	0	
66	0	
53	0	
40	0	
44	0	
43	0	
45	0	
56	0	
42	0	
45	0	
43	0	
60	0	
54	0	
40	0	
31	0	
48	0	
47	0	
51	0	
45	0	
47	0	
40	0	
59	0	
59	0	
59	0	
45	0	
67	0	
53	0	
50	0	
51	0	
45	0	
54	0	
45	0	
49	0	
45	0	
52	0	
48	0	
53	0	
45	0	
46	0	
60	0	
58	0	
39	0	
49	0	
48	0	
49	0	
59	0	
46	0	
45	0	
53	0	
57	0	
47	0	
56	0	
42	0	
48	0	
59	0	
49	0	
55	0	
52	0	
40	0	
49	0	
43	0	
60	0	
50	0	
49	0	
44	0	
41	0	
57	0	
44	0	
55	0	
51	0	
51	0	
48	0	
59	0	
41	0	
56	0	
59	0	
54	0	
54	0	
39	0	
47	0	
45	0	
47	0	
41	0	
39	0	
51	0	
41	0	
45	0	
48	0	
40	0	
55	0	
51	0	
66	0	
49	0	
48	0	
49	0	
39	0	
48	0	
60	0	
47	0	
64	0	
36	0	
43	0	
42	0	
48	0	
55	0	
40	0	
44	0	
48	0	
41	0	
43	0	
52	0	
34	0	
50	0	
51	0	
43	0	
58	0	
48	0	
47	0	
58	0	
46	0	
52	0	
48	0	
54	0	
42	0	
49	0	
50	0	
46	0	
51	0	
52	0	
38	0	
53	0	
40	0	
51	0	
45	0	
42	0	
48	0	
53	0	
46	0	
48	0	
36	0	
50	0	
44	0	
51	0	
56	0	
49	0	
50	0	
41	0	
43	0	
45	0	
46	0	
53	0	
52	0	
49	0	
42	0	
58	0	
46	0	
40	0	
48	0	
47	0	
37	0	
54	0	
45	0	
43	0	
48	0	
55	0	
46	0	
56	0	
52	0	
46	0	
57	0	
45	0	
44	0	
43	0	
55	0	
49	0	
47	0	
54	0	
45	0	
35	0	
47	0	
46	0	
45	0	
53	0	
47	0	
33	0	
57	0	
47	0	
40	0	
45	0	
43	0	
48	0	
42	0	
58	0	
56	0	
58	0	
59	0	
59	0	
58	0	
35	0	
45	0	
47	0	
40	0	
55	0	
53	0	
52	0	
59	0	
41	0	
56	0	
46	0	
45	0	
55	0	
45	0	
38	0	
38	0	
56	0	
51	0	
60	0	
51	0	
44	0	
49	0	
57	0	
35	0	
55	0	
51	0	
63	0	
51	0	
45	0	
61	0	
50	0	
41	0	
50	0	
39	0	
35	0	
45	0	
46	0	
38	0	
44	0	
51	0	
59	0	
43	0	
49	0	
38	0	
58	0	
47	0	
51	0	
44	0	
42	0	
40	0	
54	0	
46	0	
45	0	
54	0	
42	0	
50	0	
45	0	
35	0	
53	0	
42	0	
55	0	
55	0	
44	0	
42	0	
53	0	
53	0	
48	0	
40	0	
43	0	
46	0	
43	0	
49	0	
41	0	
52	0	
53	0	
57	0	
61	0	
51	0	
50	0	
41	0	
46	0	
35	0	
43	0	
49	0	
35	0	
48	0	
48	0	
41	0	
66	0	
52	0	
58	0	
44	0	
45	0	
49	0	
43	0	
46	0	
49	0	
50	0	
53	0	
50	0	
50	0	
47	0	
59	0	
55	0	
41	0	
48	0	
63	0	
48	0	
45	0	
46	0	
50	0	
56	0	
47	0	
40	0	
41	0	
53	0	
44	0	
50	0	
44	0	
51	0	
53	0	
43	0	
45	0	
46	0	
42	0	
51	0	
62	0	
63	0	
42	0	
53	0	
37	0	
55	0	
64	0	
50	0	
46	0	
45	0	
48	0	
55	0	
41	0	
49	0	
64	0	
34	0	
43	0	
47	0	
54	0	
51	0	
47	0	
54	0	
55	0	
46	0	
48	0	
53	0	
53	0	
49	0	
53	0	
47	0	
49	0	
37	0	
35	0	
44	0	
53	0	
47	0	
47	0	
49	0	
46	0	
51	0	
47	0	
64	0	
56	0	
46	0	
52	0	
47	0	
41	0	
48	0	
49	0	
42	0	
45	0	
50	0	
48	0	
48	0	
35	0	
39	0	
51	0	
50	0	
60	0	
39	0	
51	0	
62	0	
67	0	
38	0	
45	0	
48	0	
49	0	
48	0	
53	0	
38	0	
55	0	
38	0	
56	0	
54	0	
64	0	
52	0	
53	0	
52	0	
41	0	
44	0	
42	0	
45	0	
44	0	
46	0	
36	0	
70	0	
46	0	
44	0	
45	0	
66	0	
48	0	
51	0	
48	0	
50	0	
49	0	
55	0	
46	0	
44	0	
52	0	
44	0	
61	0	
49	0	
51	0	
47	0	
48	0	
45	0	
43	0	
51	0	
52	0	
58	0	
42	0	
43	0	
33	0	
58	0	
43	0	
51	0	
41	0	
37	0	
38	0	
51	0	
44	0	
45	0	
45	0	
50	0	
49	0	
63	0	
53	0	
47	0	
45	0	
44	0	
45	0	
40	0	
52	0	
62	0	
59	0	
53	0	
59	0	
46	0	
43	0	
44	0	
59	0	
39	0	
49	0	
52	0	
51	0	
49	0	
53	0	
44	0	
48	0	
50	0	
34	0	
46	0	
50	0	
40	0	
52	0	
56	0	
48	0	
39	0	
61	0	
40	0	
52	0	
39	0	
51	0	
47	0	
39	0	
46	0	
56	0	
48	0	
48	0	
61	0	
44	0	
45	0	
42	0	
48	0	
50	0	
54	0	
38	0	
43	0	
47	0	
44	0	
46	0	
52	0	
49	0	
57	0	
48	0	
46	0	
44	0	
42	0	
51	0	
52	0	
42	0	
51	0	
53	0	
49	0	
47	0	
56	0	
52	0	
46	0	
47	0	
45	0	
47	0	
54	0	
47	0	
42	0	
57	0	
41	0	
53	0	
49	0	
32	0	
33	0	
48	0	
49	0	
38	0	
36	0	
41	0	
57	0	
41	0	
49	0	
53	0	
52	0	
54	0	
46	0	
42	0	
53	0	
52	0	
43	0	
39	0	
48	0	
53	0	
41	0	
44	0	
48	0	
51	0	
41	0	
51	0	
55	0	
63	0	
50	0	
38	0	
63	0	
54	0	
54	0	
52	0	
42	0	
55	0	
35	0	
34	0	
37	0	
59	0	
43	0	
42	0	
51	0	
49	0	
52	0	
44	0	
39	0	
32	0	
50	0	
52	0	
42	0	
62	0	
62	0	
46	0	
59	0	
45	0	
43	0	
42	0	
46	0	
60	0	
57	0	
60	0	
60	0	
59	0	
53	0	
47	0	
46	0	
40	0	
52	0	
43	0	
61	0	
56	0	
48	0	
52	0	
48	0	
48	0	
45	0	
55	0	
43	0	
50	0	
47	0	
33	0	
43	0	
53	0	
62	0	
52	0	
33	0	
61	0	
40	0	
36	0	
51	0	
41	0	
39	0	
37	0	
53	0	
47	0	
47	0	
48	0	
50	0	
49	0	
52	0	
50	0	
47	0	
55	0	
52	0	
40	0	
47	0	
45	0	
49	0	
48	0	
39	0	
51	0	
52	0	
46	0	
47	0	
58	0	
51	0	
52	0	
50	0	
47	0	
41	0	
59	0	
60	0	
43	0	
44	0	
49	0	
57	0	
50	0	
47	0	
47	0	
51	0	
45	0	
54	0	
49	0	
49	0	
43	0	
38	0	
42	0	
36	0	
49	0	
39	0	
45	0	
37	0	
50	0	
45	0	
52	0	
40	0	
44	0	
47	0	
41	0	
48	0	
54	0	
41	0	
53	0	
64	0	
52	0	
50	0	
40	0	
43	0	
56	0	
46	0	
45	0	
44	0	
50	0	
55	0	
38	0	
43	0	
50	0	
42	0	
47	0	
57	0	
54	0	
53	0	
58	0	
52	0	
49	0	
48	0	
38	0	
55	0	
47	0	
64	0	
48	0	
36	0	
61	0	
42	0	
45	0	
40	0	
60	0	
47	0	
40	0	
49	0	
45	0	
45	0	
41	0	
48	0	
45	0	
55	0	
55	0	
49	0	
53	0	
46	0	
35	0	
51	0	
39	0	
52	0	
35	0	
52	0	
